age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	375.555876024625	419.098795462915	484.510525954488	544.582685003908	622.031039271706	712.93795624412	808.555419730697	953.175426735372	1086.7184284219
6.25	372.594864154994	416.266355021652	481.832979353619	541.995452383063	619.47422604529	710.28089823026	805.625060998944	949.494391366746	1081.98076744923
6.5	369.633321215138	413.434896034983	479.15749211602	539.410017974694	616.917412818874	707.620401186154	802.687302924925	945.80232636803	1077.23472530514
6.75	366.672270538068	410.605808551218	476.486012629408	536.828856480094	614.363787853652	704.960563319475	799.747299503035	942.106155796971	1072.48895673248
7	363.714102509483	407.782273493829	473.822965413094	534.257592094344	611.820609519077	702.310696277646	796.816679881338	938.421275744514	1067.76250403842
7.25	360.758715639436	404.964277481722	471.168434129217	531.696368891893	609.288079281472	699.671066141008	793.895793009331	934.748176654138	1063.05592542739
7.5	357.80595017759	402.151734085058	468.522403190159	529.145204336547	606.766233353874	697.041724710101	790.984718277306	931.086988932442	1058.3693297927
7.75	354.85564726496	399.344561558834	465.884865753283	526.604127306283	604.255122260068	694.422741417585	788.08355615751	927.43786860898	1053.7028558584
8	351.907660962865	396.54269662442	463.255840059114	524.073196738095	601.754832432387	691.814228373218	785.192456844363	923.801031351785	1049.05671109648
8.25	348.961842832502	393.746077459902	460.635349951399	521.552479838081	599.265461429658	689.216312066739	782.311588253067	920.17671485469	1044.43112893397
8.5	346.018057820686	390.954659949792	458.023441094653	519.042067770073	596.787132373299	686.629145645815	779.441145345186	916.565182604764	1039.82636644208
8.75	343.076119894431	388.168347959614	455.420103826764	516.541992344454	594.319903560522	684.052811356788	776.581246186518	912.966612246118	1035.24258740295
9	340.135854977168	385.387061381132	452.825347960182	514.052306207671	591.863854638335	681.487412560908	773.732028923813	909.381198130616	1030.67996829955
9.25	337.19705867958	382.610688676408	450.239147571747	511.573020636722	589.419015634299	678.932992877843	770.893560990073	905.809046365516	1026.13858117851
9.5	334.259516274103	379.839110578282	447.661470335453	509.104140122135	586.985408441323	676.38958593969	768.065897702465	902.250246994618	1021.61847852724
9.75	331.323004070166	377.072201848847	445.092279712158	506.645664884871	584.563049734012	673.857218777528	765.249086150634	898.704878672758	1017.11969871155
10	328.387289515383	374.30983172881	442.531535799953	504.197592051397	582.151952572693	671.335913969829	762.44316796114	895.173012443721	1012.64227076868
10.25	325.452115698663	371.55184615512	439.979173935831	501.759890861122	579.752097238438	668.82565540954	759.648139831628	891.654664582538	1008.1861603975
10.5	322.51719421199	368.798059488727	437.435094567752	499.332490794738	577.363417160093	666.326371761312	756.863934530548	888.149774154503	1003.75124462076
10.75	319.582217314231	366.048269103174	434.89918137582	496.915302910387	574.985824414258	663.837966876866	754.090456485591	884.658246391843	999.337362279597
11	316.646820367498	363.302212562389	432.371250511839	494.508161896109	572.619142767874	661.360242665615	751.327494409176	881.179850651153	994.94419924944
11.25	313.710625633344	360.559617573015	429.851109489699	492.11089295511	570.2631846553	658.892987634804	748.574821672243	877.714338069608	990.571421429438
11.5	310.773250953972	357.820211553605	427.338567752678	489.723323099835	567.91776327654	656.435989810262	745.832209978666	874.261456215171	986.218690155205
11.75	307.834308962792	355.083721351174	424.833436969446	487.345281931419	565.582694028466	653.989038991911	743.099432535588	870.820953700856	981.885668177575
12	304.893406642903	352.349874604856	422.335535065922	484.976608172498	563.25780437113	651.551940641339	740.376282219094	867.392604805395	977.572050146376
12.25	301.950144724485	349.618399827362	419.84468709296	482.617151158175	560.94293608504	649.124519003978	737.662575549986	863.976214620765	973.277568708317
12.5	299.004122296137	346.88903099087	417.360729289162	480.266774145209	558.637947412339	646.706617702969	734.958151514113	860.571615007236	969.001987694916
12.75	296.05494932788	344.161522971091	414.883528575245	477.925377345705	556.342740509547	644.298132193336	732.262909051855	857.178709274861	964.745153019345
13	293.102231999366	341.435634618716	412.412961849673	475.592873613294	554.057232470935	641.898975383328	729.576767109189	853.79742406468	960.506937295619
