age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	80.5070651252525	280.226691931746	707.26021768405	993.737549567839	1241.08354138321	1514.61878174114	1944.64885103826	3497.82118318066	7676.20631876842
6.25	80.9250348354867	285.25691996059	702.189350974343	977.732566086293	1220.4438394283	1478.89740800744	1839.61189791328	2922.33063288548	5357.53760157541
6.5	82.3777169290445	292.401711393112	699.179317564393	964.483123740152	1202.71308723139	1451.56412130204	1773.26124434902	2621.44035341224	4292.79054200867
6.75	85.2002288894251	301.858057743907	697.411548396055	952.716719178684	1186.44742112098	1428.17210365533	1724.12322828676	2431.07424300082	3683.40301821237
7	90.4833564876094	314.910761146777	696.674814890816	941.472956978718	1170.36592955241	1405.88568810968	1681.87132377086	2287.57929801365	3261.61813107525
7.25	98.9901471695375	331.393738900872	696.589165014914	930.623275368873	1154.43479436279	1384.41053564545	1644.56853688527	2175.76889028807	2958.89147873982
7.5	111.825688382998	351.19398305959	697.734574334023	921.335731158508	1140.23395160547	1365.48344355106	1613.22871607432	2089.14349668378	2738.75254975007
7.75	130.279448165229	373.983545870476	700.897088609572	914.954457555916	1129.5380148601	1351.12041085651	1589.46688583366	2024.47545079611	2579.51688598249
8	155.318080814461	398.916726019524	706.267091504556	911.930725032882	1122.98881849535	1342.01444482443	1573.53681500688	1978.43080886924	2465.70581377768
8.25	186.908725016727	424.925766228465	713.713495717102	912.213384394361	1120.58491381383	1338.11487547228	1564.97682155399	1947.92944078509	2386.22104768671
8.5	223.27916570462	450.580242089685	722.261574919758	914.614631050715	1120.91092527393	1337.70076110719	1561.49150171407	1928.41709829069	2330.77431644404
8.75	260.913242004732	473.838335717534	729.655315321565	916.315629328697	1120.54874686834	1336.67487808465	1558.10737413359	1912.63546200393	2287.59072892869
9	295.869166359088	492.690771269133	733.465266354253	914.310648524337	1115.85960661296	1330.68526191996	1549.62462679311	1893.49046112349	2246.31429142224
9.25	324.787376330296	505.133868303367	731.084737792648	905.401614923708	1102.97664414047	1315.10860279154	1530.56640885884	1863.82372533846	2197.2703372248
9.5	345.566312041692	509.750406982191	720.640545273357	887.322155932264	1079.17264131972	1286.67548571164	1497.04705599734	1818.57046530916	2133.70686462599
9.75	359.841867539688	509.444656064403	706.175534752963	865.062798562878	1050.53335098608	1252.616763038	1457.3966549837	1767.54878463987	2066.51202536154
10	371.713421190746	509.511428264204	694.608529727031	847.005498241533	1027.2131942218	1225.01384232279	1425.59129601223	1727.38881119653	2014.48028484289
10.25	385.12764952693	514.394426463053	691.345576160791	839.560921484559	1016.9272905602	1213.05033364985	1412.26293170336	1710.68981146107	1991.70123459624
10.5	403.439733989355	527.565550147841	700.354432831741	847.330663114757	1025.17409956926	1223.28284917239	1425.02884288185	1726.49253002648	2008.2419780259
10.75	428.85863039781	551.023011212848	723.637325856428	872.518047947863	1054.54086443677	1258.8119192304	1467.52658138917	1779.13711043582	2068.87579213446
11	458.650223430674	580.612748480101	755.248943956204	907.780146300365	1096.08903597325	1308.98857330536	1527.39102010623	1853.66362829678	2156.11061569849
11.25	488.200518195659	610.216766110387	787.020260877363	943.223243191077	1137.84503280009	1359.52513533461	1587.98201554776	1929.92560121171	2246.52261645865
11.5	514.031968934211	635.472571628333	813.330078015325	972.119840495393	1171.69714473005	1400.72420345309	1637.96465903833	1994.14422914502	2324.08148085303
11.75	533.414528375446	653.112613701137	830.111077327722	989.664322628191	1191.87482158434	1425.6665821853	1669.20153528226	2036.33510985708	2377.09865310226
12	544.883940120592	661.499498545039	835.444227190339	993.647317295834	1195.74794215923	1431.17306521091	1677.89092282779	2051.70564037448	2399.84331271397
12.25	548.977734874233	661.428631710397	830.488284358695	985.524592478159	1185.09903527683	1419.33833820503	1666.39226968416	2042.93668039478	2395.24915040429
12.5	547.223842841589	654.831529956769	817.774867686358	968.358067532654	1163.63328344632	1394.56410400587	1639.78213844412	2016.04593986868	2370.15322632725
12.75	543.031425581323	645.812300155961	802.470795872509	948.293951552229	1138.74799607657	1365.69021710909	1608.38847887944	1983.57393991336	2339.12542407899
13	539.945554107171	638.536893758435	789.716649246949	931.397172587065	1117.72283662745	1341.4396592755	1582.46531991093	1958.11848919085	2316.9730304903
13.25	540.140949714759	635.479080621611	782.482673374462	921.133152711897	1104.70177625244	1326.79532357865	1567.91800195389	1947.05570088888	2312.52265061321
13.5	545.124268964282	638.297500836461	782.700626250612	919.725187413702	1102.33090243784	1324.95602009971	1568.58628502927	1955.31390795099	2331.85390048256
13.75	555.025699702815	647.032971916877	790.308005367086	927.045683801768	1110.4352863225	1335.73867250735	1584.33332925369	1982.94791539427	2375.3622163623
14	568.23662027537	659.722493323391	802.816828137804	940.13158552811	1125.44733029924	1354.87699903665	1610.17555696464	2023.95130972032	2436.21467777431
14.25	583.231857600077	674.542225283585	817.952907213296	956.292506028735	1144.13494767467	1378.49652225468	1641.56225488993	2072.7855657628	2508.06595151186
14.5	599.208850361902	690.534852407431	834.525932780614	974.122362630046	1164.8097073468	1404.57223229098	1676.1162004394	2126.58639047589	2587.73535874796
14.75	615.216933699351	706.589943602239	851.179692071896	992.031484554732	1185.56786928986	1430.81294586313	1711.12405664	2182.01885193846	2671.43248117903
15	628.436657239856	719.474045489832	864.026974965856	1005.49496657073	1201.00408674195	1450.6903262048	1738.77152289485	2229.14984314792	2747.17670922845
15.25	635.010628963993	724.808844474083	867.856435213755	1008.47586677554	1203.91960646993	1455.48513812518	1748.54100664589	2254.34497817126	2798.08746850293
15.5	631.689409124886	718.955946182377	858.397577640923	996.062662309134	1188.4735047717	1438.08971310988	1731.75313527174	2246.02133167557	2809.33182794673
15.75	616.344390994358	699.583446354084	832.977606686471	965.220711147683	1151.0748217355	1394.0945852462	1682.8937049833	2196.40303375477	2770.32677922764
16	589.996182555715	667.941673962344	793.199487348806	917.87720346472	1094.0535306504	1326.25005505512	1605.04677596611	2108.74677214915	2684.02499286452
16.25	560.231273252674	632.67571805564	749.401722481071	866.041432510981	1031.74533717385	1251.88204263897	1519.00059655424	2009.74606213059	2583.43518386459
16.5	534.231333722745	601.886754691559	711.172398616781	820.791779827855	977.348207069283	1186.9984027385	1444.15068043738	1924.95280616727	2501.30585470002
16.75	515.866490657731	579.879677099794	683.532563032346	787.885548910404	937.701058071924	1139.93738920614	1390.74686149467	1868.41039262569	2456.74028645539
17	507.600135073644	569.347970732614	669.565174275385	770.821393852223	916.942962174107	1115.78510889171	1365.18233698101	1849.43943591925	2463.66737013532
17.25	509.593752477507	570.391593215218	669.287362473046	769.55766870061	914.996107134141	1114.51269082595	1367.65938790193	1869.30352258854	2526.20989609502
17.5	519.792805501229	580.640347455743	679.829676044099	780.740164253907	927.846685466921	1131.29380996742	1392.49160953693	1921.29737639301	2638.25786627766
17.75	536.244507293213	597.861239220764	698.512408738936	801.25025052746	951.76883040718	1161.63559985144	1434.3471041409	1999.06177578779	2794.30939442129
18	556.742230023471	619.559438199695	722.376440592491	827.665165069683	982.682875368248	1200.59548978983	1487.27890736522	2095.20611399899	2987.52200435682
