age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1106.51195439756	1385.79549866208	1779.03439978998	2112.67246201961	2507.3594866647	2926.20035805085	3323.0058247747	3853.88129507122	4284.66223329655
6.25	1097.83487574314	1372.74441469003	1760.65253929611	2090.45579456055	2481.33674959263	2896.91780355039	3291.30290913056	3819.8567115873	4249.45465503605
6.5	1089.0790170107	1359.6612045113	1742.2713071392	2068.24672959651	2455.31401252598	2867.61583396308	3259.55673263358	3785.7550233011	4214.14474488504
6.75	1080.28230604708	1346.59189184869	1723.94898884826	2046.11425806111	2429.37298414443	2838.38957337888	3227.87501661839	3751.70067062774	4178.87046464881
7	1071.5318898075	1333.64209129914	1705.81810748225	2024.21411492459	2403.69702216082	2809.45174394252	3196.49831188629	3717.97147773798	4143.93998101702
7.25	1062.83536894643	1320.81741304151	1687.88219318804	2002.54832071456	2378.28640279797	2780.80069747481	3165.42305207348	3684.56121487588	4109.34489697618
7.5	1054.2006520872	1308.12322106469	1670.14360101318	1981.11683338013	2353.13819604647	2752.43027074158	3134.63983633845	3651.4559464362	4075.06751304007
7.75	1045.63570900304	1295.56513571749	1652.60516720209	1959.92024873219	2328.25025862827	2724.33520253267	3104.14023487465	3618.64274128756	4041.09111543811
8	1037.14653301586	1283.14755988711	1635.26968030976	1938.96018051211	2303.62279006318	2696.51403567966	3073.9210437978	3586.11583713444	4007.40776175814
8.25	1028.73792275327	1270.87411966587	1618.13979318153	1918.23869365676	2279.25717485915	2668.96731056433	3043.98184878166	3553.87334364127	3974.01427398516
8.5	1020.41944323663	1258.75271217391	1601.22147141339	1897.76017099031	2255.15576445762	2641.69492420941	3014.31991903739	3521.90861695458	3940.90059424632
8.75	1012.20609168293	1246.79595682763	1584.52406401765	1877.5309943196	2231.32102482091	2614.69463195635	2984.92802657353	3490.20706605402	3908.04569044419
9	1004.11302225887	1235.01699856562	1568.05794514931	1857.55897193494	2207.75728738338	2587.96646807565	2955.80155694238	3458.75706728891	3875.43170416926
9.25	996.15547082611	1223.42997199299	1551.83584884212	1837.85549704715	2184.47396707668	2561.51717522691	2926.94415823073	3427.55734003091	3843.0527978919
9.5	988.348963897584	1212.04934512514	1535.87085769024	1818.43228547031	2161.48072054766	2535.3535850403	2898.3593527505	3396.60607690259	3810.90218387933
9.75	980.717134504726	1200.89582106591	1520.17899990976	1799.30070135646	2138.78242859462	2509.47249855054	2870.03516619688	3365.8779758328	3778.94255293291
10	973.287153236968	1189.99281626015	1504.77749459927	1780.47170495366	2116.38134308928	2483.86534030259	2841.95128833772	3335.33491251282	3747.11970292974
10.25	966.088914853216	1179.36651662512	1489.68621167708	1761.95863361936	2094.28155340485	2458.52453112359	2814.08734265443	3304.93685852461	3715.37568077544
10.5	959.156200075121	1169.0469790974	1474.92864527943	1743.77802814836	2072.48959318147	2433.44380642542	2786.42287666337	3274.64134588688	3683.64774402107
10.75	952.5211557833	1159.06350106836	1460.52891445826	1725.94831090416	2051.01540012651	2408.62190464099	2758.94389215666	3244.41414283826	3651.88265713663
