age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	196.600416751148	349.070599473078	539.098170313926	659.683265803454	770.323291354665	864.279945331846	938.865092339426	1023.7962517822	1083.71436704974
6.25	194.767860812393	347.35257170141	535.097677556302	654.39146502066	764.559667868238	858.708165206163	933.807460376742	1019.67477063221	1080.45629323866
6.5	193.593112076851	346.164881856202	531.294820307123	649.188417066439	758.830013801463	853.151033111435	928.767408948812	1015.59507369464	1077.27093091667
6.75	193.172919313186	345.53546001993	527.698040641159	644.085492952345	753.147332388704	847.622615180756	923.760311157964	1011.5751325758	1074.17907805738
7	193.616942811746	345.488264795408	524.322163839866	639.104806685864	747.538409132763	842.153088092828	918.819473043593	1007.65300364632	1071.22323587047
7.25	195.037568160114	346.025211063015	521.162460064172	634.246372280194	742.004449337666	836.743767240931	913.946673790497	1003.83223248566	1068.40938185813
7.5	197.547625539211	347.132049045319	518.210238379038	629.508269792461	736.54536675528	831.394851874278	909.142630634892	1000.11540278208	1065.74269585757
7.75	201.247972695525	348.775822136089	515.45313058096	624.887125230867	731.160436403877	826.106215685371	904.407892898918	996.505151076021	1063.2286705355
8	206.207953510952	350.903225255176	512.875038795315	620.377993024588	725.84818837852	820.877319007148	899.742767398526	993.004113066282	1060.87308539534
8.25	212.439506143421	353.440856364696	510.456345298757	615.974356794542	720.606380352562	815.707189111139	895.147310115413	989.614938552494	1058.68205438229
8.5	219.869552789301	356.297727296259	508.174296539068	611.668129165157	715.431906455697	810.594310475697	890.621215141376	986.340194998244	1056.66196018251
8.75	228.320879050614	359.370376855206	506.003873742674	607.449973645243	710.320969433355	805.536756512795	886.163936760695	983.182500959316	1054.8196205361
9	237.513801288462	362.549790521444	503.918759080778	603.30957013814	705.269133841294	800.53217856683	881.774661233619	980.144509710101	1053.16231180605
9.25	247.096512658446	365.72960442718	501.892744177779	599.236215284271	700.271656834187	795.578046025745	877.452517881596	977.22912644491	1051.69802838189
9.5	256.698419080528	368.814086089468	499.901130949496	595.219357246286	695.32369232932	790.671717635582	873.19659378018	974.439504031289	1050.43550947571
9.75	265.988551542935	371.724868954797	497.922244504796	591.249335964387	690.420722570815	785.810754182065	869.006203732512	971.779316023302	1049.38456645105
10	274.71878345434	374.405220943734	495.938580980343	587.317925124956	685.558810441971	780.993036165389	864.880945123072	969.252790712235	1048.55615960737
10.25	282.741029588082	376.821276685829	493.937480041495	583.41871829594	680.73480242657	776.21686969478	860.820756265525	966.864761789477	1047.96250611187
10.5	289.999779352728	378.960131605398	491.911165592789	579.547286324315	675.946461207829	771.481089308099	856.826004997117	964.620780112423	1047.61727646204
10.75	296.508786098485	380.825288885292	489.85604657717	575.700964725172	671.192377129917	766.784997514497	852.8974370859	962.527102064542	1047.53568516432
11	302.322529435619	382.430731397959	487.77151959307	571.878385977549	666.47173971773	762.128216998415	849.03606299373	960.590640506803	1047.73457072246
11.25	307.511297201013	383.79530169905	485.658723591995	568.078999514259	661.784141789744	757.510608625284	845.243134271195	958.819036907381	1048.23263535281
11.5	312.144892532754	384.938640914677	483.519504814469	564.302610709598	657.129336073546	752.932112819705	841.520027257516	957.220632400943	1049.05059872623
11.75	316.285430870221	385.879155988833	481.355852726673	560.549137725673	652.507122806811	748.392692866062	837.868220142675	955.804539291588	1050.21148556651
12	319.986103025623	386.633440913946	479.169678573051	556.818505799107	647.917293305983	743.892298731212	834.289273473274	954.580712530802	1051.74094379462
12.25	323.292269130517	387.216340783496	476.962763638693	553.110616329871	643.359610468602	739.430851903325	830.784824992127	953.560043046784	1053.6676292786
12.5	326.242878287916	387.64118343696	474.736787839564	549.425377256227	638.833847915828	735.008292988754	827.356654305573	952.754546101214	1056.02375279095
12.75	328.871644206263	387.919991969202	472.493353731481	545.762722735826	634.339813780118	730.624610513753	824.006727293546	952.177545421869	1058.84569430573
13	331.207946762642	388.063638361894	470.233973375226	542.122588611999	629.877321098574	726.279806498136	820.737169064642	951.843795431092	1062.17463643988
13.25	333.277540330144	388.081971955233	467.960058172998	538.504893477425	625.446166068662	721.9738721976	817.550250523453	951.76964653881	1066.05735821767
13.5	335.103133750067	387.983946199647	465.672931693841	534.909546426496	621.046136658303	717.706798064095	814.44841432644	951.973287004015	1070.54725547469
13.75	336.704855381708	387.777723681542	463.373837640507	531.336450302829	616.677016687359	713.478579358293	811.434298604724	952.475022641286	1075.70558704133
14	338.100629847955	387.470763768909	461.06394378729	527.785500583775	612.338584556158	709.289215329243	808.510755216982	953.297597670455	1081.60300242173
14.25	339.30650223368	387.069914771829	458.744364848181	524.256605871737	608.030636343446	705.138735829557	805.680900774351	954.466611623819	1088.32148387537
14.5	340.336912182248	386.581499721041	456.416189955045	520.749714629654	603.753017070238	701.027238744517	802.948184287076	956.011031237671	1095.95680324056
14.75	341.204887973952	386.011350243862	454.080457605503	517.26478151034	599.505581022243	696.954844304572	800.316362223853	957.963682359492	1104.62149412495
15	341.922224053205	385.364854305894	451.738156488586	513.80176436657	595.288188381369	692.921692089999	797.789526242858	960.361917833793	1114.44875120986
15.25	342.499630935512	384.646997808594	449.390225770124	510.360620658716	591.100700785386	688.927936419805	795.372132848196	963.248430700819	1125.59748843662
15.5	342.946854795379	383.862392522547	447.037545403541	506.941292776456	586.942963883687	684.973726282582	793.069019519239	966.67223284565	1138.25896188473
15.75	343.272784799838	383.015307031796	444.680935353705	503.543703967801	582.814802390481	681.059199988773	790.885443414122	970.689895853373	1152.66563254677
16	343.485556117655	382.109706650343	442.32117011355	500.167772312604	578.716036669605	677.184505781568	788.827157568214	975.367144620404	1169.10321670655
16.25	343.592626763526	381.149274721595	439.958974582053	496.813403146526	574.646473575012	673.349791542659	786.900458129446	980.780815754415	1187.92721621781
16.5	343.600851727805	380.137440475213	437.595031396771	493.480495233151	570.605914018134	669.55521514873	785.112265952541	987.021393724948	1209.58618524293
16.75	343.516527854663	379.077381950103	435.229962079499	490.168917332443	566.594125978416	665.800913957538	783.470170721499	994.19621616808	1234.65504413772
17	343.345458682616	377.972057347222	432.864343224817	486.878524245718	562.610862639261	662.087025901721	781.982544435365	1002.4337142481	1263.88400709238
