age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	624.013369415462	835.640758119257	1108.76862052612	1323.487690761	1562.0561666285	1800.62464249601	2015.34371273089	2288.47157513775	2500.09896384155
6.25	618.77110831693	829.861715720047	1102.29680423723	1316.47125129027	1554.43461126251	1792.39797123476	2006.5724182878	2279.00750680498	2490.0981142081
6.5	613.528847218397	824.082673320836	1095.82498794835	1309.45481181954	1546.81305589652	1784.17129997351	1997.8011238447	2269.54343847221	2480.09726457465
6.75	608.287093450417	818.304547785048	1089.35461706901	1302.44023327413	1539.19382312404	1775.94741297396	1989.03302917908	2260.08309846304	2470.10055279767
7	603.050864108768	812.533286124612	1082.89283876778	1295.43560632396	1531.58605191351	1767.73649750305	1980.27926505923	2250.6388177024	2460.12123971824
7.25	597.829214031286	806.777963459417	1076.4487543407	1288.45005284344	1523.99888700337	1759.54772116331	1971.54901966605	2241.21981054733	2450.16855997546
7.5	592.636306870561	801.052739426387	1070.03651824204	1281.4977232125	1516.44647424671	1751.39522528091	1962.85643025137	2231.84020906703	2440.25664162285
7.75	587.487120126142	795.372588491825	1063.67110102339	1274.59358490518	1508.94377769814	1743.29397049109	1954.21645437288	2222.51496690445	2430.40043527013
8	582.392541961375	789.74839770176	1057.36338828876	1267.74852239184	1501.50168056847	1735.2548387451	1945.63997284819	2213.25496343518	2420.61081917557
8.25	577.360854879878	784.18845704781	1051.12167969382	1260.97084292555	1494.12849855205	1727.28615417855	1937.13531741028	2204.06854005629	2410.89614222422
8.5	572.394807371626	778.695489581388	1044.9486654588	1254.26321091634	1486.82686738189	1719.39052384743	1928.70506930497	2194.95824518238	2401.25892739214
8.75	567.488711941755	773.263823670283	1038.83869442395	1247.61999129885	1479.59116987466	1711.56234845048	1920.34364532538	2185.91851607904	2391.69362780757
9	562.634964284198	767.885841164928	1032.78413057317	1241.03353401125	1472.41374036271	1703.79394671417	1912.04335015225	2176.94163956049	2382.19251644122
9.25	557.820411595416	762.548384205102	1026.77180952005	1234.49066953656	1465.28140362863	1696.0721377207	1903.79099773721	2168.01442305216	2372.74239566184
9.5	553.033467641807	757.239863008086	1020.79013690135	1227.97979991059	1458.1825577073	1688.38531550401	1895.57497851325	2159.12525240652	2363.33164777279
9.75	548.289306707246	751.97545485619	1014.8542938692	1221.51610932768	1451.13239017321	1680.74867101874	1887.41048647723	2150.28932549024	2353.97547363918
10	543.618203733148	746.78544162079	1008.99457123882	1215.12989563428	1444.16120668498	1673.19251773568	1879.32784213115	2141.53697174917	2344.70420963682
