age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	120.806968242163	318.700031819333	600.304234447661	786.235166528407	931.788597675978	1088.1951331245	1325.47484556189	1814.93460165934	2392.69816566144
6.25	130.73854523406	323.666959004466	595.916166904911	779.04731148581	926.807176652068	1085.98215449388	1321.26819993626	1796.13098734853	2346.24553865989
6.5	141.355969583661	328.944200114198	592.04515882682	772.226412147574	921.832033122459	1083.41708865633	1316.4855477663	1777.25616979538	2301.67215307784
6.75	152.53391601969	334.43247935481	588.576492875566	765.699943272427	916.870984810625	1080.58911010424	1311.26623090646	1758.35018529696	2258.6125463835
7	164.226024930584	340.076055950806	585.373875101002	759.360570547786	911.941527839053	1077.65201330797	1305.81256831596	1739.41149003675	2216.48088706978
7.25	176.252905738798	345.803943404744	582.407727492904	753.199624981778	907.04344606689	1074.60886531842	1300.14112334826	1720.47084557112	2175.2793319109
7.5	188.434713953951	351.552260555621	579.652639930427	747.21069503706	902.175825744209	1071.45905110957	1294.26363237626	1701.55775105715	2135.0206448686
7.75	200.610195561117	357.267165801557	577.085315922958	741.387317906302	897.337660702097	1068.20245577953	1288.19196857624	1682.69948268517	2095.71293218982
8	212.647175233089	362.905911540171	574.68503165612	735.723280324333	892.52794235932	1064.83942673513	1281.9380451459	1663.92121325471	2057.36034664593
8.25	224.447026848956	368.436761094746	572.433820078082	730.212840691137	887.745816793679	1061.37086992498	1275.51388262573	1645.24621345352	2019.96361822371
8.5	235.943286452036	373.837698772711	570.31617929604	724.850593844261	882.990417214511	1057.79797412909	1268.93124396681	1626.69549960836	1983.51987408458
8.75	247.096234469088	379.094657149613	568.319000809559	719.631789929546	878.261303499056	1054.12265066476	1262.20213489394	1608.28862291109	1948.0238783867
9	257.885376585492	384.199107419787	566.430814317145	714.5518741663	873.558034719822	1050.34699678605	1255.33816440572	1590.04299000333	1913.46741690181
9.25	268.302357996416	389.146121606513	564.641463675332	709.606535930096	868.880337632857	1046.47346440712	1248.35075439425	1571.97429000587	1879.8400450256
9.5	278.345549769348	393.932858357407	562.94171384465	704.79156247365	864.228013460301	1042.5047337482	1241.25100273259	1554.09646333543	1847.12923494537
9.75	288.016761743282	398.5576658565	561.323027013476	700.102782301832	859.600912715264	1038.44367196782	1234.04965210148	1536.42180118374	1815.32066076175
10	297.319626556269	403.019640161837	559.777441104362	695.536037139657	854.998907921575	1034.29328476403	1226.7570484554	1518.96102053971	1784.39843003115
10.25	306.25890639271	407.318412279545	558.297477972446	691.087138461821	850.421829609424	1030.05662265381	1219.38304789921	1501.72327110517	1754.34521890024
10.5	314.840204351829	411.45406166721	556.876109773133	686.751873665016	845.869456421577	1025.73675149215	1211.93699980397	1484.71622810709	1725.14248874257
