age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	239.691142140935	466.801860023156	749.575653468029	943.763033820389	1136.8891848683	1312.64738959337	1459.6536887108	1634.75960024827	1763.01653069468
6.25	243.949812140924	468.434927304938	744.563491422182	935.374550632074	1126.56858034262	1301.70163264606	1448.90873876193	1625.0040481599	1754.44575956796
6.5	249.343475489878	470.50498422484	739.702726927136	927.078401205003	1116.29522515889	1290.77483353509	1438.17557274355	1615.27830614037	1745.93935273322
6.75	255.891179661121	472.957065054	734.989161214189	918.887091600843	1106.09043929933	1279.8934727064	1427.48443403482	1605.61770994958	1737.53741987007
7	263.572674941283	475.736726858462	730.433862491684	910.833230979617	1096.00028210505	1269.11303005149	1416.89819904324	1596.09470623148	1729.3206166656
7.25	272.297636543862	478.75658738994	726.007413776127	902.899234107509	1086.01062245449	1258.41949283541	1406.40236264946	1586.69492216213	1721.27590778106
7.5	281.910028508183	481.920222425055	721.673762471512	895.05955114531	1076.09793849698	1247.78801205016	1395.97027620933	1577.39024570375	1713.37539522374
7.75	292.192917101638	485.129235829607	717.396234384464	887.28782424432	1066.23788287247	1237.19282968729	1385.57423644275	1568.15131174524	1705.58983866679
8	302.884854313284	488.290529053687	713.143044104962	879.563229411197	1056.41279572012	1226.61599807215	1375.19527518908	1558.95862167941	1697.90078613968
8.25	313.703902656278	491.319484824738	708.88641594168	871.86867587462	1046.60926407085	1216.04445548398	1364.81986572962	1549.79883726092	1690.29658646235
8.5	324.379201063834	494.147559607902	704.60876055024	864.197682548239	1036.82605209471	1205.47910476222	1354.45006288189	1540.6762867816	1682.78496609784
8.75	334.678848549359	496.72683923094	700.30559646326	856.557368532672	1027.07745534859	1194.93867555093	1344.10789310769	1531.6180949452	1675.39878106531
9	344.426833214946	499.028907636102	695.981850462716	848.963469385747	1017.38712838752	1184.45252321337	1333.8273234962	1522.66520177446	1668.18637751316
9.25	353.517546751726	501.05424277555	691.664547977725	841.455590223627	1007.80625330033	1174.08179338199	1323.67817992944	1513.89985475001	1661.24191335956
9.5	361.907869671332	502.821581421959	687.388759366108	834.079938535904	998.392754695757	1163.89525539956	1313.73905514347	1505.41495251623	1654.67206561676
9.75	369.612844752303	504.371994666876	683.205400732832	826.898924626969	989.222745242439	1153.9826113231	1304.11234869472	1497.33138343604	1648.61524368705
10	376.689699772186	505.761445346657	679.174193268053	819.983039594096	980.380976437227	1144.44351680644	1294.91205559892	1489.78435862029	1643.22690775027
10.25	383.218521823748	507.050095260294	675.352869911727	813.398432259699	971.94624708099	1135.37071176909	1286.24482997671	1482.90188110022	1638.6560957452
10.5	389.289587259028	508.298773815047	671.795855838115	807.205948038109	963.99048265379	1126.84900937918	1278.20885709596	1476.80348460536	1635.04411984136
10.75	394.992410862712	509.564206059859	668.550644440329	801.457349964351	956.574464514522	1118.95039073399	1270.88832197701	1471.59389610727	1632.51765293099
11	400.401578628236	510.886602655996	665.643551825653	796.178815066735	949.728428473984	1111.71143172813	1264.32780485891	1467.33340307863	1631.15590854477
11.25	405.583715914274	512.301161634115	663.0957237801	791.390304063216	943.475132054001	1105.16007585171	1258.56241892957	1464.07235536137	1631.02864663346
11.5	410.595297844403	513.835624536117	660.920180607409	787.102083762146	937.82566634841	1099.31061987879	1253.61197418685	1461.84422745655	1632.18841039237
