age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	419.189330732642	604.311755055639	847.829762368738	1041.84596970852	1259.5165360306	1479.05555796812	1678.03194515698	1932.80077321481	2131.35262690157
6.25	424.766475176634	607.119770983476	848.097809349461	1040.84495135774	1257.74632702778	1477.10475017012	1676.3647811563	1932.04105494538	2131.67851202747
6.5	430.217648436786	609.867724644034	848.350908831234	1039.8415693179	1255.97668705878	1475.15409547682	1674.69912156123	1931.29117557543	2132.02789340899
6.75	435.543086841158	612.557878594785	848.592028929552	1038.83955587174	1254.21225990445	1473.20912753576	1673.04130467229	1930.55860129414	2132.40928011914
7	440.748811970308	615.199295565727	848.833180941452	1037.85362127795	1252.47090160792	1471.290889774	1671.41529024115	1929.8711595595	2132.85370568605
7.25	445.842111513425	617.801451689358	849.086444313357	1036.89839501025	1250.77027722201	1469.42016453814	1669.84474166975	1929.25637201709	2133.39191874791
7.5	450.835462227507	620.380038406788	849.372185055939	1035.99859769158	1249.14026100921	1467.63215754377	1668.36981001739	1928.7609638471	2134.07604306107
7.75	455.742949466792	622.951924303511	849.711959772348	1035.18027598461	1247.61228530303	1465.96393617211	1667.03283612838	1928.43433903436	2134.96131564209
8	460.574518044307	625.527558306116	850.118292661081	1034.45841127728	1246.20445891163	1464.43698525569	1665.85854580158	1928.3057069322	2136.08079001599
8.25	465.337618369023	628.11348392332	850.598217928057	1033.84125681285	1244.92678285399	1463.06329889008	1664.86092858684	1928.39196061752	2137.45398832454
8.5	470.035395362226	630.709746127171	851.149463575155	1033.32546034586	1243.77501210548	1461.8379059262	1664.03450277475	1928.68726668223	2139.07514240755
8.75	474.664625293123	633.307323907774	851.757050584899	1032.89191689327	1242.72559923991	1460.73282806552	1663.3473258928	1929.15479309633	2140.90387206897
9	479.218931418393	635.89317019807	852.400745092428	1032.51517771685	1241.74733010735	1459.71098794728	1662.75698065616	1929.74537587579	2142.88595387181
9.25	483.68353830354	638.443289374862	853.04573305859	1032.15209176459	1240.78757342208	1458.70993711868	1662.19192914191	1930.37571904221	2144.92897869324
9.5	488.04023661734	640.929711900659	853.652305398005	1031.75371261843	1239.78673503908	1457.65892740019	1661.57099027644	1930.95099194974	2146.92740602894
9.75	492.26189522925	643.312894517105	854.165228945404	1031.25208446619	1238.66197928605	1456.45937711254	1660.78072180689	1931.33808636715	2148.73247622124
10	496.31546709202	645.546236042944	854.52032551769	1030.56851946726	1237.31745317303	1454.997090102	1659.68946542626	1931.38201471728	2150.17044831894
10.25	500.163279679696	647.578125693303	854.647577348516	1029.6175868813	1235.64929773113	1453.14831994232	1658.15437632732	1930.91418183492	2151.05183920598
10.5	503.762048107965	649.350701645503	854.469520278362	1028.30518920664	1233.54333591387	1450.77702650744	1656.01825056611	1929.74860496302	2151.16712241888
10.75	507.070616381574	650.81035409426	853.91569541613	1026.54639251691	1230.8969120623	1447.76096914905	1653.13963797246	1927.71737941483	2150.32651134649
11	510.059509195895	651.920491366615	852.940109971983	1024.28698519558	1227.64539899226	1444.02355554864	1649.42981742395	1924.71458797777	2148.40954412134
11.25	512.702867348813	652.649943120244	851.504653714658	1021.48267849554	1223.7364426759	1439.50286920814	1644.81692135743	1920.65392263236	2145.31747245938
11.5	514.986386788363	652.982974760943	849.59212552156	1018.11475795913	1219.14878813996	1434.17393396033	1639.27151419968	1915.49876831471	2141.0070523039
11.75	516.902429047337	652.912579778428	847.196986448596	1014.17870907416	1213.87842460218	1428.03226994687	1632.7877344417	1909.24017005214	2135.46597630208
12	518.446561157052	652.435898068029	844.319206016907	1009.67674050196	1207.92955981216	1421.08324498359	1625.37112770613	1901.88266193528	2128.69709722953
12.25	519.618259183004	651.555041279299	840.965282810315	1004.61899135332	1201.3160734404	1413.34381846688	1617.04069217439	1893.44675246876	2120.72129805857
12.5	520.420690589113	650.276651018813	837.147488531487	999.022513951271	1194.06020152854	1404.84092508944	1607.82699355365	1883.96670443444	2111.57501955965
12.75	520.866210944602	648.61887039265	832.893006721298	992.922325928715	1186.2059340459	1395.6274520931	1597.7906664346	1873.5125256956	2101.33517012047
13	520.969290105582	646.602082303993	828.231504918428	986.356234973714	1177.80053454459	1385.76020131495	1586.99696851119	1862.1599191725	2090.08530880914
13.25	520.742104404709	644.243338865518	823.187861588263	979.356068207573	1168.88394472724	1375.28730377705	1575.50126634475	1849.9731307596	2077.89631023383
13.5	520.196180472511	641.558491282205	817.784983539112	971.951073287815	1159.49287716677	1364.25304933907	1563.35456725187	1837.01142803595	2064.8336181488
13.75	519.350764300102	638.572420633908	812.05671861896	964.183160272937	1149.67887552281	1352.71901150935	1550.62761609392	1823.35727435655	2050.98881019968
14	518.234055633961	635.320432750457	806.049498781546	956.108776543125	1139.5104918221	1340.76658199192	1537.41380503629	1809.11979859174	2036.48357174142
