age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	133.137135713122	269.404230519222	490.464141893419	682.504886570522	897.248625705423	1141.62607642661	1427.39457764125	1897.1701350798	2352.84557404592
6.25	147.774805034657	282.775899857688	498.344807486828	684.962783612097	894.166338671669	1131.83323598718	1407.77954178371	1858.43524191097	2293.19403977492
6.5	162.870134208372	296.247769423382	506.251958967923	687.462343807298	891.087659210179	1122.00125296765	1388.19961085867	1820.07241448948	2234.43462472801
6.75	178.233414738077	309.68807463728	514.094328339356	689.949869969779	888.014344931631	1112.20339217802	1368.81146623548	1782.37296953096	2176.98481335662
7	193.540529204608	322.828794686195	521.676302369208	692.311878714234	884.952666182446	1102.5989353247	1349.95168627585	1745.96060596075	2121.74117289177
7.25	208.715885694487	335.648476845212	528.994535236132	694.546636461604	881.902185037198	1093.18799718206	1331.61526509959	1710.81064441739	2068.64894756156
7.5	223.6996456748	348.12998205575	536.046471690598	696.652732205726	878.862536635879	1083.97066969098	1313.79740342979	1676.8995937374	2017.65611153547
7.75	238.440414180663	360.256329575173	542.827864673003	698.62768594551	875.833525722246	1074.9488789844	1296.49717987115	1644.21144696696	1968.72191863958
8	252.872381016324	371.991969047637	549.319665546822	700.460487792282	872.815066897096	1066.13553951045	1279.73772854444	1612.77636217617	1921.87383635722
8.25	266.924070897832	383.293235651584	555.496366192131	702.136447767605	869.807184361474	1057.54823747439	1263.55186444344	1582.64200709008	1877.16421070191
8.5	280.534601233375	394.124182241244	561.337641058414	703.643745092671	866.809748699732	1049.20036991856	1247.96280086109	1553.83662122542	1834.61580781706
8.75	293.655252161017	404.458230899176	566.829670800144	704.974427000802	863.823007156213	1041.10115627566	1232.98382370639	1526.36857780094	1794.22163695654
9	306.244517230608	414.273559610003	571.961492492886	706.122032985693	860.847020936565	1033.2574327154	1218.62301746119	1500.23622169477	1755.95999506671
9.25	318.27035907464	423.555232934847	576.726612397164	707.08265369975	857.881972999933	1025.67307515316	1204.88181103012	1475.42522374857	1719.79086896888
9.5	329.705042984832	432.290599789932	581.119635582267	707.852947981726	854.928059318445	1018.35127178591	1191.76014259861	1451.91866298511	1685.6709162952
9.75	340.51193974901	440.457796400756	585.128102545994	708.425487173806	851.985511369106	1011.30033540799	1179.26893856788	1429.72029170899	1653.58705435724
10	350.651907591522	448.031656552141	588.736779016567	708.791187818743	849.054576276146	1004.5306282402	1167.42338501476	1408.84168702472	1623.53759015394
10.25	360.089103840793	454.988901504867	591.931337228023	708.941378519126	846.135465973069	998.051924757004	1156.23732827327	1389.29188155591	1595.51730483039
10.5	368.790141065656	461.307412021007	594.697812922436	708.867473788273	843.228351685824	991.873843743507	1145.72425682897	1371.07930066722	1569.52035585414
10.75	376.730836606034	466.972111128165	597.026752117742	708.563337357991	840.33337410914	986.003025396356	1135.89136837665	1354.20101765318	1545.52509252426
11	383.907403668719	471.984621446584	598.920010316639	708.029170173066	837.450634970551	980.438430073374	1126.72981676631	1338.62533840259	1523.46968903173
11.25	390.322743145209	476.35131751962	600.38229281508	707.266689762212	834.580208075909	975.17731739003	1118.22753554861	1324.31563386849	1503.28644745221
11.5	395.99743831373	480.092896221029	601.427947545823	706.283022148208	831.722093389763	970.210421676492	1110.35924533952	1311.21245875058	1484.87670698223
11.75	400.960395711696	483.236339501398	602.075349610926	705.087531113488	828.876250175199	965.525908102927	1103.09486680939	1299.24905721817	1468.13302553343
12	405.248395875541	485.814645376759	602.346793481342	703.691790751611	826.042604903702	961.109411181171	1096.39964151129	1288.35166151289	1452.93966067011
12.25	408.907749330932	487.868383021002	602.269683885143	702.11030523136	823.221043670507	956.943114916937	1090.23226505729	1278.43622354378	1439.16803637797
12.5	411.979545290155	489.433099733636	601.867712130874	700.355472940291	820.411460981883	953.01196406186	1084.55775563933	1269.43138630169	1426.70886536655
12.75	414.492640292036	490.533396846754	601.156694776801	698.435180931467	817.613781090696	949.306621807467	1079.35343975345	1261.28883382593	1415.48626808924
13	416.472649008886	491.190768936822	600.15013958707	696.355989190957	814.827927116159	945.819510698986	1074.6006549535	1253.96823807599	1405.43644402549
13.25	417.947954809444	491.428846412376	598.862983216564	694.125271299613	812.053752930855	942.542037303015	1070.2790494307	1247.42709891057	1396.49343733143
13.5	418.947506533722	491.271559880394	597.310335500521	691.750515159313	809.291080085246	939.465510742698	1066.3684329051	1241.62397165392	1388.59357529958
13.75	419.502896003368	490.744987558218	595.508826057168	689.2401047984	806.539660043677	936.580081702623	1062.84662134475	1236.51465809446	1381.67015445138
14	419.649202505216	489.87814649235	593.477218992587	686.603698185094	803.799165474933	933.874228583819	1059.68839201297	1232.05037274881	1375.65089528353
14.25	419.423751684515	488.701991216761	591.235769238525	683.851904240885	801.069258219901	931.335267077718	1056.86645724921	1228.17940144155	1370.46020022822
14.5	418.873003962634	487.255457475772	588.810638280781	680.99890681898	798.34957566786	928.946029756593	1054.34468535685	1224.8352487978	1366.00281931696
14.75	418.043127319795	485.57736058668	586.228140869042	678.059132983622	795.639759543478	926.688976321426	1052.08648992794	1221.95133550233	1362.1841290025
15	416.974672900935	483.701799822822	583.511445429975	675.045323628113	792.939495947056	924.548647867659	1050.05976133893	1219.46949385407	1358.92171442244
15.25	415.704974228907	481.660244258811	580.682062579411	671.969390337545	790.248487759619	922.510536562579	1048.23453920465	1217.33581673926	1356.13955590158
15.5	414.270089528954	479.483239969706	577.761097493127	668.843174172325	787.56649748305	920.560220308935	1046.58117137698	1215.49735112566	1353.76340146309
15.75	412.704517003812	477.200161328965	574.769056109478	665.678308820894	784.89329051521	918.683387041709	1045.07040010503	1213.90224602489	1351.72094555355
16	411.041399305062	474.839400863509	571.72599970693	662.48633617863	782.22869096056	916.865796959177	1043.67320574772	1212.49939847796	1349.94128136503
16.25	409.311214443	472.427220349265	568.650699943073	659.278205837735	779.572605700232	915.093956080213	1042.36213001983	1211.24068826355	1348.35790747998
16.5	407.541848216786	469.987791951819	565.560635407823	656.064242831564	776.924974813829	913.355045435587	1041.11116267628	1210.08077507618	1346.90842503116
16.75	405.748239387657	467.534054702428	562.465196923355	652.850048629812	774.285869604045	911.642390564845	1039.90669927569	1208.99586488793	1345.56001167275
17	403.939369479847	465.07378257079	559.37006012513	649.639056228179	771.655418163971	909.952126091251	1038.74081241307	1207.97203028146	1344.29339462392
17.25	402.121047521144	462.611993420529	556.278905925559	646.433515292486	769.033730331587	908.281808405995	1037.60849894534	1207.0004648927	1343.09635474319
17.5	400.295777187273	460.15080608046	553.193280150869	643.234386118561	766.420896338051	906.630578694619	1036.50799833314	1206.07799377958	1341.96437971179
17.75	398.466207167723	457.692481828158	550.114847788964	640.04269867232	763.81696314025	904.997373965425	1035.43719733256	1205.2009030868	1340.89227650236
18	396.635889855429	455.240213778525	547.046068955409	636.859901537739	761.221505695669	903.379489622097	1034.39143326596	1204.36203643586	1339.8708914928
