age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	189.827084646041	208.487637522456	237.771979587698	266.669776996945	307.983619971616	364.717540844952	438.478936416897	596.178741907282	839.041978123032
6.25	189.796908944249	208.782124449859	238.490921418895	267.677222954032	309.131387749927	365.456499031971	437.527724921621	586.879511820747	804.245215759975
6.5	189.745679320801	209.065195316041	239.207629331889	268.685250536889	310.278020310468	366.19989144809	436.656837770642	578.45378647734	774.54821167264
6.75	189.672592408699	209.336523216493	239.922226899752	269.694271238199	311.424501542487	366.949960081379	435.867131243949	570.820331447841	749.083426328885
7	189.575983836985	209.594910476838	240.633990425524	270.703904732369	312.571099313338	367.708101936723	435.157674600797	563.897225372741	727.09362579322
7.25	189.455049679927	209.8400826107	241.343042785506	271.714386158277	313.718155609382	368.474648182959	434.524483750245	557.602548375207	707.944167728459
7.5	189.313125410233	210.076394799224	242.054848466067	272.731948273543	314.872880700362	369.25783996647	433.972830345262	551.875727988699	691.144819996911
7.75	189.1544794243	210.309319396927	242.776221747812	273.764362246948	316.044243944672	370.067891580101	433.510419653585	546.668674395186	676.316571675986
8	188.983407037353	210.544456085085	243.514200792849	274.819677424708	317.241528643666	370.915321538722	433.145495256848	541.942302034665	663.164811793785
8.25	188.804174692996	210.78748030745	244.275995624402	275.906165563328	318.4742706499	371.810891143904	432.886773604437	537.665109622594	651.458821704431
8.5	188.620728279717	211.043828960833	245.06863195536	277.031921695696	319.75180032038	372.765075616392	432.742814763935	533.811172266841	641.015247959129
8.75	188.436618137771	211.318623589054	245.898862896247	278.204761266827	321.08311935364	373.787919153204	432.721835029184	530.358906850151	631.686480213122
9	188.256043169613	211.617854886773	246.77455680028	279.433794487067	322.478722155755	374.891162778841	432.834160162821	527.293280728141	623.355984348201
9.25	188.085863431677	211.950674517515	247.707392869665	280.732485828792	323.954122902175	376.092325395221	433.096880393519	524.610723033843	615.938626173001
9.5	187.933066785964	212.326591184051	248.709628810922	282.115008400551	325.525648057486	377.409790173779	433.528113321911	522.311480411063	609.367525238571
9.75	187.80133829257	212.751611731531	249.789588143396	283.591125341954	327.204530114488	378.85596316542	434.139148187335	520.389774783842	603.579702503275
10	187.692225630125	213.229541638762	250.953156011378	285.167871520457	328.998849566158	380.4395607132	434.937138326057	518.836892414225	598.517706717027
10.25	187.598468235347	213.754377074276	252.194784447771	286.839312591053	330.901722573871	382.151993553133	435.909610398003	517.622616704903	594.10671587979
10.5	187.501195438601	214.306976234282	253.49341950877	288.581849937894	332.885891098569	383.961236444067	437.017692061767	516.687476083165	590.244939294574
10.75	187.377717074044	214.863793734606	254.822657658439	290.365710387849	334.916982976194	385.827245189957	438.213879312886	515.964043098303	586.827449937904
11	187.195785313281	215.390200325847	256.142719741287	292.145760518022	336.942920967345	387.689812694211	439.428324936639	515.360765435674	583.727061004995
11.25	186.920662950331	215.84843546358	257.409732585306	293.872026245107	338.906062039716	389.482632452185	440.584931390325	514.780995813804	580.815499903819
11.5	186.513559177368	216.195703240341	258.573364990311	295.486962459367	340.740051549731	391.129712209334	441.597315017882	514.118151134482	577.957335250785
11.75	185.934006869775	216.386796183421	259.579845117833	296.928861507318	342.37375797364	392.54993023416	442.373991005934	513.261687981425	575.016250151271
12	185.151258252145	216.387303128252	260.387758048659	298.149914002821	343.752099220237	393.680903631538	442.845221793568	512.128018962067	571.889111923177
12.25	184.146805672913	216.176735579545	260.971968591614	299.120767382197	344.841291931998	394.484875546155	442.969391108135	510.667260345455	568.512579719208
12.5	182.906029474457	215.738946550947	261.312245501896	299.817562148853	345.613899073461	394.931484047499	442.713416550389	508.840088676809	564.836552856067
12.75	181.422683848365	215.067524978867	261.399874454784	300.229551809648	346.057611078352	395.007740672584	442.063830218534	506.63021663085	560.837614179347
13	179.692627902758	214.15855900195	261.229010643555	300.349225361891	346.163854591812	394.704944451394	441.0119874086	504.027116804307	556.499465023349
13.25	177.712553691885	213.009183375657	260.794938434463	300.170318957305	345.925499069621	394.016045717639	439.551085379203	501.022523542219	551.808895064747
13.5	175.479880832765	211.617494921605	260.093976775786	299.687712060457	345.336736762049	392.93550093474	437.675987722449	497.610189701021	546.755410565931
13.75	172.993304034947	209.983263695528	259.124364081983	298.898452331203	344.39426268806	391.460605886761	435.384695155151	493.787518364006	541.332936717652
14	170.252867044248	208.108096031908	257.886484907876	297.802027246268	343.097586154907	389.591835127323	432.67870096419	489.55591345584	535.540108114426
14.25	167.260063661779	205.995619352422	256.383124668124	296.400669510276	341.449381046139	387.333224319882	429.563393014173	484.921183965268	529.380626545011
14.5	164.019563072726	203.65361118762	254.622140930091	294.702457247206	339.459052760013	384.696394914213	426.052487105838	479.898487808393	522.868570604365
14.75	160.538487749374	201.092991125489	252.615227556979	292.719901283798	337.141102276458	381.698664421722	422.165884463454	474.509826004498	516.025553245362
15	156.836333570281	198.339929506878	250.393143684033	290.487614646705	334.535463499954	378.386021567916	417.955014690726	468.812407382913	508.911435521038
15.25	152.938405740497	195.427272875651	247.995094327318	288.050072618072	331.693380140449	374.817027957616	413.484880416642	462.878208570604	501.601841900914
15.5	148.869270306561	192.385190956659	245.456762100005	285.447711624889	328.661375757445	371.044661213901	408.813981013889	456.771431071876	494.163662850216
15.75	144.653924047628	189.241056997979	242.809780254779	282.716249362854	325.480456345603	367.115442455647	403.993408703143	450.547602047641	486.65418253072
16	140.320757254961	186.021628197045	240.084172386149	279.889466556001	322.189303121726	363.073066241841	399.070897302712	444.258189309074	479.126151031078
16.25	135.902020920283	182.752269727549	237.307108957759	276.997725677091	318.82256331115	358.956493393503	394.088760971237	437.948369208582	471.625428035026
16.5	131.435416457471	179.458193879492	234.504364545626	274.069655972209	315.412794927912	354.802167289385	389.086368447902	431.659845034366	464.194073257797
16.75	126.963128695046	176.163119016954	231.698568446574	271.130119254208	311.988137894404	350.641416997326	384.097326616836	425.427771970725	456.867076451172
17	122.531684638215	172.890060603662	228.910346567322	268.201567699589	308.573897392491	346.502269772178	379.151507239368	419.283064903974	449.67488381223
17.25	118.187927535612	169.657814995376	226.153885566637	265.2988816637	305.186629677105	342.402842596271	374.267853985098	413.244499814916	442.634967716113
17.5	113.976749672861	166.480695975676	223.436770614059	262.429195286061	301.833971386868	338.351205027161	369.454298458979	407.318719866777	435.751911853018
17.75	109.940817555094	163.371866581884	220.76473252716	259.597495694308	298.521107906661	334.352676093987	364.715781320316	401.509155676644	429.027012915083
18	106.116418048242	160.341076550025	218.138907685534	256.803397275839	295.247048045043	330.405645770888	360.049697204322	395.811019972018	422.452938401173
