age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	170.537505592866	296.520360485264	468.222543098121	607.001749937975	763.952468630056	923.242687124747	1068.30001229731	1254.81952076662	1400.70781374394
6.25	183.573643631728	310.311230164833	483.876444792132	625.196673486814	785.987291583802	950.060076130009	1100.13677422878	1293.91580414556	1446.04035176998
6.5	197.037575928927	324.319624960876	499.637381832987	643.435783021151	808.027889844659	976.89113859227	1132.04146311425	1333.21978059238	1491.74583815708
6.75	210.889561475628	338.579917895219	515.588617939883	661.832564160037	830.218974152262	1003.91168141787	1164.21922458699	1372.97745898666	1538.10569985519
7	225.135603934269	353.1839651556	531.892907672794	680.600422404428	852.829870889153	1031.44848976426	1197.05118060105	1413.64429697005	1585.63804603925
7.25	239.640868200518	367.984840556204	548.345799728652	699.480744546387	875.537400062865	1059.11152739497	1230.08686599377	1454.69478527812	1633.76203734422
7.5	254.046145770613	382.495017426978	564.244972608982	717.584276982953	897.231017407352	1085.55773392822	1261.76671227343	1494.28710843843	1680.41391553636
7.75	267.856636499239	396.047024829865	578.648202162131	733.727407268186	916.437014952701	1109.00346996406	1290.01382409096	1529.9553433782	1722.81644749631
8	280.253312453372	407.530162192153	590.00096027293	745.965068287852	930.737563144204	1126.52094091472	1311.41280098763	1557.62908993882	1756.3680381971
8.25	290.175824261716	415.538552343818	596.372825991796	751.89888531756	937.159608726777	1134.5079091311	1321.75154568711	1572.26534459014	1775.34268121771
8.5	296.863900384715	419.148941987579	596.575803189756	750.088453517949	933.934739093006	1130.81791627331	1318.50161934206	1570.79505069655	1776.21238937441
8.75	300.117531895076	418.243783292039	590.586336821656	740.566464492317	921.133498764022	1115.52983912089	1301.7226882737	1553.21633000994	1758.89934269467
9	300.026672962828	413.087878147461	578.905957037133	724.019185132217	899.637628623924	1089.70511284933	1272.62145775818	1520.89570491317	1724.87377736921
9.25	297.25935615523	404.702787543196	563.064584670679	702.406192638975	871.905326351026	1056.31579666188	1234.64111580012	1477.88309935422	1678.65926415847
9.5	292.693690825573	394.336766991598	544.855099445248	677.992548419159	840.763345123722	1018.782769077	1191.76070367956	1428.8951003907	1625.56266063836
9.75	287.708697048981	383.850147022492	526.858191706835	653.9977147539	810.209338499239	981.948602531906	1149.63664704965	1380.69250185197	1573.25151923575
10	283.868433529987	375.277796011456	511.825249101374	633.821165817854	784.447996374956	950.910566572015	1114.2427493638	1340.46283880947	1529.92931098582
10.25	282.022869427121	369.652578753804	501.084053586203	619.072152122108	765.45429438751	928.066500005987	1088.40751796115	1311.65309948659	1499.5785163955
10.5	282.177668338744	366.884871397207	494.423504532377	609.449575872132	752.836120978859	912.945627067338	1071.60245929673	1293.68324721677	1481.59927504008
10.75	284.035937507404	366.507189657959	491.136867892968	604.04705330516	745.456222921635	904.173048941449	1062.23553938217	1284.68482578321	1473.91240760084
11	286.383361580212	366.898393005387	489.000339746843	600.105803667302	739.898041596758	897.607686653336	1055.45693128673	1278.8304054362	1469.8763249035
11.25	287.863220982688	366.306189465631	485.666618506742	594.740541869241	732.602143960583	888.931862802301	1046.19198616101	1269.97774069092	1462.43989477381
11.5	287.84024525766	363.937673302099	480.102689312771	586.696636438392	722.02907721249	876.276000622573	1032.23160814111	1255.42347259465	1448.4664126122
11.75	286.105343153836	359.553790683215	472.021862850466	575.639610520835	707.776293002095	859.149083248389	1012.98386226497	1234.41324260257	1427.04656269999
12	283.027864538768	353.641619610013	462.089984199609	562.396412044963	690.869282695713	838.793481993155	989.899998950371	1208.68024254295	1400.14327734568
12.25	279.659487999374	347.523256213244	452.045289730802	549.089485063082	673.919719219598	818.378728379284	966.712857511786	1182.76178301061	1372.98867966574
12.5	276.99826342981	342.42569009566	443.471435427418	537.63711142607	659.279557823473	800.761434290308	946.79920834361	1160.79507774884	1350.39267601895
12.75	275.841294104098	339.304975595937	437.576271177998	529.488398982165	648.717684904109	788.092178180597	932.713161254493	1145.94146991938	1336.06989866915
13	276.89282614969	338.987413154086	435.382715797735	525.858809778731	643.710939141465	782.168431361216	926.600618258914	1140.88786232978	1333.21607933225
13.25	280.360487166117	341.682024527644	437.110002109907	526.986752174567	644.536260243671	783.330866002245	928.888761342288	1146.22570060608	1342.60567590933
13.5	286.220603619607	347.317026386731	442.618818108158	532.678346707728	650.941622379872	791.277460357143	939.244096077029	1161.61348210166	1363.92983929884
13.75	293.919474824286	355.184653504915	450.967040269396	541.777505430035	661.501259427433	804.278899292104	955.636435420843	1184.60612368366	1394.40578073675
14	302.160101484002	363.69661775851	460.114475533393	551.819969281591	673.198496965449	818.669784892867	973.725094229085	1209.86754710587	1427.81575428841
14.25	309.615221895755	371.254501066177	468.03825217665	560.379382786449	683.07305023628	830.850295353201	989.230007126065	1232.0881504162	1457.91180876103
14.5	315.295969393602	376.687985594276	473.281164866487	565.721704945314	689.017623486154	838.255363331658	999.086691130011	1247.4247060195	1480.11926049811
14.75	318.410839166337	379.07731348714	474.718255657161	566.520367794066	689.427595428225	838.929445372238	1000.94480819281	1252.88852454384	1490.82736418341
15	319.428675241117	379.008949544269	473.117783671805	563.712452360186	685.455900123672	834.271564467032	996.450274758181	1250.47322633577	1492.32550088494
15.25	319.455352881297	377.813071868204	470.162160937192	559.315970745761	679.564885344833	827.275918099561	989.162886034565	1244.59854864797	1489.82939520108
15.5	319.395022956322	376.563918703615	467.194626831773	554.933145413486	673.704129568773	820.314854696633	981.913209938512	1238.80940074456	1487.56514016035
15.75	319.897028768781	376.022754057731	465.15499205699	551.677855061795	669.224604492482	815.033697939588	976.672944096381	1235.60217847457	1488.54876830505
16	321.511985641982	376.826441836852	464.818985514609	550.463091880117	667.229567182229	812.777426134932	975.062325492857	1237.05573211885	1495.33290464596
16.25	324.556444443049	379.331710967096	466.609600344372	551.779594473117	668.307483820598	814.264958945389	977.957198421101	1244.32690610843	1509.39020017165
16.5	329.330165845404	383.872716056315	470.918307544655	556.078369769266	672.997019300475	820.155159670401	986.165518286223	1258.50155081116	1532.13303261802
16.75	336.16846323449	390.822420434093	478.180798008526	563.860383831973	681.895726423072	831.179261741842	1000.58650176	1280.79804138994	1565.16335114805
17	345.443994113181	400.594379259032	488.878777474344	575.678413676777	695.66208935434	848.143443699859	1022.21439183395	1312.5750786297	1610.28841264091
17.25	357.125175498581	413.131615451404	502.917384637622	591.404662554481	714.130961108217	870.850235012063	1050.83765090808	1353.65933761263	1667.46792689081
17.5	370.666148628244	427.785390918118	519.485221609449	610.071028696083	736.123920643203	897.866114136051	1084.75103577625	1401.9493542516	1734.28845022711
17.75	385.533920471343	443.928812814904	537.806128389034	630.756288272326	760.522693627829	927.829708382174	1122.32884211296	1455.42321484968	1808.40662022939
18	401.394202312097	461.169588401796	557.39542932277	652.885719985394	786.629853334606	959.891989224814	1162.55827556906	1512.8325653844	1888.41429192603
