age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	351.500752855927	427.45068111836	536.785207827571	631.737410354055	746.574295326395	871.284815394027	992.005817331545	1157.21908565381	1294.2360772384
6.25	350.80716333025	426.23828036492	534.959788277023	629.501480900161	743.982546645809	868.467647990448	989.117251587353	1154.44675741482	1291.73221889638
6.5	350.107465142678	425.023297829082	533.134294061889	627.266015660958	741.390797965223	865.649484437916	986.226945770655	1151.67295110968	1289.22882813226
6.75	349.402901463824	423.807228549106	531.310628327031	625.033290365831	738.801781135626	862.833552160625	983.338609000256	1148.90205014417	1286.73087485882
7	348.696261445379	422.593478161137	529.493139755542	622.808499565657	736.221728704176	860.027221462417	980.460723910085	1146.14408735	1284.24971525931
7.25	347.987703013252	421.382178381921	527.681965490167	620.591803235372	733.650834921348	857.230726027109	977.593566606123	1143.39941620346	1281.78579876788
7.5	347.277315645636	420.173376347869	525.877133705953	618.383230734611	731.089136951191	854.444113442897	974.73719884048	1140.66813716753	1279.33929018462
7.75	346.565191082556	418.967122494609	524.078676587157	616.18281585972	728.536676899054	851.667436811441	971.89168849569	1137.95035802354	1276.91036331585
8	345.851423600188	417.763468720303	522.286625048634	613.990588247652	725.993488860836	848.900736705032	969.057086301349	1135.24616298909	1274.49916347164
8.25	345.136112611733	416.562471944094	520.501013662835	611.806579454345	723.459606334181	846.144049944305	966.233435851596	1132.55562430319	1272.10582025029
8.5	344.41933168626	415.364159921763	518.72184283967	609.630782764701	720.935020005476	843.39736611035	963.420729698666	1129.87875891558	1269.73040566188
8.75	343.701170267646	414.168574939404	516.949123251007	607.463196483986	718.419717742346	840.660661819843	960.618936186543	1127.21554239446	1267.37293513418
9	342.981689168148	412.975728608277	515.182832050416	605.303783378525	715.91365006013	837.933875066888	957.82798444676	1124.56591145078	1265.03338692688
9.25	342.260921289871	411.785600945223	513.422908757044	603.152463064973	713.41671748588	835.216886233438	955.047738448929	1121.92972729108	1262.71165567933
9.5	341.538893954282	410.598166731573	511.669287507532	601.009149467568	710.92881442186	832.509569046695	952.278054957962	1119.30684336313	1260.40762846226
9.75	340.815650072388	409.413421727497	509.921930897508	598.873791596099	708.449878667277	829.811850003076	949.518852917866	1116.69718892888	1258.12128058864
10	340.091241360373	408.231373799436	508.180817954909	596.746358652599	705.979872922116	827.12368581374	946.770086843132	1114.10073673784	1255.85263842797
10.25	339.365716768948	407.052028145765	506.445924498638	594.626815936794	703.518755052865	824.445027259948	944.031704210226	1111.5174512009	1253.60171964989
10.5	338.639121471792	405.875386151639	504.717221779343	592.515123267901	701.066476204601	821.775816912244	941.303642740557	1108.94728499342	1251.3685292064
10.75	337.91150493865	404.701455279196	502.994689233852	590.411250444392	698.622999787713	819.116012248445	938.585857802368	1106.39021275762	1249.15309864162
11	337.182929200642	403.530260334977	501.278330346081	588.315197311669	696.188326867953	816.46561708316	935.878359918716	1103.84627727021	1246.95553973064
11.25	336.453459056359	402.361830465619	499.568154823979	586.22697159194	693.76246857121	813.824647906768	933.181175089589	1101.31554134245	1244.77598927363
11.5	335.723162367518	401.196201552923	497.864184488947	584.146598202677	691.34545998857	811.193153271264	930.49436994295	1098.79812155021	1242.61465052582
11.75	334.992108169106	400.033412650653	496.166447030217	582.074110451736	688.937348030365	808.571197750717	927.818031696051	1096.29416240767	1240.47176234634
12	334.260357608546	398.873494407034	494.474960587996	580.009531092867	686.538167998053	805.958833400295	925.15223444639	1093.80379527691	1238.34755175908
12.25	333.52796220646	397.716467118948	492.789731536746	577.952869890241	684.147940903631	803.356096835806	922.497036048444	1091.32713502627	1236.24223050562
12.5	332.794968610885	396.562346470436	491.110761649792	575.904132023758	681.76668337802	800.763020779822	919.852491253428	1088.86429537592	1234.15601226551
12.75	332.061411276057	395.411136291671	489.438041270296	573.863311863148	679.394402448954	798.17963024526	917.218649548754	1086.41538945804	1232.08911587662
