age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	473.851474714709	726.30503368107	1042.47542706714	1284.05680588419	1546.79932322158	1804.69190654321	2033.3410291524	2320.16016019045	2539.69353179445
6.25	499.201114254484	739.577050593483	1044.5442816918	1280.44596585598	1539.3518885882	1795.47586909104	2023.981794793	2312.2768353693	2534.0513919821
6.5	523.282402981387	752.099084625072	1046.41302275609	1276.80630251984	1531.92215756611	1786.26351734992	2014.60864932036	2304.38963443445	2528.45562915202
6.75	545.831879896087	763.824985744897	1048.06514733743	1273.13150793804	1524.51366916709	1777.0657448643	2005.23740260201	2296.52026247234	2522.93398615008
7	566.748591484044	774.747154750699	1049.49861451216	1269.4284104344	1517.14596579624	1767.91407714747	1995.90933347353	2288.72255965914	2517.55186500417
7.25	586.065603908831	784.892885836505	1050.71455780938	1265.69371426109	1509.81664595999	1758.80752995056	1986.62417902985	2280.99770311214	2512.31368055811
7.5	603.883946209705	794.30579073442	1051.71920003995	1261.92641819721	1502.52407981403	1749.74507447557	1977.3811423574	2273.34588336217	2507.22270004678
7.75	620.332250209788	803.036075079713	1052.5215462175	1258.12711119152	1495.26751866167	1740.72623805351	1968.17983574499	2265.76762784676	2502.28264975446
8	635.541066393193	811.134100292552	1053.13158058197	1254.29710815872	1488.04661330943	1731.75077351244	1959.02001266359	2258.26357140965	2497.49750990341
8.25	649.630259862348	818.64706408188	1053.55927848465	1250.43800011852	1480.86120860529	1722.81856394774	1949.90152817427	2250.83446338288	2492.87155981839
8.5	662.705268720865	825.617834949773	1053.8140722908	1246.55129494523	1473.71104946655	1713.92933429691	1940.8240357044	2243.48083612555	2488.40903381188
8.75	674.857761687665	832.085084381984	1053.90492235372	1242.63860298626	1466.59608521998	1705.08305473336	1931.78747112696	2236.20358681314	2484.11478905426
9	686.167570190224	838.083630951868	1053.84014420916	1238.70136296321	1459.5161186527	1696.27951129435	1922.79155196165	2229.00338823378	2479.99366454273
9.25	696.704646603146	843.644969090546	1053.62754637116	1234.74097149573	1452.47096907697	1687.51850314019	1913.83600346779	2221.88095064967	2476.05078532553
9.5	706.530656549295	848.797673297866	1053.27445762737	1230.75877089175	1445.4604583172	1678.79983045415	1904.92054887007	2214.83701765408	2472.29158168955
9.75	715.70030556258	853.567794195818	1052.78781356064	1226.75610626009	1438.48447275494	1670.12336475238	1896.04498750401	2207.87245677107	2468.72190992714
10	724.262365077696	857.979139226425	1052.17416556569	1222.73429911181	1431.54293073431	1661.48901267673	1887.20915526388	2200.98821758985	2465.34803066396
10.25	732.260480113667	862.05347534063	1051.43964063764	1218.69456404593	1424.63567923451	1652.89659300845	1878.41278194814	2194.18516342161	2462.17644257244
10.5	739.733856662984	865.810734199751	1050.58994979053	1214.63798791759	1417.76246635474	1644.34580357581	1869.65545182746	2187.46402397317	2459.21385373335
10.75	746.717882394494	869.269254677705	1049.63048468713	1210.56562116136	1410.92305345033	1635.83635917965	1860.93676708945	2180.8255967891	2456.46744425828
11	753.244613662824	872.445949879583	1048.56634501064	1206.47848760472	1404.11722874898	1627.36801303567	1852.25637818202	2174.27079439214	2453.94496142146
11.25	759.343195585554	875.356458991528	1047.40236286814	1202.37758552791	1397.34480113277	1618.94054413741	1843.61396434336	2167.80061732315	2451.65472157484
11.5	765.040237470976	878.015305305013	1046.14316017366	1198.26393381756	1390.60565311939	1610.55382084516	1835.0093086533	2161.41624983141	2449.60576451835
11.75	770.360096906406	880.43599082138	1044.79314405159	1194.13854610229	1383.8997067772	1602.20775961536	1826.44224970291	2155.11900503478	2447.8078375487
12	775.325127275512	882.631086897252	1043.35651549121	1190.00242478546	1377.22691654361	1593.90231887253	1817.91267714085	2148.91032740444	2446.27145418705
12.25	779.955901214451	884.612325430382	1041.83728951734	1185.85656863485	1370.58727659221	1585.63750845223	1809.42054389233	2142.79181406173	2445.0079796679
12.5	784.271405325221	886.390679623577	1040.23931121487	1181.7019749688	1363.98081949567	1577.41338603207	1800.96586062332	2136.7652111769	2444.02969145282
12.75	788.289240452136	887.976473971553	1038.56632032469	1177.53970323333	1357.40769253566	1569.23015146427	1792.54881067056	2130.83256757953	2443.35004041001
13	792.025714014129	889.379382795159	1036.82188351975	1173.3707806825	1350.86804025178	1561.08800300327	1784.16957821809	2124.99602530642	2442.98348464161
13.25	795.49586240673	890.608368821934	1035.00927077715	1169.19605207274	1344.36183025891	1552.98693610095	1775.82811832615	2119.25755099225	2442.94527233922
13.5	798.713612763005	891.671789992443	1033.13153382138	1165.01625884064	1337.8889428902	1544.92684603783	1767.52427253358	2113.61907555792	2443.25170109049
13.75	801.691918477521	892.577484158002	1031.19156045217	1160.83208891175	1331.44922354235	1536.90758339108	1759.2578263234	2108.08255836268	2443.92029701655
14	804.442843400111	893.332806057678	1029.19208036913	1156.64417496743	1325.04247934287	1528.9289495381	1751.02850269844	2102.64998278553	2444.96993628394
14.25	806.977634061953	893.944659225362	1027.13567110076	1152.45309559809	1318.66848221003	1520.99070345002	1742.83597315686	2097.32338074632	2446.42102514472
14.5	809.306752830635	894.419488570472	1025.02471882049	1148.25932320789	1312.32690651335	1513.09248722448	1734.67976885484	2092.10472602499	2448.2955351556
14.75	811.439976785587	894.763353191531	1022.86147815833	1144.06328735416	1306.01740431984	1505.23391740564	1726.55938994418	2086.99608085115	2450.61737178902
15	813.386421166587	894.981919973978	1020.64804350596	1139.865339228	1299.73956764589	1497.41454632668	1718.47426677225	2081.99956725019	2453.41256992801
15.25	815.154615394672	895.080516477812	1018.38638635775	1135.66578649565	1293.49296555444	1489.63390263728	1710.42380382961	2077.1174253229	2456.70960994368
15.5	816.752585911311	895.064194911892	1016.07840797418	1131.46494643409	1287.27720344346	1481.89155932197	1702.40745777375	2072.35211868701	2460.53983360041
15.75	818.187903555661	894.937760180036	1013.72595328029	1127.26315656231	1281.09193455223	1474.18714759803	1694.42475458039	2067.70636974979	2464.93782613781
16	819.467707307582	894.705773752952	1011.33079767319	1123.06075419555	1274.93683435933	1466.52032571848	1686.47525206455	2063.18312441877	2469.94176297175
16.25	820.59875610376	894.372591748859	1008.89467617001	1118.85810551054	1268.8116342992	1458.89082002396	1678.55859024643	2058.78563412295	2475.59397009141
16.5	821.587441382163	893.942360425531	1006.41926300746	1114.65557717018	1262.71608636963	1451.29838115227	1670.67443751454	2054.51739808455	2481.94137204047
16.75	822.439845304762	893.419064199329	1003.90621339683	1110.45357887921	1256.6500106801	1443.74283878441	1662.82255353055	2050.382252034	2489.03618098762
17	823.161742662259	892.806513429034	1001.35713775632	1106.25253062478	1250.61325649291	1436.22405494653	1655.00273153391	2046.38428933962	2496.93637726553
17.25	823.758596567374	892.108326522585	998.7735699223	1102.05282267813	1244.60565346172	1428.74186255869	1647.21471564971	2042.52770430342	2505.70594318677
17.5	824.235577497577	891.327939398087	996.156968247049	1097.85481338155	1238.62700704375	1421.296055209	1639.45817240771	2038.81663721259	2515.41474092681
17.75	824.597585674034	890.468618242556	993.508718730985	1093.65882665814	1232.67708894235	1413.88636245924	1631.73262640595	2035.25485123334	2526.13751137378
18	824.848848974931	889.532949297338	990.8294396858	1089.46425525956	1226.75441953506	1406.51073180198	1624.03499475932	2031.84123708053	2537.94509379307
