age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	8.32534875410218	104.943465338259	341.534140514306	449.990670285267	522.338252905057	607.08127607334	805.849801005658	2802.08859273269	42347.5097227788
6.25	42.2999227979666	183.490798777165	370.79255574832	456.74397356533	524.371993220608	604.977537147583	764.225355592026	1899.98199748678	17297.7856516605
6.5	89.078772820317	232.87928647681	385.374431339185	460.341370427751	525.621871495131	603.496018364708	739.470578945193	1469.8975348027	7938.47351064219
6.75	133.547454694532	265.149946720316	394.254487436511	462.6677950776	526.576911894161	602.566855638702	723.359362898652	1238.34524343626	4252.13725169234
7	174.136136599516	289.37545702615	400.807740196787	464.47592343537	527.409593106943	601.902431932077	711.263193264825	1092.49802136577	2605.31974606878
7.25	207.897256833166	307.46740236427	405.714828615795	465.908279626765	528.181452034323	601.554763432209	702.413797950315	999.973523428349	1855.83064649162
7.5	234.566976634357	320.959971829774	409.408754062384	467.055267340332	528.928198013593	601.526083875836	696.110936824232	940.079339327943	1486.98418414803
7.75	255.095675820463	331.032204806864	412.188093655943	467.978730823014	529.667115956733	601.785159284553	691.750460840086	900.24941471699	1287.0758920809
8	270.697843540327	338.549862542879	414.263638948831	468.72228922888	530.404842745414	602.2889056988	688.856633934192	873.067626925079	1168.82120574106
8.25	282.471653207784	344.139935356394	415.788015945251	469.318254794986	531.143325368469	602.995422395531	687.074313740535	854.144717328478	1093.85829479034
8.5	291.29971448303	348.256610800996	416.874200804001	469.791626236303	531.882996836618	603.86914364467	686.144603019343	840.824463098363	1043.88068587212
8.75	297.857830679657	351.231309651424	417.607312641378	470.162219546857	532.623905683256	604.881282919886	685.87861370472	831.442651096987	1009.38578782694
9	302.653724107231	353.308382865824	418.052404669405	470.445955030383	533.366066567302	606.008834617932	686.136752912673	824.91550315249	985.045518085647
9.25	306.06731506327	354.670164717634	418.259793825236	470.655694225376	534.109492516722	607.233335904621	686.814061043256	820.510853847909	967.670171520547
9.5	308.38394286354	355.454418422059	418.268813059997	470.801871317492	534.854197346295	608.539879412413	687.830324002183	817.717969999515	955.245167686946
9.75	309.819506031855	355.766479672239	418.110484662701	470.89297359882	535.600189027721	609.916354906977	689.123353023877	816.170677870652	946.441163734228
10	310.538841481356	355.687780255088	417.80946358998	470.9359224617	536.347472046136	611.352877687698	690.644337977914	815.600214795922	940.348516089724
10.25	310.668986390111	355.281887504679	417.385458412709	470.936361996942	537.096036809363	612.841332296816	692.354543474276	815.805271213548	936.325408402176
10.5	310.308735387729	354.598843065041	416.854294538356	470.898891371422	537.845855946172	614.375021793007	694.222932613892	816.632393906057	933.907035879206
10.75	309.535555625233	353.678318123705	416.228717455637	470.827249259441	538.596879740998	615.948388729943	696.224419683549	817.962808824346	932.749172131004
11	308.410597691138	352.551904901536	415.518970669977	470.724421561798	539.348987423914	617.556743448393	698.338513472351	819.703291760222	932.591868229797
11.25	306.982427263989	351.244884680165	414.733319489902	470.592818887475	540.102052274875	619.196166330207	700.54842651391	821.779910955488	933.235652360222
11.5	305.289822467376	349.777582061824	413.878478158851	470.434438517796	540.856015862758	620.863455090326	702.840425065199	824.133574299845	934.525412969802
11.75	303.363822613973	348.166340184434	412.959878102151	470.250917784588	541.610858465753	622.555979125607	705.203212671883	826.71665242811	936.339073464552
12	301.229318430515	346.424312320843	411.981927775993	470.043631624397	542.366637257013	624.271632923601	707.627528052214	829.490564273843	938.579661824438
12.25	298.906266478388	344.562071780642	410.948212025619	469.813762526349	543.123506430309	626.008785551597	710.10581448509	832.423943959212	941.169561638271
12.5	296.410572756305	342.588025272401	409.861573414882	469.562267107832	543.881628284696	627.766117199971	712.631817788215	835.49107778349	944.046097444387
12.75	293.7548185766	340.508782210739	408.724229400521	469.289908495731	544.641169224106	629.542564542526	715.200352212396	838.67079677697	947.158346710462
13	290.948831055252	338.329447861641	407.537865719224	468.997280668459	545.402293216575	631.337271422908	717.807105936665	841.945603981453	950.464713609535
13.25	288.000121673235	336.053842444856	406.303693504002	468.68480693604	546.165131488395	633.149519461813	720.44845030307	845.300946080947	953.931018552256
13.5	284.914256243098	333.684702348899	405.02252637916	468.352773625972	546.92979747205	634.978716378799	723.121335569227	848.7246938892	957.529082470988
13.75	281.695138341942	331.2238259382	403.694821027625	468.001330303367	547.696365313798	636.824345222376	725.823156838385	852.20666491889	961.235542106246
14	278.345238572987	328.672195149481	402.320716210212	467.630497454921	548.464861526552	638.685934010348	728.551657896309	855.738255499494	965.030931939653
14.25	274.865798716181	326.03009953162	400.900098045755	467.24021277406	549.235306137391	640.563087815443	731.304918605045	859.312222443929	968.899043197574
14.5	271.256978855449	323.29721634206	399.43262737929	466.830337718135	550.007708057544	642.45546851626	734.081289406502	862.922437833904	972.826330098655
14.75	267.517976101639	320.472679470644	397.917770390093	466.400674159506	550.782076010996	644.362796744709	736.879360087584	866.563717590284	976.801464774998
15	263.647122230765	317.555139326548	396.354828991534	465.950983760045	551.558433207259	646.284858855377	739.697938786402	870.231684349676	980.814977395534
15.25	259.641945950734	314.542796143254	394.742949876354	465.48098640868	552.33680945417	648.221489863792	742.536009118245	873.922625710696	984.858930945541
15.5	255.499215817351	311.433421529232	393.081126090008	464.99035121277	553.117223904289	650.172544989257	745.392676677015	877.633354042529	988.926626893982
15.75	251.214971206421	308.224378046771	391.368205290235	464.478698695351	553.899683100961	652.137891339158	748.267142952537	881.361113178089	993.012389529949
16	246.784541867954	304.912636021003	389.60290237902	463.945610854048	554.684189877222	654.117413918447	751.158698903474	885.103519409531	997.111408790125
16.25	242.20255088141	301.494779163756	387.783802786577	463.390630416502	555.470738197245	656.111003959267	754.066698904799	888.85848638126	1001.21957995381
16.5	237.462897252354	297.966998141593	385.909360555924	462.813258601178	556.25931022639	658.118553903299	756.990547166048	892.624175541175	1005.33338766431
16.75	232.558700912328	294.325046941633	383.977853391284	462.212901887474	557.04981156398	660.13987866961	759.929599983513	896.398852212963	1009.44969359243
17	227.482284696353	290.564254340703	381.987412273222	461.588907620424	557.842111710442	662.174760115291	762.8832095779	900.180911860963	1013.56572324245
17.25	222.225123484345	286.679508210633	379.936024348351	460.940570274186	558.636051003565	664.222953360211	765.850726075693	903.96886218359	1017.67901096872
17.5	216.777775983884	282.665230143283	377.821528983912	460.267130277727	559.431438478275	666.284182265031	768.831487577132	907.761294123455	1021.78733807151
17.75	211.12986325938	278.515407617945	375.641677638756	459.56783740028	560.228113056278	668.358196096194	771.824869679147	911.556912356092	1025.88873423788
18	205.271678402457	274.225045933078	373.395185480202	458.84255707264	561.025949960427	670.444086956292	774.828921550505	915.35224034677	1029.97842570759
