age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	875.60986133895	1069.79882036395	1320.42051733035	1517.44639846564	1736.35645669886	1955.26651493208	2152.29239606738	2402.91409303377	2597.10305205877
6.25	827.80218443789	1021.71679792877	1271.98442253357	1468.73195019878	1687.33273751797	1905.93352483717	2102.68105250238	2352.94867710718	2546.86329059806
6.5	779.994507536829	973.634775493581	1223.54832773679	1420.01750193192	1638.30901833709	1856.60053474226	2053.06970893739	2302.9832611806	2496.62352913735
6.75	732.185397884871	925.551436060689	1175.11106533422	1371.30200350351	1589.28437948373	1807.26675546395	2003.45769363324	2253.01732290677	2446.38336108259
7	684.373769499497	877.46595576935	1126.67214976142	1322.58523530023	1540.2588968356	1757.93255837097	1953.84564390978	2203.05183790185	2396.1440241717
7.25	636.586212692441	829.404929312978	1078.25818136682	1273.89380211623	1491.25918012633	1708.62455813643	1904.26017888584	2153.11343093968	2345.93214756022
7.5	588.930169954217	781.475796897573	1029.97659740802	1225.3351388912	1442.39266172027	1659.45018454934	1854.80872603253	2103.30952654297	2295.85515348633
7.75	541.582825987007	733.8557417475	982.004579202093	1177.08642544283	1393.83651976916	1610.58661409549	1805.66846033622	2053.81729779082	2246.09021355131
8	495.245903748433	687.246490787888	935.043858794671	1129.84939784219	1346.29249481666	1562.73559179113	1757.54113083866	2005.33849884544	2197.3390858849
8.25	450.928442613889	642.657088912332	890.103488201177	1084.63311370355	1300.76965069773	1516.90618769191	1711.43581319428	1958.88221248312	2150.61085878157
8.5	409.511127831941	600.968233412498	848.064180256189	1042.3182980805	1258.1487260422	1473.9791540039	1668.23327182821	1915.3292186719	2106.78632425246
8.75	371.685370236482	562.871337269575	809.617350712215	1003.59636890423	1219.12114120192	1434.64591349961	1628.62493169162	1875.37094513426	2066.55691216736
9	338.10480530638	529.020044281952	775.416654104874	969.120989151414	1184.34056853219	1399.56014791297	1593.26448295951	1839.66109278243	2030.576331758
9.25	309.334596324049	499.979522847393	746.027265433843	939.457339011814	1154.37219398933	1369.28704896685	1562.71712254482	1808.76486513127	1999.40979165461
9.5	285.895290767991	476.270324930777	721.96974245415	915.125980792376	1129.7365849378	1344.34718908323	1537.50342742145	1783.20284494483	1973.57787910761
9.75	268.06134591911	458.166905096802	703.518536224936	896.401362796351	1110.70818661886	1325.01501044137	1517.89783701278	1763.24946814092	1953.35502731861
10	255.964007236669	445.800502185841	690.804877044191	883.414708606147	1097.41821515341	1311.42172170068	1504.03155326264	1749.03592812099	1938.87242307016
10.25	249.522848438915	439.090679300684	683.748314314312	876.085556853617	1089.78619720646	1303.48683755931	1495.82408009861	1740.48171511224	1930.04954597401
10.5	248.378521954719	437.678074513593	681.98946757882	874.05451251594	1087.45272157092	1300.85093062589	1492.91597556302	1737.22736862824	1926.52692118712
10.75	252.144722240649	441.176363507561	685.141988291392	876.935207998953	1090.03139948908	1303.12759097922	1494.92081068678	1738.88643547061	1927.91807673752
11	260.409622017975	449.173703645624	692.794013993618	884.315765261641	1097.11033560654	1309.90490595145	1501.42665721947	1745.04696756746	1933.81104919511
11.25	272.658802569736	461.155657787684	704.431083768359	895.681704694583	1108.17502954539	1320.6683543962	1511.91897532242	1755.1944013031	1943.69125652105
11.5	287.496200869062	475.726145872984	718.657095570801	909.63690697023	1121.8293427757	1334.02177858118	1525.00158998061	1767.93253967842	1956.16248468235
11.75	303.051567133098	491.014901587946	733.601761752695	924.31106766811	1136.20295224185	1348.0948368156	1538.80414273101	1781.39100289576	1969.35433735061
12	317.249122007491	504.946132398184	747.189272769405	937.628363871006	1149.22002016872	1360.81167646643	1551.25076756803	1793.49390793925	1981.19091832994
12.25	327.759910843687	515.190874640943	757.090653324382	947.259811136479	1158.5515519521	1369.84329276772	1560.01245057982	1801.91222926326	1989.34319306051
12.5	332.825485959618	519.990673847231	761.547440189383	951.446939350211	1162.43906982676	1373.43120030332	1563.33069946415	1804.8874658063	1992.05265369391
12.75	332.509837177861	519.409519031831	760.623621336643	950.253735664843	1160.94656003472	1371.63938440459	1561.26949873279	1802.4836010376	1989.38328289157
13	327.328382407989	513.962828857237	754.834616400382	944.195620478514	1154.58944382287	1364.98326716722	1554.34427124535	1795.2160587885	1981.85050523774
13.25	318.633186213882	505.002672134394	745.532499672836	934.624672392571	1144.7198045803	1354.81493676802	1543.90710948776	1784.4369370262	1970.80642294671
13.5	308.196725710058	494.301531839433	734.489761695183	923.313387895438	1133.11014540326	1342.90690291107	1531.73052911133	1771.91875896708	1958.02356509645
13.75	297.772820419567	483.61323076837	723.46022948755	912.015597328025	1121.51430032228	1331.01300331653	1519.56837115701	1759.41536987619	1945.25578022499
14	289.088855671432	474.66515439112	714.171288701687	902.458686485029	1111.65965529089	1320.86062409676	1509.1480218801	1748.65415619067	1934.23045491036
14.25	283.659207407345	468.971679389453	708.137316974514	896.157033754262	1105.0605895312	1313.96414530814	1501.98386208789	1741.14949967295	1926.46197165506
14.5	282.378017740174	467.426950897875	706.252463340286	894.00479123576	1102.61125854955	1311.21772586334	1498.97005375881	1737.79556620123	1922.84449935893
14.75	285.940696265284	470.726382395548	709.212146290621	896.697381361675	1105.00708915631	1313.31679695094	1500.80203202199	1739.28779591706	1924.07348204733
15	294.361197633009	478.88393607508	717.030337752244	904.248783711194	1112.2620694331	1320.27535515501	1507.49380111396	1745.64020279112	1930.16294123319
15.25	307.320574254134	491.580673634449	729.388111409249	916.34008139128	1124.05729295639	1331.77450452149	1518.72647450352	1756.53391227832	1940.79401165864
15.5	324.249725299323	508.247503337687	745.716387261639	932.402203628151	1139.82369920337	1347.2451947786	1533.93101114511	1771.39989506906	1955.39767310743
15.75	344.300215442227	528.035999063872	765.166751069079	951.586745521379	1158.71289365096	1365.83904178053	1552.25903623283	1789.38978823804	1973.12557185968
16	366.6606174784	550.134742380446	786.92779572008	973.082308859516	1179.91348797627	1386.74466709302	1572.89918023246	1809.69223357209	1993.16635847414
16.25	390.666571385207	573.879381302481	810.335179603233	996.224560186281	1202.76115778398	1409.29775538167	1595.18713596472	1831.64293426547	2014.85574418275
16.5	415.740702516467	598.692548520348	834.811544877521	1020.43614910439	1226.67856094733	1432.92097279026	1618.54557701713	1854.6645733743	2037.61641937818
16.75	441.766911814655	624.458148305353	860.240800110458	1045.60098755882	1251.54961316389	1457.49823876895	1642.85842621732	1878.64107802242	2061.33231451312
