age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	369.551430609996	502.48731135194	674.055335541095	808.933287249493	958.792483882587	1108.65168051568	1243.52963222408	1415.09765641323	1548.03353715518
6.25	367.00839616058	499.388863169708	670.240066315402	804.55449020712	953.787566523153	1103.02064283919	1237.3350667309	1408.1862698766	1540.56673688573
6.5	364.465361711164	496.290414987476	666.42479708971	800.175693164747	948.78264916372	1097.38960516269	1231.14050123773	1401.27488333996	1533.09993661628
6.75	361.919221757126	493.189561918776	662.608027200486	795.796106312384	943.77773180419	1091.759357296	1224.94743640789	1394.3659016896	1525.63624185125
7	359.362930509145	490.08084774133	658.786351932354	791.41393772381	938.772814444184	1086.13169116456	1218.75927695601	1387.46478114704	1518.18269837922
7.25	356.79634873381	486.964164633437	654.959704003797	787.029151988114	933.767897083348	1080.50664217858	1212.5760901629	1380.57162953326	1510.73944543289
7.5	354.219532864073	483.839556296375	651.128110684501	782.641763457309	928.762979721224	1074.88419598514	1206.39784875795	1373.68640314607	1503.30642657838
7.75	351.632535235811	480.707063258647	647.291597264284	778.251785441344	923.758062357256	1069.26433927317	1200.22452745023	1366.80906145586	1495.8835894787
8	349.035402728035	477.566721822814	643.450186395666	773.85922986178	918.753144990128	1063.64706011848	1194.05610358459	1359.93956815744	1488.47088725222
8.25	346.428182820506	474.418569690563	639.603903160677	769.464111879721	913.748231758078	1058.03235163643	1187.89256035548	1353.07789382559	1481.06828069565
8.5	343.810914083431	471.26263393226	635.752759787905	765.066432055913	908.743310258032	1052.42018846015	1181.73386072816	1346.2239865838	1473.67570643263
8.75	341.183666027573	468.098971165427	631.896796254761	760.666217286167	903.738392851194	1046.81056841622	1175.57998944763	1339.37781453696	1466.29311967481
9	338.546490275612	464.927620433183	628.036035369089	756.263477614991	898.733475401077	1041.20347318716	1169.43091543306	1332.53933036897	1458.92046052654
9.25	335.899431076938	461.74861603162	624.170498581181	751.85822439397	893.72855803887	1035.59889168377	1163.28661749656	1325.70850004612	1451.5576850008
9.5	333.242528602492	458.561989052935	620.300205266143	747.450467786834	888.723640693798	1029.99681360076	1157.14707612145	1318.88529233466	1444.20475278511
9.75	330.575810583577	455.367760913573	616.425168690414	743.04021465291	883.718723106419	1024.39723155993	1151.01227752242	1312.06968529926	1436.86163562926
10	327.899298765477	452.165948550376	612.545399585027	738.627470844541	878.713805708498	1018.80014057245	1144.88221183197	1305.26166286662	1429.52831265152
10.25	325.21301410584	448.956568280309	608.660908277651	734.212241980919	873.708888887766	1013.20553579461	1138.75686949788	1298.46120949522	1422.20476366969
10.5	322.516975260642	445.739633981304	604.771702479633	729.794530925541	868.703970121409	1007.61340931728	1132.63623776318	1291.66830626151	1414.89096498217
10.75	319.811204746792	442.515163951065	600.877795043347	725.374346249942	863.699053224637	1002.02376019933	1126.52031140593	1284.88294249821	1407.58690170248
11	317.0957127668	439.283165525919	596.979189605997	720.951688683267	858.69413569553	996.436582707794	1120.40908178506	1278.10510586514	1400.29255862426
11.25	314.370513595338	436.043649898817	593.075893383244	716.526562314435	853.689218148972	990.851873983509	1114.3025429147	1271.33478639913	1393.00792270261
11.5	311.635630577809	432.796635146468	589.167917651984	712.098973074678	848.684300576772	985.269628078867	1108.20068350156	1264.57196600708	1385.73297057574
11.75	308.891092508093	429.542143568686	585.255276330739	707.668928293579	843.679382987726	979.689837681874	1102.10348964471	1257.81662240677	1378.46767346736
12	306.136935218499	426.28020291319	581.337986733201	703.236437082135	838.674465379038	974.112493675941	1096.01094402488	1251.06872784489	1371.21199553958
12.25	303.373203203565	423.010847636589	577.416070360948	698.801510757347	833.669547751905	968.537584746464	1089.92302514286	1244.32824786722	1363.96589230025
12.5	300.599941277154	419.734112441672	573.489548867348	694.364160713794	828.664630102652	962.965099491509	1083.83971133796	1237.59514776363	1356.72931892815
12.75	297.817194086132	416.450031903635	569.558443829021	689.924398309291	823.659712435251	957.395026561212	1077.76098104148	1230.86939296687	1349.50223078437
13	295.025006546031	413.158640800423	565.622776940272	685.482234952454	818.654794730178	951.827354507903	1071.68681252008	1224.15094865993	1342.28458291433
13.25	292.223427706804	409.859977131157	561.682571937934	681.037683167842	813.649877054338	946.262070940834	1065.61718217074	1217.43977697752	1335.07632640187
13.5	289.412508616321	406.554080406608	557.737853442915	676.590755870717	808.644959317172	940.699162763627	1059.55206519143	1210.73583822774	1327.87741001802
13.75	286.592304081938	403.240993081377	553.78864796726	672.141467039908	803.640041572193	935.138616104479	1053.49143517713	1204.03909006301	1320.68777906245
14	283.762873365719	399.920761045157	549.834984142179	667.689831738893	798.635123808149	929.580415877405	1047.43526347412	1197.34948657114	1313.50737425058
14.25	280.924275407333	396.593429940667	545.876890449255	663.235864958053	793.630206025712	924.024547093371	1041.38352160217	1190.66698211076	1306.33613664409
14.5	278.07656833357	393.259044781295	541.914394977617	658.779581481536	788.625288226232	918.470994970928	1035.33618147485	1183.99153167117	1299.17400811889
14.75	275.219808573357	389.917649265645	537.947524996024	654.320995661803	783.620370411223	912.919745160644	1029.29321582642	1177.3230915568	1292.02093224909
15	272.354042998683	386.569279689499	533.976303150526	649.860119414185	778.615452573413	907.37078573264	1023.2546019963	1170.66162545733	1284.87686214814
15.25	269.479313804336	383.213968772635	530.000749932385	645.396963616516	773.610534909413	901.824106202311	1017.22031988644	1164.00710104619	1277.74175601449
15.5	266.595661094034	379.851747452408	526.020884448779	640.931538075698	768.605616892847	896.279695709997	1011.19034933691	1157.35948633329	1270.61557269166
15.75	263.703122763028	376.482645189371	522.036725274382	636.463852808483	763.600699031996	890.73754525551	1005.16467278961	1150.71875287462	1263.49827530096
16	260.801732239156	373.106687833612	518.048288479375	631.993916196599	758.595781166154	885.197646135709	999.143273852933	1144.0848744987	1256.38983009315
16.25	257.891511377513	369.72389230968	514.055584624913	627.521733798623	753.590863295673	879.659992792723	993.126141966433	1137.45783428167	1249.29021521383
16.5	254.972480637059	366.334274461351	510.058623598383	623.047310819337	748.585945422621	874.124580025906	987.113267246859	1130.83761638389	1242.19941020818
16.75	252.044664024322	362.937852879539	506.057417001263	618.570653365484	743.581027548692	868.5914017319	981.104638096121	1124.22420221784	1235.11739107306
17	249.108087434315	359.534647617541	502.051977347491	614.091768023947	738.57610967538	863.060451326812	975.100242003268	1117.61757173322	1228.04413191644
17.25	246.162784403907	356.124684646295	498.04232084336	609.610663324555	733.571191803405	857.531720282254	969.100062763449	1111.01769896051	1220.9795992029
17.5	243.208796534629	352.707996181782	494.02846759179	605.127349847566	728.566273932655	852.005198017743	963.104080273519	1104.42455168353	1213.92375133068
17.75	240.246173427689	349.284620634866	490.010441561303	600.641840207673	723.561356062897	846.480871918121	957.112270564492	1097.83809149093	1206.87653869811
18	237.275338128403	345.854885609521	485.988447178578	596.154241995907	718.556438193725	840.958634391543	951.124429208872	1091.25799077793	1199.83753825905
