age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	90.2344254814143	185.998567119547	307.656858831237	392.095489972438	474.715922766828	553.811148946693	627.854145743514	725.101273792315	802.009671179728
6.25	108.792796572804	222.365141745381	365.85708471011	465.475409030739	562.842691253454	656.457212204209	744.929023766502	862.106783771407	955.409195435255
6.5	128.031209979499	259.332851751613	424.403024228942	539.042554501586	650.95758251326	759.021614459456	862.139307083076	999.888470561806	1110.33600646845
6.75	147.194731921429	295.302149538509	480.679411862514	609.480464320273	735.058166861426	856.834161275598	974.177121116882	1132.29814331254	1259.98337551481
7	161.557101773706	320.840595208864	519.439682134276	657.507139713567	791.938896340457	922.856897170103	1050.25649328005	1223.44556677974	1364.31191892855
7.25	166.209086734885	326.576897831101	525.875374135792	664.525116918986	799.335908455413	931.180391022373	1060.75887967349	1238.48386128487	1384.10480778722
7.5	161.965077206978	314.719434817327	504.049272035187	635.868951110599	763.853408004772	889.550535311814	1014.32538806144	1187.00846585077	1329.55879638281
7.75	152.315768252357	292.583821208664	466.077226554353	586.978355810744	704.185426353486	819.781554572592	935.686997048257	1097.56151097924	1232.20835074984
8	142.891552658752	271.254193723993	429.787345108914	540.370409701713	647.407028647377	753.413712904866	860.783046285125	1012.1225920049	1138.98334083515
8.25	139.33262034764	261.323766923036	411.852935091977	516.961961370504	618.53458611008	719.547863322856	822.904687160632	969.951382299364	1094.1872577415
8.5	143.269156708863	265.434748983088	416.129387073409	521.469146544622	623.092439804054	724.573492258952	829.476067972665	980.13451645854	1108.44549790688
8.75	151.813346405767	277.809861451694	433.262696537526	542.052287791321	646.818864179842	751.868079896168	861.581794507272	1020.65889740993	1157.24932736796
9	161.833391325576	292.497611669993	453.82534257381	566.858429869069	675.512121189155	784.902922882157	900.339079601371	1069.3353610824	1215.65337375724
9.25	170.447082699424	304.279732560905	469.716359037786	585.76619996669	697.107126495181	809.65692712308	929.668849999582	1107.08710835658	1262.00264943088
9.5	174.675995443516	308.024960410941	473.131232476794	589.088003302048	700.119090793704	812.806348696604	934.228629189067	1115.51369488441	1275.17696766785
9.75	173.937774856475	303.026665743913	463.179566853816	575.791753824822	683.398091816894	793.044532139693	912.439760358087	1092.48949179626	1252.46537073053
10	169.404331436415	291.630768760621	443.626143256045	550.628323611224	652.655028989978	757.026683460247	871.886592379901	1046.85879439175	1203.72353955995
10.25	163.519691473428	278.232837765137	421.261792823613	522.06793772279	617.972859398865	716.466133289353	826.015586441465	994.616613288778	1147.15833922973
10.5	159.905612006402	269.002491934116	405.421173068386	501.676002675345	593.039368546879	687.232469846273	793.124780568888	957.796611963393	1108.18024368867
10.75	161.329983308363	268.411486056933	402.722342877485	497.591782937445	587.424348076634	680.395002890775	786.041848960233	952.06665325795	1105.13684185855
11	168.58523625597	277.491496478239	414.532004990101	511.428474494727	602.95244007393	698.0337523671	807.251809869937	980.724184012816	1142.22360845664
11.25	182.046535141232	296.562557332266	441.142169158771	543.467637130601	639.870712661125	740.397559786793	857.130382856566	1044.54671693078	1220.76905007893
11.5	196.792143145221	317.403287922602	470.195201872402	578.429697067348	680.127931480233	786.571012993715	911.528626296057	1114.35115185257	1307.004139012
11.75	203.290918284421	324.759186621249	479.163378140909	588.629916075118	691.202068793173	798.954684030519	926.842706109702	1136.72902154996	1338.16937503034
12	198.431666473927	314.09872873806	461.630605597044	566.302774167988	664.102823276339	767.215649268312	890.95095185506	1096.30903961761	1295.50356887287
12.25	189.19322225312	296.855030847283	434.639912746571	532.461382559233	623.591276740479	720.016397804732	837.012617760099	1033.4022272203	1225.97359078373
12.5	180.772574272924	281.271173881878	410.31479138847	501.983072904599	587.121068502226	677.525231100571	788.440743463633	976.776794785038	1163.5105096496
12.75	171.939607612781	265.393023140858	385.777955651647	471.337044684585	550.551926414245	634.960583474048	739.681709293477	919.58431976745	1099.99225019565
13	161.399529072717	247.22898449394	358.138883761154	436.995196118041	509.768472542835	587.580452041844	685.204801469835	854.908902752992	1027.07861488103
13.25	153.83638684907	233.935986570227	337.753912460489	411.590359507747	479.504405150526	552.367430644344	644.816787566906	807.46141121943	974.444532969917
13.5	155.867844761897	235.389169494816	338.755907140386	412.287074695227	479.688977375517	552.244623777715	645.349674181446	811.149061609697	983.459472547196
13.75	168.82910069196	253.287445451886	363.375370043217	441.697138974779	513.237920816306	590.502828715373	690.781752074758	871.568716263629	1061.8184710773
14	187.34399821389	279.305765355509	399.490107241715	484.997374398459	562.819567611113	647.141283755382	757.832168876058	959.897914678248	1175.28340720954
14.25	204.805887696158	303.519358966532	432.85074016056	524.860096192288	608.289778371462	698.976037065294	819.390414628352	1042.00825201651	1282.44168319105
14.5	216.059854711296	318.379198175933	452.753537473019	548.336068645054	634.676536571984	728.821602024791	855.271334111284	1092.07014157934	1351.29481401753
14.75	217.353658283498	318.551642429443	451.752535232682	546.477677658074	631.710672421807	724.935228081945	851.599135968771	1091.91118205552	1358.65346534631
15	215.097590143996	313.616894145889	443.568201627345	535.952314110314	618.747665828207	709.580925308225	834.430778961193	1074.45482993278	1344.69839940253
15.25	220.050764976416	319.256630543334	450.3769847106	543.553951254542	626.719456025248	718.230883275514	845.480667648731	1093.42422733897	1376.70048883211
15.5	230.557865787308	332.924719485791	468.480202614675	564.761385352563	650.339383421568	744.781129448997	877.643489800265	1140.07370061612	1444.44840872982
15.75	229.227398709177	329.512436851538	462.549448932829	556.987596542098	640.569929127169	733.074378538358	864.740508780776	1128.4289967506	1439.03700553249
16	207.210698619353	296.57968928936	415.336208365554	499.58206536078	573.81940423878	656.212931269166	774.870353427175	1015.86564584476	1304.30563644166
16.25	180.859796333576	257.795310797441	360.192802783815	432.780437723153	496.460578308058	567.332373878964	670.60425409317	883.362228410418	1142.22336497935
16.5	163.904642467515	232.703648337109	324.409247317096	389.365078097548	446.091833579996	509.395972070782	602.73507716306	797.833330602896	1039.26143625447
16.75	159.599707532774	225.732436905948	314.008391835738	376.479754313556	430.784817265333	491.547239732792	582.205025549377	774.504945877709	1016.66237690506
17	169.552960875645	238.93746796995	331.676678151858	397.243788304341	453.971624143337	517.609737111673	613.691505954309	820.562671764024	1085.80696673531
17.25	191.002530195039	268.22448602897	371.567391533571	444.556110385401	507.402191947567	578.08294650473	686.075361397936	922.145186285268	1230.51395142941
17.5	211.555335119312	296.090007849956	409.350688697013	489.25596353779	557.721470822759	634.913442166061	754.270147752653	1019.23496681991	1372.07079640758
17.75	218.921910931011	305.412207662653	421.418833691326	503.165390737349	572.860372299356	651.629208718194	774.890161247598	1052.84212794426	1430.41002087784
18	215.936932517531	300.314543363413	413.601799420425	493.332650245147	560.964918504343	637.583552907966	758.927171677313	1036.94794652988	1422.46918038468
