age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	655.39659972769	768.76198973999	944.665950722966	1110.90735110968	1330.29690954649	1593.21290588777	1874.19866914108	2304.67918365569	2705.42469103248
6.25	621.408177899351	729.792990472284	897.733924464782	1056.15922857009	1264.78421242284	1514.12758092194	1779.82045898212	2185.37451546895	2561.39111905741
6.5	587.583050573765	690.931859385323	850.843081411077	1001.41540191927	1199.27151529919	1435.10964722925	1685.67430818697	2066.74694945386	2418.66240142078
6.75	554.394871354332	652.734917518021	804.678171245283	947.481914727868	1134.72425513375	1357.31354658979	1593.11289672881	1950.44233014839	2279.1426493048
7	522.91846062053	616.470072935551	760.805174789113	896.204293266508	1073.35302994998	1283.38072536464	1505.2290955961	1840.22499036663	2147.19744384062
7.25	493.272239016709	582.282839895531	719.410183804202	847.804944087799	1015.42457524277	1213.62488165075	1422.37851017155	1736.49649388077	2023.24979953636
7.5	465.844780116787	550.63900180249	681.076376986859	802.97484044705	961.766891292447	1149.02979271631	1345.70068820113	1640.61273790523	1908.83222002115
7.75	441.195381904177	522.209130839221	646.643296391322	762.708560843472	913.571760370949	1091.01213817117	1276.83876381277	1554.53616376764	1806.17495968653
8	421.706143712961	499.828227756767	619.63775095657	731.173434041795	875.831603549633	1045.52339664226	1222.73488663731	1486.66240414442	1724.96217778447
8.25	410.471218467383	487.192653455568	604.672175591354	713.825726875434	855.083592465817	1020.34894656984	1192.45523078339	1447.92269964097	1677.76624976959
8.5	408.558576235019	485.612196067909	603.415530312796	712.655040121305	853.713027445615	1018.30957441516	1189.24328816166	1442.13205231008	1668.86154152006
8.75	414.733478034321	493.664507537108	614.146560321304	725.648943710178	869.311233133258	1036.5058221634	1209.65860025789	1464.99383379065	1693.13014657139
9	426.564094170424	508.493314460677	633.350704470227	748.671799619208	896.925515797867	1069.0108831121	1246.74036507599	1507.97844832529	1740.59908589763
9.25	436.447003676147	521.052475714266	649.778191861356	768.433050546011	920.634238998339	1096.83907476243	1278.32777943894	1544.2400081232	1780.23375692167
9.5	435.884979712364	521.173090486477	650.723022137905	769.895508341243	922.420733964233	1098.53939202014	1279.44884659145	1543.67594297476	1777.40452041921
9.75	424.890229356099	508.813216140353	636.076067411725	752.905391863136	902.098291914066	1073.92007831363	1249.94170549133	1506.22771996304	1732.19886361219
10	408.583246596083	490.055738514799	613.39283634737	726.384929007247	870.355058193596	1035.73060909679	1204.69637110255	1449.95004174069	1665.50502072976
10.25	393.88830451302	473.187572512027	593.02809101316	702.588772108302	841.873832513484	1001.45245704536	1164.0632425216	1399.37247097228	1605.53814249969
10.5	389.584608155153	468.780683583831	588.256355309327	697.254660708456	835.513348459262	993.505785874143	1154.07625853501	1385.73181808786	1588.06862788
10.75	400.683516237233	482.936188669065	606.803431426254	719.569478439523	862.285027752713	1024.94895367804	1189.83459762148	1427.00565393078	1633.5285097858
