age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	132.646082886989	236.447197220217	370.413677867796	475.731231023311	592.74667874727	709.76212647123	815.079679626745	949.046160274324	1052.84727460755
6.25	133.33616642565	236.559806200088	369.780993940154	474.512636164636	590.87709430645	707.241552448265	811.973194672747	945.194382412813	1048.41802218725
6.5	134.02624996431	236.672415179959	369.148310012511	473.294041305961	589.00750986563	704.7209784253	808.866709718749	941.342604551302	1043.98876976695
6.75	134.712020466789	236.781684167281	368.51354190958	472.074349530902	587.137925424747	702.201501318591	805.762308939913	937.494166682212	1039.5638303827
7	135.383699494608	236.880040790695	367.871964426431	470.851073930262	585.268340983662	699.685608037063	802.664717540894	933.656641176629	1035.15298247272
7.25	136.04110757798	236.967346069721	367.223490838377	469.62416886017	583.398756542276	697.173344224383	799.574022246176	929.830167014832	1030.75640550657
7.5	136.684337537922	237.043671884438	366.568165998975	468.393657927321	581.529172100476	694.664686273631	796.490178201977	926.014672316514	1026.37400666303
7.75	137.313476163754	237.109085444013	365.906031847098	467.159563204385	579.659587658137	692.159612111889	793.413143469176	922.210089872261	1022.00569915252
8	137.92859919453	237.163645400298	365.237124981732	465.921903953517	577.79000321494	689.658102476362	790.342881448147	918.416361029581	1017.65140723535
8.25	138.529804080715	237.207432213743	364.561503935887	464.680721469505	575.920440912752	687.160160355999	787.279377889618	914.633449611761	1013.31107774479
8.5	139.117079629521	237.240422253194	363.879129025363	463.43596344807	574.050834425472	684.665705402874	784.22253982558	910.861246597749	1008.98458922142
8.75	139.690588642311	237.262756509281	363.1901130917	462.187720601382	572.181249877935	682.174779154489	781.172386664171	907.099743246589	1004.67191111356
9	140.250379025962	237.274467110168	362.494467898937	460.935988684258	570.311665237548	679.687341790839	778.128862576159	903.348863364928	1000.37295144913
9.25	140.79651736019	237.275605721436	361.792225864362	459.680784981964	568.442080976806	677.203376971648	775.091936089251	899.608556232176	996.087644593422
9.5	141.329066373289	237.266220785126	361.083416992074	458.422125003643	566.572496499897	674.72286799615	772.061576007719	895.878772214668	991.815926626504
9.75	141.848086980178	237.246359535821	360.368070860714	457.160024447738	564.702912083361	672.245799718984	769.037753306009	892.159464630902	987.557737186544
10	142.353638229169	237.216067673339	359.646215942436	455.894498242904	562.833327608039	669.772156973175	766.020439273643	888.45058754274	983.313016986909
10.25	142.845787317485	237.175397308355	358.917884877105	454.625563722055	560.963743399714	667.301923077373	763.009601922323	884.752089491074	979.081699481943
