age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	207.199764878665	287.297258373808	390.671671848691	471.939316064124	562.233568906271	652.527821748418	733.795465963851	837.169879438734	917.267372933877
6.25	206.412484583426	286.565442704534	390.011439233113	471.33535836169	561.69213671796	652.048915074229	733.372834202807	836.818830731386	916.971788852494
6.5	205.625204288186	285.833627035259	389.351206617534	470.731400659256	561.150704529649	651.570008400041	732.950202441763	836.467782024038	916.676204771112
6.75	204.837874023129	285.101772669622	388.690949855196	470.12743024821	560.609272341339	651.091114434467	732.527594827482	836.116772013055	916.380670659549
7	204.050381724972	284.369792826409	388.03061479411	469.523418627984	560.067840153051	650.612261678118	732.105065511992	835.765887479693	916.08529858113
7.25	203.262727976469	283.637687956912	387.370201715901	468.919365946819	559.526407964827	650.133449982835	731.682614213754	835.415127972743	915.790087953186
7.5	202.474917387671	282.905461631149	386.709712848314	468.315273377234	558.984975776753	649.654678176273	731.260238705192	835.064489922358	915.495034165835
7.75	201.686953604461	282.173116672493	386.049149953187	467.711141846539	558.443543588921	649.175945331303	730.837937224656	834.713970505349	915.200133573381
8	200.898828601007	281.440646865782	385.388509152216	467.106969313554	557.902111401325	648.697253489096	730.415713650433	834.363575936868	914.905394201642
8.25	200.110543993003	280.708057100232	384.727799559453	466.502768213674	557.360695339616	648.218622465558	729.993591119779	834.013333579	914.610846686229
8.5	199.322037915153	279.975288570174	384.066966318007	465.898486794336	556.819247100364	647.740007406392	729.571527882721	833.663205630553	914.316456285574
8.75	198.533351067447	279.242383658042	383.406053981681	465.294171316364	556.277814841016	647.261458365668	729.149575700351	833.31324602399	914.022278614585
9	197.744459041533	278.509319825538	382.74504242569	464.689803552348	555.736382442286	646.782961332224	728.727722458882	832.963445059034	913.728305843039
9.25	196.955356738076	277.776093251402	382.08392947826	464.08538262726	555.194950469921	646.304518312582	728.305971461582	832.61380768844	913.434544201767
9.5	196.166037620541	277.042698735362	381.422711663712	463.480906421206	554.653518310404	645.826130199603	727.884324957096	832.264337885447	913.140999000268
9.75	195.376493404394	276.309129888748	380.761385040195	462.876372915894	554.112086082661	645.347799249428	727.462787125128	831.915042276574	912.847678760929
10	194.586714257259	275.575379127227	380.099944924712	462.271779709213	553.570653918807	644.8695281284	727.041362912901	831.565928710387	912.554593580354
10.25	193.796690168481	274.841438666108	379.438386405423	461.667124147807	553.029221674824	644.391319201842	726.620056944226	831.217004683541	912.261753181167
10.5	193.00641199453	274.10730144352	378.776705107057	461.062403968475	552.487789434178	643.913174899882	726.1988737613	830.868277424837	911.969166873827
10.75	192.215869789394	273.372959798294	378.114896317283	460.457616777109	551.946357378472	643.435097979836	725.777818439661	830.51975495865	911.676844967551
11	191.425044054078	272.638398561645	377.452950455913	459.852757386987	551.404925202449	642.95709301791	725.356899948985	830.171451843252	911.384806350819
11.25	190.633916735377	271.903603780446	376.790858861414	459.247821296559	550.863493026593	642.479164756627	724.936127191772	829.82338227274	911.093069317809
11.5	189.842473229834	271.168564146177	376.128614477736	458.642804792844	550.322060852324	642.001316911803	724.515507226911	829.47555755847	910.801648474813
11.75	189.050701155773	270.433270070208	375.466211320974	458.037704725788	549.780628678197	641.523552630605	724.095046035419	829.127987286185	910.51055620062
12	188.258590201402	269.697713567259	374.803644408461	457.432518473223	549.239196504732	641.045874536242	723.674748601004	828.780679442205	910.219802808062
12.25	187.466132657558	268.961888667967	374.140910016232	456.827244076402	548.697764334467	640.568284592532	723.254618652702	828.433640000966	909.929396011375
12.5	186.673320576538	268.225789215782	373.478004299414	456.221879507772	548.156332159024	640.090784810276	722.834660018634	828.086875102266	909.63934374151
12.75	185.880144898171	267.489408196426	372.814922884172	455.61642246928	547.614899986692	639.613377504103	722.414877089211	827.740391776957	909.349655075212
13	185.086597197279	266.752739083799	372.151661695372	455.010870812612	547.073467809997	639.136064807383	721.995273924623	827.394196536196	909.060338422716
13.25	184.292676747794	266.015781319378	371.488220390725	454.405224365473	546.532035645521	638.658846925568	721.575850900317	827.048289971663	908.771394543248
13.5	183.498386819896	265.278537430382	370.824600538575	453.799483942393	545.990603470244	638.181722998095	721.156606401913	826.702669510107	908.482820120592
13.75	182.703736558756	264.541014501731	370.160806564875	453.193651878973	545.449171297245	637.704690715516	720.737536029615	826.357328092758	908.194606035733
14	181.908742042257	263.803224983315	369.496846237194	452.587732261791	544.907739123244	637.227745984696	720.318632009293	826.012253263172	907.90673620423
14.25	181.113421608317	263.065183075847	368.832728416739	451.981729754403	544.36630694791	636.750884141416	719.899885479081	825.667430819973	907.619192287502
14.5	180.317798938297	262.32690711798	368.168464546828	451.375650379373	543.824874770949	636.274099162525	719.481284995071	825.322842423918	907.331950603601
14.75	179.521898835787	261.588416317424	367.504066613084	450.76950044469	543.283442592089	635.797384739489	719.062818571095	824.978468866755	907.044986348392
15	178.725746905077	260.849730502973	366.839546990405	450.163286465382	542.742010415619	635.320734365857	718.644473840834	824.634290328265	906.758273926162
15.25	177.92936899898	260.110869673092	366.17491812159	449.557014944372	542.200578144828	634.844141345283	718.226238168065	824.290286616563	906.471787290675
15.5	177.132785921203	259.371849997125	365.51019019484	448.950691367795	541.659146041512	634.36760071523	717.808101888185	823.9464420859	906.185506161822
15.75	176.336012734088	258.632683082605	364.845370358888	448.344319379106	541.117713854508	633.89110832991	717.390057350127	823.602744626411	905.899414974928
16	175.539063109662	257.893379535277	364.180465262113	447.737902515602	540.576281664478	633.414660813354	716.972098066843	823.259183793679	905.613500219294
16.25	174.741947685773	257.153947593303	363.515480045621	447.131443483649	540.034849472611	632.938255461572	716.5542188996	822.915751351918	905.327751259448
16.5	173.944675610167	256.414394340735	362.85041913005	446.52494461004	539.49341727929	632.461889948541	716.136415428531	822.572440217846	905.042158948414
16.75	173.147248641021	255.6747211392	362.185283365234	445.918406342268	538.951985084975	631.985563827683	715.718686804717	822.229249030751	904.75672152893
17	172.349665113931	254.934926699903	361.520071947141	445.311828257396	538.410552890155	631.509277522915	715.301033833169	821.886179080408	904.471440666379
17.25	171.551921080105	254.195007964994	360.854782967782	444.705209351394	537.869120695164	631.033032038934	714.883458422547	821.543233425335	904.186320310224
17.5	170.754010140112	253.454959978831	360.189413334874	444.098547996859	537.327688500186	630.556829003513	714.465963665498	821.20041702154	903.901366860259
17.75	169.95592681778	252.714778500718	359.523960402238	443.491842801138	536.786256305327	630.080669809516	714.048552208417	820.857734109937	903.616585792875
18	169.157675744564	251.974467117222	358.858426407901	442.885094942105	536.244824110553	629.604553279001	713.631221813206	820.515181103884	903.331972476542
