age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	743.727706240692	968.802955919794	1271.97253168897	1518.88006287066	1800.95282746772	2090.35820145885	2356.56257186563	2702.42144924835	2975.61937943136
6.25	754.703853218372	972.549251632619	1268.57405772372	1511.56046992401	1790.9584688253	2079.38186317019	2346.08367284267	2694.37538550523	2970.78091938439
6.5	764.847741512817	975.897084232177	1265.06288763196	1504.2164605581	1780.96417077559	2068.4043001424	2335.61541639258	2686.41301929988	2966.15166513022
6.75	774.240500649331	978.883971521354	1261.45685301243	1496.86332887951	1770.98673389341	2057.44423358153	2325.17721130355	2678.55296903553	2961.7488220977
7	782.960861778365	981.554639745332	1257.78789755214	1489.53416992857	1761.06440423253	2046.5457162467	2314.81800558446	2670.85049029831	2957.63373335154
7.25	791.058859206809	983.928184187947	1254.06013608719	1482.23019832865	1751.19802429691	2035.70970187149	2304.53912261339	2663.30952819985	2953.81626843059
7.5	798.57890316399	986.021636448231	1250.27674234465	1474.95171689428	1741.38738447056	2024.93593571743	2294.34056942801	2655.93277235016	2950.305483933
7.75	805.560975834758	987.850747020759	1246.44073720298	1467.69902310427	1731.63228982413	2014.22418731227	2284.22240765062	2648.72317134715	2947.11122688704
8	812.041169648232	989.43007628915	1242.55495597559	1460.47235827299	1721.93249819557	2003.57417691018	2274.18466809515	2641.68383847147	2944.24406304867
8.25	818.052226090512	990.77316549711	1238.62213113195	1453.27199390721	1712.28782139605	1992.98569332052	2264.22748406152	2634.81821397683	2941.71549642821
8.5	823.623760427666	991.89239959602	1234.64459889632	1446.09787249106	1702.69769545509	1982.45808745295	2254.35050962553	2628.12938852315	2939.53725080206
8.75	828.782984114207	992.799547265715	1230.62487909412	1438.95028355081	1693.16198194715	1971.99121049104	2244.55399045502	2621.62136671377	2937.72273642993
9	833.554649022214	993.505403038727	1226.56513329714	1431.82921544694	1683.68019836231	1961.58451189526	2234.83773255117	2615.29786887047	2936.28575969277
9.25	837.961481748652	994.020070063222	1222.46743929854	1424.73466978331	1674.25188768888	1951.2374689611	2225.20158958817	2609.16291015105	2935.24123218277
9.5	842.02439034721	994.353005478494	1218.33378142907	1417.66664613313	1664.87660329892	1940.94957252976	2215.6454497054	2603.2208034498	2934.60524796057
9.75	845.762731685448	994.513163800604	1214.16616547407	1410.62527001634	1655.55405969241	1930.72050392377	2206.169439078	2597.47641712057	2934.39545639192
10	849.194444948499	994.509004170004	1209.96657081634	1403.6107301368	1646.28405743918	1920.55004713622	2196.7738223866	2591.93507776006	2934.63104519851
10.25	852.336126970164	994.348450081499	1205.73685095594	1396.62315609072	1637.06633769583	1910.43791763377	2187.45880636105	2586.6023577137	2935.33260182816
10.5	855.2031423811	994.038909187923	1201.47871505857	1389.66259227482	1627.9005509855	1900.38372508122	2178.22449635106	2581.48404366549	2936.5221907369
10.75	857.809801068726	993.587385967989	1197.19382729361	1382.72910967169	1618.78638936141	1890.38712913128	2169.0710767987	2576.58637685369	2938.22375832941
11	860.169466020198	993.000523188496	1192.883820795	1375.82281660892	1609.72359714324	1880.44785017324	2159.9988224502	2571.91609104157	2940.46332189315
11.25	862.294624049526	992.28461217043	1188.55028024182	1368.94383635117	1600.71194668417	1870.56564398913	2151.0080733624	2567.48041841218	2943.26914945585
11.5	864.196920071441	991.445572606419	1184.19469507755	1362.09225465324	1591.75118337068	1860.74024535115	2142.09917925483	2563.28706959793	2946.67194007614
11.75	865.88724384494	990.488994129564	1179.81848002129	1355.26813669062	1582.84104099896	1850.97138150144	2133.27251180761	2559.34427999873	2950.705091564
12	867.375810494964	989.420177788988	1175.42299889394	1348.47154900286	1573.98126421804	1841.25879515593	2124.52848916032	2555.66087612739	2955.40502384385
12.25	868.672216897222	988.244157099599	1171.00956884897	1341.70256156275	1565.17161093496	1831.60224775732	2115.86758153171	2552.24632948674	2960.81152996662
12.5	869.785510492488	986.965738089021	1166.5794892018	1334.9612785026	1556.41188862067	1822.00156307162	2107.29036440902	2549.11087451645	2966.96824673191
12.75	870.724279928444	985.589569848314	1162.13411086969	1328.24791855554	1547.70205319773	1812.45675035018	2098.79767149071	2546.2657667035	2973.92335436123
13	871.496636085726	984.120088392913	1157.67474787033	1321.56270558117	1539.04207363184	1802.96783714679	2090.39039427092	2543.72309107611	2981.72978671317
13.25	872.110184292538	982.561457670125	1153.20259270491	1314.90576879122	1530.43181405991	1793.53472927724	2082.06931917059	2541.49563088186	2990.44558849439
13.5	872.572086099437	980.917615543052	1148.71875801183	1308.27718860238	1521.87108710581	1784.15727290557	2073.83520041448	2539.59703245676	3000.13470560908
13.75	872.889112205539	979.192310794379	1144.22430653893	1301.6770272533	1513.35968671973	1774.83528918732	2065.68879724007	2538.04192887691	3010.86782241064
14	873.067669057257	977.389113416938	1139.72025221931	1295.10532817659	1504.89738702298	1765.5685722069	2057.63087220375	2536.84603252346	3022.72329146186
14.25	873.113826415208	975.511428211551	1135.20756660829	1288.5621222609	1496.48395023105	1756.35689903876	2049.66220551418	2536.02626246315	3035.78825724507
14.5	873.033336208677	973.562498389378	1130.68717118326	1282.04741479776	1488.11910717526	1747.20000082858	2041.7835555931	2535.60080286489	3050.15986047745
14.75	872.831655087469	971.545418704504	1126.15994811355	1275.56120025673	1479.80258006027	1738.09759677118	2033.99570914428	2535.58931681356	3065.9468815318
15	872.513951205981	969.463129731912	1121.62672536798	1269.10344357555	1471.53405986243	1729.04936617777	2026.29944874408	2536.01305712842	3083.271513393
15.25	872.085129920269	967.318435072928	1117.08829026618	1262.67409513539	1463.31322497885	1720.05497210494	2018.695584896	2536.8950860671	3102.27161362012
15.5	871.549837357962	965.113994845571	1112.54537584457	1256.27307478949	1455.13972368107	1711.11404215142	2011.18493789434	2538.26045661653	3123.10333299029
15.75	870.912481787704	962.852339506151	1107.99867051706	1249.9002815222	1447.01318503039	1702.22618083634	2003.7683544141	2540.13646010802	3145.94434781314
16	870.17725755773	960.535887277215	1103.44883232918	1243.55560847595	1438.9332363699	1693.39099044406	1996.44673535741	2542.55292219405	3170.99781481409
16.25	869.348165041306	958.166957670092	1098.89649867193	1237.23895240037	1430.89951348915	1684.60808173038	1989.22104910487	2545.5425040435	3198.49711042782
16.5	868.429018900528	955.747773087079	1094.34228317801	1230.95020919757	1422.91165527475	1675.87706643475	1982.09232061182	2549.14097954105	3228.71136005013
16.75	867.423460498771	953.280465393436	1089.78677821147	1224.68927518925	1414.96930350703	1667.19755166513	1975.06160932336	2553.38743294584	3261.95146081491
17	866.334963997179	950.767075738559	1085.23054912434	1218.45603793192	1407.07208752699	1658.56910762928	1968.12992684422	2558.32418337523	3298.57569239157
17.25	865.16680521682	948.209513672645	1080.67408144257	1212.25031269921	1399.21954199199	1649.99114326947	1961.29799904703	2563.99613133241	3338.99334668266
17.5	863.922064840961	945.609554467621	1076.11777162889	1206.07182686441	1391.41107595121	1641.46282709731	1954.56602179392	2570.44953033267	3383.66477036228
