age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	189.646651948961	293.263872238613	433.321667462483	546.985114428663	676.185608512914	807.978284502992	928.522613569112	1084.18514732684	1206.40857444327
6.25	191.009967777087	290.417759930106	425.776971827616	536.387159613581	662.803120779576	792.392617234439	911.408029252866	1065.695807435	1187.26087217924
6.5	192.053245427192	287.397597467617	418.182509983632	525.781502994855	649.422213135967	776.794391928331	894.257879501524	1047.13736848359	1168.02005746985
6.75	192.84361598151	284.310238676231	410.691149642959	515.360153391707	636.280482537754	761.468103349411	877.39965059673	1028.89298095199	1149.11323838818
7	193.642067103488	281.531749817598	403.836048289455	505.789639196408	624.200613926466	747.399366399145	861.970596791736	1012.29903118343	1132.03567868293
7.25	194.712004414307	279.417328055109	398.105089483998	497.674571510382	613.927345635391	735.48237614833	849.006570431838	998.580677672578	1118.16596867118
7.5	196.554145544293	278.639598370157	394.422749487116	492.15979442497	606.870225290957	727.410040629785	840.470203129573	990.062579287858	1110.1232625539
7.75	199.721220801163	279.914263198793	393.7517782872	490.429583599466	604.484999030943	724.934257584123	838.399900096536	989.173825247247	1110.65901104849
8	204.497942690439	283.55878839664	396.476939215058	492.941458396555	607.329589616955	728.733408061857	843.5994244795	996.900898407856	1120.9192722078
8.25	211.019532752135	289.679164329136	402.683204097721	499.778189115298	615.499508927827	738.932277159062	856.234628025963	1013.48297124027	1141.21697079733
8.5	219.063060490831	297.89744679413	411.788114684603	510.19566845743	628.072238000096	754.433183671143	875.054619326039	1037.48264136356	1169.97825675523
8.75	227.80176018948	307.042019620439	422.133986524319	522.125565080289	642.497303686326	772.179642538066	896.529840126903	1064.74820530387	1202.55632435706
9	236.260457786089	315.787226512757	431.889708563266	533.29973584651	655.982627341811	788.818058021099	916.771667004594	1090.6735122597	1233.7632752475
9.25	243.437184931559	322.815620957165	439.273303022921	541.525717426356	665.833687401739	801.10487434766	932.003818680661	1110.75449747313	1258.49468736135
9.5	248.363174135516	326.891656168848	442.647879147801	544.803664470915	669.596983965407	806.079469619052	938.763785887769	1120.82909265188	1272.00057595079
9.75	251.07090784928	328.119647185597	442.211236990235	543.400539011771	667.607794289977	804.133601196887	937.482420085993	1121.36050714852	1274.75548528803
10	252.232746722085	327.42628643792	439.257712934599	538.926286853955	661.850087639627	797.646718072314	930.911516046893	1115.59481894844	1270.40365609607
10.25	252.448560733083	325.616481700528	434.893306160537	532.749590102175	654.008467443783	788.642512261543	921.398465736236	1106.3154684085	1262.08487243468
10.5	252.162159985078	323.272904047464	429.907833812133	525.843695816964	645.279610230452	778.560480662556	910.617225723483	1095.51618600256	1252.05754501952
10.75	251.810291063699	320.954617504495	425.045914718322	519.120636225564	636.783224156176	768.750449889551	900.143948538583	1085.08799515663	1242.47845134409
11	251.834621705661	319.214398479206	421.031619510739	513.461949367442	629.599892553614	760.518082380255	891.510015318641	1076.88298133821	1235.47597800885
11.25	252.674360030984	318.590835955471	418.559269170387	509.707882521306	624.757940296402	755.108925645005	886.183297120285	1072.69197115101	1233.12528342529
11.5	254.737538030149	319.573737875881	418.249416059771	508.604329691972	623.168539528653	753.629804600175	885.475663893484	1074.13247793912	1237.31985317073
11.75	258.438523538865	322.653060115478	420.714618982666	510.883524117953	625.724784029577	757.168347681307	890.682906816846	1082.81773390756	1249.96595451576
12	264.316303976455	328.466618970828	426.7519938609	517.497761066789	633.587895907696	767.139509880627	903.49298184997	1100.85486392552	1273.56035820536
12.25	273.09810535869	337.876164979166	437.438919130787	529.733919219434	648.326901476561	785.455816517411	926.18937104566	1131.09975726922	1311.49387174472
12.5	285.219842711812	351.372651489367	453.361468473865	548.278266694172	670.773763105846	813.141064757111	960.018360287835	1175.16838425101	1365.75239324625
12.75	299.764684788495	367.782581272948	472.959705376309	571.222161660777	698.585808657296	847.370977145435	1001.68469833442	1229.12346335405	1431.87790467332
13	315.25279290113	385.266223700302	493.84220682353	595.664641854167	728.21076383756	883.846465379152	1046.13198825628	1286.82718403035	1502.80616374417
13.25	329.131586744906	400.707752163038	512.01859605349	616.793952481304	753.766476887921	915.428428708456	1084.91279981228	1337.90157319901	1566.44261989304
13.5	338.102640789101	410.132479327086	522.453790178479	628.565992839029	767.873888974651	933.141002699107	1107.35606442644	1369.11368970516	1607.21704144596
13.75	340.659087273062	411.785311172573	522.99069200118	628.424746418516	767.424156847092	933.178265235577	1108.87658867155	1374.63275127948	1618.10015449392
14	337.900019052458	407.069983703392	515.494401955054	618.65300847962	755.219750444467	918.916969505339	1093.40909908425	1359.14835616821	1604.3913793646
14.25	331.399898797052	397.937655132575	502.496263813139	602.31994580291	735.018595673503	894.905294035836	1066.30331786746	1329.15697243957	1573.57592859627
14.5	323.044406882191	386.68363979257	486.930001496513	582.960857556897	711.141777104022	866.388790269894	1033.76893194411	1292.29652059799	1534.57158683172
14.75	314.578318129105	375.404825316764	471.446519678462	563.755537353267	687.470666682771	838.090229775085	1001.42479707971	1255.54815520301	1495.6156156018
15	307.008454383009	365.294495826739	457.536164708239	546.482506188012	666.172962310947	812.654047021618	972.4345381397	1222.88680307492	1461.45453796419
15.25	300.968633752621	357.090092416953	446.104587223267	532.214567580274	648.553351792046	791.678139377103	948.72620391478	1196.77797515778	1435.08883147322
15.5	296.721659647089	351.082818151741	437.492871660346	521.34705615756	635.089464003408	775.754452231711	931.032461574907	1178.20757783696	1417.78378267295
15.75	294.166099247255	347.132106812495	431.502914582734	513.631988516188	625.47490819462	764.518318124686	918.941283384598	1166.72405385577	1409.09276967328
16	293.278719040744	345.192082930023	428.056886003853	508.965778474293	619.579538255437	757.819799083482	912.297416089647	1162.20048618884	1408.96318991802
16.25	294.253321808172	345.473194139657	427.395629499716	507.624048870996	617.734891129826	756.073757858425	911.62642603228	1165.38216448138	1418.41075400735
