age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	252.919611400274	517.484151088238	870.636387264139	1112.55680172661	1349.02576597905	1560.70624513114	1735.52694306978	1941.50782444115	2091.03057373138
6.25	256.554298740763	520.862539629356	867.211020008353	1104.73655753076	1338.253067285	1548.44991845926	1722.78796895148	1928.95721296445	2079.07269184986
6.5	261.380820290471	524.943209113739	864.018460940216	1097.05576471236	1327.563252869	1536.23508032156	1710.0653902834	1916.40918286306	2067.12065157102
6.75	267.497061169334	529.682207066444	861.045488722772	1089.52205639852	1316.97578516711	1524.08808728826	1697.38998927532	1903.89925115469	2055.21353612864
7	274.986473536377	535.025295055307	858.292781403215	1082.16472807592	1306.53865026227	1512.06990619255	1684.83220464133	1891.50859107433	2043.44049766502
7.25	283.899682885083	540.888936611829	855.730376224148	1074.97181837318	1296.24755690263	1500.17929583885	1672.39205817403	1879.23829990098	2031.80362817002
7.5	294.241657412495	547.174478026198	853.326066392599	1067.92948053023	1286.09629400771	1488.41299048769	1660.06741613535	1867.08713358315	2020.30254535081
7.75	305.955261088095	553.771893212067	851.046888914349	1061.0233354465	1276.07825626368	1476.76745813172	1647.85596144091	1855.0537422869	2008.93682422779
8	318.908648424872	560.564324417624	848.859872626571	1054.23871507055	1266.18651535189	1465.23890244777	1635.75516319539	1843.13661520072	1997.70592976866
8.25	332.89165221823	567.433375645202	846.732851105102	1047.56096583808	1256.41394726448	1453.82332061315	1623.76230414422	1831.33408757231	1986.60921587875
8.5	347.62518172308	574.264658680959	844.635354339224	1040.97586208059	1246.75347906724	1442.51668620017	1611.87463758319	1819.64448211544	1975.64606208382
8.75	362.784114867413	580.952857027416	842.539256354549	1034.4697688007	1237.19804379883	1431.3148002099	1600.08918103458	1808.06585312649	1964.81559034385
9	378.029649777253	587.406092884077	840.419632811488	1028.0301710397	1227.74099377534	1420.21366697943	1588.40308433523	1796.59635909986	1954.11704721436
9.25	393.043413293835	593.548919437818	838.255225467078	1021.64584437108	1218.37612026827	1409.20943078404	1576.81351822439	1785.23410867793	1943.54962607475
9.5	407.555523473059	599.323979285344	836.028863263623	1015.30714679103	1209.09787420612	1398.29856286508	1565.31784791828	1773.97732896508	1933.11263770778
9.75	421.361493939589	604.692221108718	833.727640566591	1009.00620025526	1199.90152106319	1387.47799775958	1553.91376118494	1762.82449069877	1922.80563832137
10	434.326912106468	609.631778582995	831.342796674825	1002.73690111355	1190.78316585665	1376.7451491505	1542.59927454693	1751.77430430557	1912.62842101376
10.25	446.382075853352	614.135779118631	828.869336554253	996.494798296078	1181.73969824523	1366.09786753616	1531.3726906259	1740.82567283848	1902.58096631226
10.5	457.510295132073	618.209450894365	826.305469989934	990.27689248841	1172.7687076887	1355.53439213635	1520.23256266992	1729.97766307909	1892.66341732371
10.75	467.73357070871	621.866943682895	823.651975477922	984.0814260469	1163.86842942934	1345.05335809994	1509.17773028882	1719.22956402889	1882.87615326235
11	477.098473488443	625.128149986165	820.911449898374	977.907556616618	1155.03757498303	1334.65368552947	1498.20723245367	1708.58081534361	1873.21972680024
11.25	485.664212833153	628.015964629306	818.087651830555	971.755087617871	1146.27521455483	1324.33452297975	1487.32027847577	1698.03099838047	1863.69486768094
11.5	493.493798519605	630.554161138074	815.184949266052	965.624223525976	1137.58065635562	1314.09517694159	1476.5161998049	1687.57980399662	1854.30246105963
11.75	500.648422726975	632.765965394559	812.207910911095	959.51537484723	1128.9533411053	1303.93504299595	1465.79439736901	1677.22699131412	1845.04351459227
12	507.18457696818	634.673257878937	809.161032183881	953.429005476617	1120.39274070379	1293.85352316372	1455.15426496191	1666.97231291357	1835.91908587337
12.25	513.153110998862	636.296274168205	806.048609365221	947.365563908006	1111.8983179635	1283.84999756649	1444.59516591136	1656.81549498852	1826.93026756547
12.5	518.599396831017	637.653625595361	802.874738823915	941.325505788222	1103.46957011111	1273.92388280025	1434.11650270215	1646.75632083363	1818.07828532383
12.75	523.563924170594	638.762442764121	799.643351029444	935.309330564908	1095.1060773735	1264.07469159887	1423.71778629347	1636.79471328445	1809.36459503313
13	528.0829185136	639.638484576052	796.358170166807	929.317519395029	1086.80742919193	1254.30194741014	1413.39853976265	1626.93062474077	1800.79076672137
13.25	532.18888927582	640.296237407772	793.022675615577	923.350476052961	1078.5731548462	1244.60510504667	1403.15820947004	1617.16393636319	1792.35837909806
13.5	535.911139447624	640.749060782316	789.640139638915	917.408556723184	1070.40275684642	1234.98358869064	1392.99620725682	1607.49450643353	1784.06907823537
13.75	539.276203498776	641.009325821446	786.213671599472	911.492106425437	1062.29574990548	1225.43683422807	1382.91195569768	1597.92221997475	1775.92463641662
14	542.308196069704	641.088513939097	782.746231106225	905.601462177538	1054.25166325901	1215.96429148889	1372.904890143	1588.44699120273	1767.92696123012
14.25	545.029084939983	640.997279973641	779.240613966162	899.736927955221	1046.27001286544	1206.56539448317	1362.97442712338	1579.06873039314	1760.07806820285
14.5	547.458923336336	640.745507514513	775.699437560142	893.89874774975	1038.35026885838	1197.23952333376	1353.1199206293	1569.78729289664	1752.38003101797
14.75	549.616079986745	640.342395705889	772.125174818695	888.087136202904	1030.49189098404	1187.98604583053	1343.34070961847	1560.60253581895	1744.83505412367
15	551.517406787655	639.79649920369	768.520137749996	882.302250045138	1022.69429314992	1178.80427487558	1333.63606815327	1551.51425853276	1737.4454137518
15.25	553.178408384568	639.115795054808	764.886503520165	876.544211488163	1014.95687106468	1169.69350153053	1324.0052436558	1542.52224907478	1730.21352085856
15.5	554.613385657598	638.307736856148	761.226330043393	870.813119132228	1007.27901438116	1160.65300925344	1314.44747314351	1533.62630420268	1723.14195508814
15.75	555.835553671341	637.379294532919	757.541559216642	865.109044812482	999.66010207151	1151.68206825001	1304.96197641228	1524.82622189175	1716.23346825879
16	556.857153252912	636.337001311958	753.834035833153	859.432051010336	992.099524344966	1142.77996351398	1295.54799051041	1516.12184669932	1709.49105244883
16.25	557.689541547815	635.186986756942	750.105513153363	853.782192877133	984.596686281864	1133.9460014872	1286.20477997021	1507.51308737279	1702.91797908481
16.5	558.343283211239	633.935016947428	746.357666345583	848.159525906119	977.151013250866	1125.1795133278	1276.93163770593	1498.99991561478	1696.51781148711
16.75	558.82825974608	632.586565268861	742.592148749033	842.564166022282	969.762021182171	1116.47993807824	1267.72798201065	1490.582486	1690.29456359562
17	559.15371067056	631.146810214898	738.810561658739	836.996248787328	962.429266877985	1107.84676341651	1258.59328764225	1482.26105505651	1684.25262816979
17.25	559.328254365524	629.620617179118	735.014409568589	831.455873787712	955.152282721199	1099.27944967726	1249.52699876556	1474.03587976181	1678.39668381921
17.5	559.359937503703	628.012558048404	731.205102821501	825.943103823133	947.930575328097	1090.77742835717	1240.52852723834	1465.90721747546	1672.73172018121
17.75	559.256275727388	626.326923111453	727.383950126034	820.457950066406	940.763604346884	1082.34007322222	1231.59721484836	1457.87527564759	1667.26300126656
18	559.023108319825	624.566368954368	723.550505257746	814.998440354661	933.648479985292	1073.96394268647	1222.72907472988	1449.93615774528	1661.99126632952
