age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	419.538211618363	675.063769672077	1004.84693190357	1264.10548337271	1552.16055650595	1840.21562963919	2099.47418110833	2429.25734333982	2684.78290139354
6.25	418.051413077528	672.29195169917	1000.4166584123	1258.3714174972	1544.97788263482	1831.58434777243	2089.53910685733	2417.66381357046	2671.9043521921
6.5	416.564614536692	669.520133726263	995.986384921027	1252.63735162169	1537.79520876368	1822.95306590567	2079.60403260633	2406.0702838011	2659.02580299067
6.75	415.069151943772	666.741606357004	991.551924726449	1246.90108225433	1530.61253489261	1814.32398753088	2069.67314505876	2394.48346342821	2646.15591784144
7	413.545377928901	663.941154771578	987.103783690408	1241.15761256249	1523.42986102192	1805.70210948134	2059.75593835343	2382.91856727226	2633.31434411493
7.25	411.992921188735	661.118491434696	982.641782389282	1235.40684811438	1516.24718715192	1797.08752618946	2049.85259191456	2371.37588286915	2620.50145311511
7.5	410.411949667875	658.273746401871	978.166001978649	1229.64883162298	1509.06451328305	1788.48019494311	2039.96302458744	2359.85528016422	2607.71707689822
7.75	408.802616390301	655.40703817419	973.676516404091	1223.8836020066	1501.88183941582	1779.88007682503	2030.08716242754	2348.35664065745	2594.96106244133
8	407.165039772864	652.518458453297	969.173382888418	1218.11118938259	1494.6991655514	1771.28714172021	2020.22494821438	2336.8798726495	2582.23329132993
8.25	405.49935718046	649.608115090308	964.65667119204	1212.33163356639	1487.51649823423	1762.70136290207	2010.37632527641	2325.42488137815	2569.53363928799
8.5	403.805558236171	646.675995628096	960.126366173099	1206.54491730555	1480.33381786683	1754.1227184281	2000.54126956055	2313.99164010555	2556.86207749748
8.75	402.083876162093	643.722285080997	955.582590628638	1200.75111448508	1473.15114398938	1745.55117349368	1990.71969735012	2302.58000289776	2544.21841181666
9	400.334393792518	640.747046056421	951.025381061113	1194.95024108506	1465.96846978012	1736.98669847519	1980.91155849913	2291.18989350382	2531.60254576773
9.25	398.557247137842	637.750384123001	946.454803750784	1189.14233249926	1458.78579631569	1728.42926013212	1971.1167888806	2279.82120850838	2519.01434549354
9.5	396.752572285285	634.732404411212	941.870923875127	1183.32742249616	1451.60312246689	1719.87882243762	1961.33532105865	2268.47384052257	2506.4536726485
9.75	394.920503339393	631.693210873941	937.273806473077	1177.50554552256	1444.42044869041	1711.33535185827	1951.56709090775	2257.14768650688	2493.92039404143
10	393.06117223721	628.632905655258	932.663515237679	1171.67673504326	1437.23777486534	1702.79881468742	1941.812034493	2245.84264407542	2481.41437749347
10.25	391.174710090593	625.551590341891	928.040113650302	1165.84102458319	1430.05510123276	1694.26917788233	1932.07008881521	2234.55861212362	2468.93549237492
10.5	389.261245429287	622.449364969344	923.403664971579	1159.99844849245	1422.87243002111	1685.74641154978	1922.34119507065	2223.29549507288	2456.48361461294
10.75	387.320904916751	619.326325886239	918.754226425577	1154.1490332374	1415.68975352271	1677.23047380802	1912.62528061984	2212.05318115918	2444.05860212866
11	385.353854342005	616.182603291184	914.091882277665	1148.29282697306	1408.50707977134	1668.72133256962	1902.92227726501	2200.83155625149	2431.66030520067
11.25	383.360250871017	613.018318279085	909.416707069163	1142.42986764272	1401.32440604722	1660.21894445173	1893.23210502528	2189.63049381536	2419.28856122343
11.5	381.340267123966	609.833604525149	904.728784212614	1136.560199145	1394.14173234615	1651.7232655473	1883.55468047969	2178.44986016715	2406.94319756833
11.75	379.294080906342	606.628599722674	900.028199632228	1130.68386670591	1386.95905867549	1643.23425064507	1873.88991771876	2167.28951762831	2394.62403644464
12	377.221859307124	603.403433264202	895.315034069245	1124.80091281956	1379.77638503398	1634.75185724839	1864.23773599871	2156.14933680375	2382.33091076083
12.25	375.123756491129	600.158224535177	890.589362022599	1118.9113766974	1372.59371142614	1626.27604615487	1854.59806082967	2145.0291983171	2370.06366636114
12.5	372.999930065098	596.89309558291	885.851259646336	1113.01529841457	1365.41103784079	1617.80677726702	1844.97081603525	2133.92898009868	2357.82214561649
12.75	370.850552885173	593.608180268323	881.100810473862	1107.11272193955	1358.22836428697	1609.34400663439	1835.35591810008	2122.84854830562	2345.60617568877
13	368.67579748399	590.303612198158	876.338097873874	1101.20369114649	1351.04569075747	1600.88769036845	1825.75328364107	2111.78776931678	2333.41558403095
13.25	366.475818592171	586.979511195401	871.563196617304	1095.28824538871	1343.86301725408	1592.43778911945	1816.16283789086	2100.74652331277	2321.250215916
