age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13	833.425216949114	969.58326899032	1169.35790111027	1347.0500822398	1567.59025845942	1814.34194164905	2060.51051725723	2409.11236997585	2708.44748858669
13.25	837.002427875215	970.120870676122	1165.96861283894	1340.75244860283	1558.47865956281	1803.13068050505	2048.2905987827	2397.26117945174	2698.52717695809
13.5	839.924533594696	970.055494384396	1162.00823768445	1333.87277523761	1548.73187082183	1791.1908931046	2035.23328653928	2384.42696525797	2687.53693612231
13.75	842.192776431377	969.384803424238	1157.47228890547	1326.40650338713	1538.34601455371	1778.518953584	2021.33382005809	2370.60100005269	2675.46372737626
14	843.814436199989	968.113737509397	1152.36510940797	1318.3591829023	1527.32890938508	1765.12476081605	2006.60281613107	2355.79251054725	2662.3146069898
14.25	844.80041097428	966.251598876833	1146.6962704353	1309.74227874835	1515.69515721212	1751.02604072596	1991.05981249171	2340.02118728936	2648.10838193954
14.5	845.170569477583	963.818068556344	1140.48761026015	1300.58115370895	1503.47533677136	1736.25894894307	1974.74533830352	2323.33144258568	2632.89184635076
14.75	844.949219223276	960.837891049704	1133.76679037652	1290.90762799495	1490.70732911345	1720.86802186854	1957.70950699747	2305.77910898575	2616.72488367255
15	844.180630568102	957.358408913398	1126.58786071549	1280.78331866469	1477.46320688034	1704.93718967554	1940.04731698841	2287.47312754404	2599.72794761868
15.25	842.918686253123	953.43756452823	1119.01684413625	1270.2830638507	1463.82996043641	1688.56746849807	1921.87331389361	2268.5459371144	2582.04882003903
15.5	841.221865334889	949.138132950798	1111.12486453856	1259.48705520799	1449.90037288593	1671.86640533499	1903.30959573993	2249.13944170411	2563.84685200856
15.75	839.15337775598	944.5278473651	1102.98826861293	1248.48095856966	1435.77313946124	1654.94820237915	1884.48596150538	2229.4052527671	2545.29337002862
16	836.773379174847	939.67063233733	1094.67838941825	1237.34432703648	1421.53953720745	1637.91834507187	1865.52241108966	2209.48403433797	2526.54819994186
16.25	834.133666892871	934.620737737748	1086.25482800114	1226.14308263132	1407.27484597326	1620.86373997415	1846.5179004413	2189.49212852741	2507.74431377423
16.5	831.28326538652	929.429111944701	1077.77300564621	1214.93813638711	1393.0483157805	1603.86422030772	1827.56342097334	2169.53694871535	2489.00531296329
16.75	828.265612741313	924.140314580072	1069.28066199369	1203.78149422875	1378.91874455487	1586.98747142047	1808.73620768845	2149.71006034501	2470.43744779953
17	825.120549863472	918.794807042857	1060.82059861994	1192.71940930822	1364.93814003295	1570.2932636873	1790.10454493698	2130.09281344638	2452.13599354256
17.25	821.871402914971	913.414642946246	1052.41425599459	1181.77398551809	1351.13072398515	1553.80932137425	1771.70023942096	2110.72349662778	2434.14731573297
17.5	818.524081292703	908.00264281496	1044.0609899805	1170.94252280361	1337.49231895354	1537.5306789438	1753.51784509257	2091.59616100994	2416.46710869986
17.75	815.082104210765	902.55919616665	1035.75756413515	1160.21949927315	1324.01556067755	1521.44870818695	1735.54772548811	2072.6998239039	2399.08531103086
18	811.542359956474	897.077497589511	1027.49257476691	1149.59021928745	1310.68249118443	1505.54238800398	1717.76582507963	2054.0057504603	2381.97083716539
