age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	277.009097655781	327.70671008555	406.427298071532	480.768037017767	578.670962668815	695.579710285128	819.942297422265	1009.23253902664	1184.09133378466
6.25	275.709960869241	326.212551972652	404.596468197217	478.58107059042	575.959688887659	692.163699761926	815.688267708421	1003.54144169106	1176.91369872836
6.5	274.411102568632	324.718284635526	402.765143638778	476.393568227288	573.248415106503	688.749346284076	811.43900843877	997.862746781083	1169.75878310199
6.75	273.114302469087	323.226030645071	400.935984320619	474.208701246945	570.5409890905	685.34130519923	807.200027955012	992.203236071566	1162.63450496397
7	271.823608108137	321.740618462596	399.115039446641	472.033678047673	567.846151138992	681.950148073323	802.983841236281	986.578359031616	1155.55898495093
7.25	270.539111791348	320.26216007624	397.302450483233	469.868665886393	565.164097680045	678.576095894216	798.790678879528	980.988318526878	1148.53234462368
7.5	269.260802358458	318.790643246648	395.498201956005	467.713643757388	562.494795133729	675.219089240462	794.620437017039	975.432900283581	1141.55421211618
7.75	267.988671846354	317.326059274404	393.702282389991	465.568595028285	559.838214734733	671.879074024543	790.473017761318	969.911897450585	1134.62422514829
8	266.722706090213	315.868391181408	391.914668533138	463.433487741402	557.194307445154	668.555969697001	786.348290002204	964.425059682135	1127.74196889131
8.25	265.462867673509	314.417593723462	390.13530112368	461.308246702005	554.562971645915	665.249632293623	782.246048164435	958.972046502486	1120.90692542047
8.5	264.209182307529	312.973696927443	388.364214213545	459.192906193059	551.94423528022	661.960069786804	778.166260742468	953.552722496795	1114.11880827407
8.75	262.96154063777	311.536569479597	386.601240775822	457.087263090176	549.337842782123	658.686954085654	774.108507116819	948.166487776885	1107.3768024585
9	261.719901654105	310.10616196564	384.84631606949	454.991235075393	546.743682757878	655.43012778623	770.072564113601	942.812978285697	1100.68036234433
9.25	260.484179972638	308.682373085814	383.099312225734	452.904666519577	544.161557686125	652.1893328903	766.058093549005	937.491694951914	1094.02879096569
9.5	259.25428876308	307.265100168854	381.360100248347	450.827401028461	541.591269947007	648.964312392051	762.064759785035	932.20214453591	1087.42140141395
9.75	258.03017676541	305.854283777614	379.628606656459	448.759349684458	539.032705616857	645.754912979389	758.092352863902	926.943994362453	1080.85770117432
10	256.811812148975	304.449888181404	377.904788529955	446.700460805007	536.485797058052	642.561038800061	754.140732616571	921.717001270114	1074.33730664461
10.25	255.599163669793	303.051879462451	376.188606967739	444.650689087395	533.950486468015	639.382608423409	750.209778700896	916.520951226613	1067.85987320419
10.5	254.392199773051	301.660224867114	374.480026922531	442.609995983368	531.426727056908	636.219557079304	746.299394058512	911.355664760291	1061.42510255251
10.75	253.190870774051	300.274870664678	372.778988079443	440.57831374488	528.914437811585	633.071780001412	742.409435787787	906.220908350584	1055.03263567255
11	251.995064537309	298.895690624016	371.085342527021	438.555473249792	526.413418803613	629.939033350996	738.539601333016	901.116259119559	1048.68189849139
11.25	250.804657518001	297.522545033632	369.398925717939	436.541285821524	523.923446798084	626.821045657835	734.689556136255	896.041256129478	1042.37227410217
11.5	249.619523020917	296.155288663182	367.719563648019	434.535549406463	521.444279833061	623.717520193664	730.858933412428	890.995395863104	1036.10309402808
11.75	248.439534276359	294.793775193033	366.047079525301	432.538057471453	518.975669173064	620.628150704616	727.047354010154	885.978158508716	1029.87367053349
12	247.264586853656	293.43788403899	364.381327411084	430.548639035165	516.517407679781	617.552679623747	723.254494956633	880.989091972043	1023.68339465991
12.25	246.094603462681	292.087525909264	362.722198895205	428.56716634827	514.069338752615	614.490908438097	719.480101263158	876.027825739165	1017.53175186636
12.5	244.929519737737	290.742627004737	361.069605107618	426.593535079052	511.631334391356	611.442673549261	715.723959757627	871.094042103639	1011.41829124915
12.75	243.769303625152	289.403152630465	359.423506997271	424.627700971808	509.203340335119	608.407901610019	711.985965312281	866.18755899358	1005.3427236791
13	242.613932353018	288.06907922784	357.783879551433	422.669636566187	506.785322773102	605.386544141753	708.26604247629	861.308231678143	999.304804983652
13.25	241.463407991018	286.740412651987	356.150734252538	420.719357562583	504.37729980862	602.378615023469	704.564189306726	856.456006132091	993.304398000422
13.5	240.317744965271	285.417173387204	354.524100711182	418.776901061012	501.979315215357	599.384158880807	700.880440035249	851.630872973632	987.341418434909
13.75	239.176965925071	284.099391619321	352.904020468504	416.842318128716	499.591429334246	596.403239931928	697.214851676237	846.832850574309	981.415814654759
14	238.041103200537	282.787108954104	351.290549106773	414.915676268458	497.213721996488	593.43594543226	693.567508004151	842.061989807205	975.527573109776
14.25	236.910187817509	281.480365726956	349.683740997666	412.99704182568	494.846271940052	590.482361631246	689.938491937678	837.318341162497	969.6766807241
14.5	235.784247012804	280.179198569138	348.083647036074	411.086477951444	492.489155147708	587.542572634375	686.327885020794	832.601955247538	963.863126385256
14.75	234.663305204348	278.883640865987	346.490314186195	409.184043193803	490.14244208575	584.616655929583	682.735761050524	827.912873428814	958.086888764413
15	233.547374623736	277.593711190961	344.903770443891	407.289773143129	487.806174952595	581.704654371667	679.162152467478	823.251085748619	952.347886464274
15.25	232.436461519778	276.309420823776	343.32403441976	405.403691982369	485.480381834629	578.806593460765	675.607070959712	818.616556582388	946.646008323648
15.5	231.330576519361	275.030785566066	341.751129257774	403.525828250208	483.165094730465	575.92250186504	672.070530449262	814.009251069974	940.981142766508
15.75	230.229733822568	273.757824719342	340.185081251711	401.656213095976	480.860347308558	573.052408562343	668.552543560342	809.429130534378	935.353172232075
16	229.133949135316	272.490558903809	338.625917591781	399.794878055005	478.566172837713	570.196341098481	665.053120363797	804.876152179967	929.761973932608
16.25	228.043241116333	271.22901106567	337.073666520215	397.941854257868	476.282601995152	567.354321552206	661.57226223347	800.350259531759	924.207406977222
16.5	226.957628751521	269.973204306572	335.528356107396	396.097172307976	474.009664428338	564.526370373081	658.109968343662	795.851393325141	918.689327585897
16.75	225.877133083512	268.723163796045	333.990016460433	394.260864786828	471.747391677457	561.712509839929	654.666239738148	791.379496571414	913.207595132948
17	224.801775254865	267.478914676602	332.458677443697	392.432963822442	469.495814564246	558.91276125371	651.241076326247	786.934511261395	907.762068575944
17.25	223.731564924918	266.240468548809	330.934352289306	390.613482105177	467.254940941075	556.127118974237	647.834447158615	782.516343221184	902.352566570703
17.5	222.666499678059	265.007822765781	329.417036728457	388.802411878292	465.024754512872	553.355549061356	644.44628889578	778.124860346394	896.978865509589
17.75	221.606566100742	263.780961879788	327.906710980274	386.99972740058	462.805217867588	550.597992905065	641.076509990878	773.759897476713	891.640704894144
18	220.551522863383	262.559597713869	326.403014023916	385.204998235072	460.595807139477	547.853810374985	637.724339103314	769.420465243841	886.336871653761
