age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	651.405947543718	783.655973833346	965.11369715105	1115.73365713467	1290.80992524039	1473.59640660517	1644.38869501349	1869.84315706427	2050.58941746957
6.25	646.600851632	776.089065267191	954.389725942241	1102.89536899304	1276.03710644882	1457.35126280504	1627.23030374522	1852.10502000094	2032.86031464333
6.5	641.696792191674	768.476831575494	943.658071425628	1090.05962009996	1261.26428765742	1441.09481977873	1610.04767103978	1834.32866189529	2015.08836821821
6.75	636.725093195766	760.854836460769	932.961787444989	1077.27628083028	1246.54943003585	1424.89345517095	1592.91497696905	1816.59858050548	1997.36651602847
7	631.759419619847	753.30915314	922.405856934929	1064.66685236886	1232.03365271943	1408.90900556816	1576.01358025914	1799.12223337764	1979.92355111088
7.25	626.815761799939	745.856097791788	912.008781188991	1052.25241307522	1217.74141267362	1393.1696647275	1559.37531331702	1781.9365713959	1962.80094197263
7.5	621.914256150287	738.516883084828	901.794961349478	1040.06080432906	1203.70498797378	1377.7126184577	1543.04215544053	1765.09030911218	1946.05329989882
7.75	617.075945980249	731.313743709524	891.789951166629	1028.12115603402	1189.95815596921	1362.57683776962	1527.05820034824	1748.63480679034	1929.73839642812
8	612.321772007109	724.268735042654	882.018989010661	1016.46219267658	1176.53423271677	1347.8008374531	1511.46715187169	1732.62122120101	1913.91404181498
8.25	607.672255499749	717.40336691144	872.506561385132	1005.11173457078	1163.46549834512	1333.42202010839	1496.31159183244	1717.09967560482	1898.63718128801
8.5	603.144997116856	710.735643248025	863.272789672571	994.092521537469	1150.77834397897	1319.47109381918	1481.62669806494	1702.11203152461	1883.95589335607
8.75	598.753586428521	704.278850455408	854.332035275079	983.42064835989	1138.49148997826	1305.97004203088	1467.43796392489	1687.68925373827	1869.90645393676
9	594.511304762939	698.045913033869	845.698172899469	973.111616432623	1126.62296060867	1292.94008300777	1453.77009786073	1673.86158167047	1856.52455452529
9.25	590.431883244606	692.050303214555	837.385717864001	963.181647746135	1115.19162142848	1280.40344844192	1440.64903577521	1660.66086497331	1843.84791166513
9.5	586.530670968485	686.307398090707	829.411457882476	953.649556370235	1104.21934281184	1268.385868295	1428.10474258897	1648.12381042037	1831.91989651323
9.75	582.83994184294	680.852343049048	821.816000617909	944.561508685656	1093.75967087754	1256.94952701273	1416.20835939691	1636.33493832556	1820.83737770505
10	579.400850209651	675.730509215295	814.652127740707	935.977592666416	1083.88228405157	1246.17527842008	1405.05229831214	1625.4038538555	1810.72571970064
10.25	576.252268137789	670.98441954917	807.968983137698	927.95363216973	1074.65193618533	1236.13846909587	1394.72304478361	1615.43391673932	1801.70403191949
10.5	573.430404415227	666.653336876359	801.811604296954	920.540657483264	1066.12784149928	1226.90821955622	1385.30033218549	1606.52126872564	1793.88408147809
10.75	570.965817931972	662.769830539723	796.216827745602	913.780216674468	1058.35824320442	1218.54115900595	1376.85004623738	1598.74657324503	1787.36105103359
11	568.87200664593	659.34660609952	791.197535179772	907.686319457425	1051.35949504847	1211.05730074547	1369.39690180193	1592.14317048747	1782.17782682574
11.25	567.157487600149	656.39063772314	786.759733302063	902.265076934456	1045.1388035723	1204.46616732892	1362.95386083489	1586.73103838778	1778.36276759558
11.5	565.814110246059	653.889703015087	782.886472040675	897.496281177046	1039.67288843165	1198.74216305276	1357.49420413515	1582.48416150222	1775.89301714007
11.75	564.824871969982	651.821534960789	779.548915215538	893.346139232471	1034.92272544826	1193.84149597397	1352.97056020486	1579.35244143813	1774.71880761088
12	564.156558280014	650.145402916442	776.69634464484	889.755846776124	1030.82030490801	1189.6868512302	1349.2974425825	1577.24111927626	1774.74013194524
12.25	563.755404652075	648.79723634562	774.250454290206	886.635098594782	1027.26110515108	1186.15861777858	1346.34114136387	1575.99862480308	1775.79270661419
12.5	563.56790312039	647.713680049699	772.134165379804	883.895129505778	1024.1423659013	1183.13899735898	1343.96963235258	1575.47466116544	1777.7130434968
12.75	563.544148199063	646.835912626405	770.276158540436	881.45389790482	1021.36909718521	1180.51895317746	1342.06047500123	1575.52946018391	1780.34888138976
13	563.63453917302	646.105818821095	768.60627922185	879.230815154928	1018.8479722556	1178.19116419055	1340.49282180113	1576.02443228095	1783.54864734261
13.25	563.785368659286	645.46092055362	767.049501047241	877.139840307626	1016.47932799635	1176.04077323694	1339.13688171881	1576.80974245072	1787.14734635015
13.5	563.941279173129	644.837197789734	765.52928989335	875.093332977153	1014.16162734595	1173.95052917619	1337.85973162811	1577.73104467849	1790.97406100262
13.75	564.062627036085	644.188913222679	763.991113486757	873.028918961665	1011.82259479836	1171.83683598933	1336.56640736703	1578.67794476665	1794.90695746896
14	564.128619464134	643.49206719868	762.406417259516	870.913986715431	1009.42443608991	1169.65588364711	1335.20705067037	1579.5927685876	1798.88362027631
14.25	564.125114797304	642.730360179028	760.755875325374	868.726508224758	1006.94161628139	1167.37798449259	1333.747771262	1580.43643473646	1802.86258185455
14.5	564.054258273175	641.906108689053	759.042250280734	866.469699822029	1004.37785695406	1165.00732359722	1332.19329550979	1581.21547625262	1806.85436438736
14.75	563.921478930513	641.025355613188	757.272695859588	864.151783759266	1001.74268355403	1162.55482887751	1330.55608256917	1581.94569864751	1810.88032986615
15	563.734690269573	640.096942568485	755.457642374893	861.784708962898	999.049944771045	1160.03647065256	1328.85441234923	1582.64998785696	1814.97027987874
15.25	563.503087356852	639.131130717969	753.609155241329	859.382272440288	996.315635106264	1157.47074497042	1327.10952691128	1583.35496793694	1819.15871354454
15.5	563.238175324818	638.140758830456	751.74229116616	856.961661010641	993.559681127135	1154.88075498924	1325.34803237116	1584.09391144763	1823.48824517469
15.75	562.954277138108	637.141805672657	749.875747188845	854.54418516489	990.80679297344	1152.29521369946	1323.60307737495	1584.9082218894	1828.01142301701
16	562.666829136166	636.151449484649	748.029565335495	852.152659029612	988.083429575431	1149.74493085628	1321.91035030447	1585.84272605266	1832.78542932849
16.25	562.394229686177	635.190152328646	746.227577375876	849.814182712534	985.421026018042	1147.26657785795	1320.31242902467	1586.95095450978	1837.8782906575
16.5	562.153643542106	634.276911646755	744.491815643117	847.55377209251	982.848607039181	1144.89409967103	1318.84892474923	1588.28337594226	1843.3553889568
16.75	561.94952868654	633.416338767236	742.827370691918	845.377131037354	980.372809181561	1142.63542631882	1317.52962232794	1589.85498412208	1849.24179736431
17	561.78041806626	632.606367774908	741.231498361019	843.281043690746	977.989926339297	1140.48644776231	1316.35046642205	1591.66428928006	1855.54402661533
17.25	561.639260199493	631.838669783871	739.694136738094	841.253975225138	975.686601187059	1138.43178402549	1315.29437977148	1593.69414399308	1862.25081257118
17.5	561.513022230953	631.098235724236	738.197448944638	839.275565619145	973.4392355918	1136.44406507866	1314.33036399956	1595.91049063547	1869.33147170307
17.75	561.389988027212	630.371601268192	736.725468377819	837.327607046632	971.226721984321	1134.49876944295	1313.43060653213	1598.28299671467	1876.75992098853
18	561.262417725579	629.64981106609	735.267534539638	835.397927851657	969.034926681291	1132.57944197935	1312.57650677997	1600.7923791155	1884.52331533674
