age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	341.449330168184	505.131997942732	722.339690793316	890.887353113737	1070.45886685521	1257.5197262348	1448.18803359254	1720.73244273756	1953.45351608824
6.25	342.437250898673	502.083331837839	715.2697100825	881.782091256408	1060.27224419697	1246.78044791417	1436.871760516	1708.6979645638	1940.98129941303
6.5	343.274697809006	498.98698713893	708.213356225624	872.695037685194	1050.08595010947	1236.02307884653	1425.52882672049	1696.63625234949	1928.49012165011
6.75	343.971325342555	495.85579981332	701.188590078015	863.649381153705	1039.92948474923	1225.28348827389	1414.20067964556	1684.59566615881	1916.03360631596
7	344.551015764037	492.72020518173	694.237140356041	854.697977843654	1029.86964276367	1214.64306478643	1402.98167909699	1672.68675515211	1903.73459895721
7.25	345.016699086088	489.581087653196	687.359048432906	845.841152667934	1019.90721840896	1204.10303028059	1391.87343923791	1660.91174884721	1891.59599610051
7.5	345.371359544	486.438694725042	680.553256060107	837.077796589457	1010.04118344095	1193.66238439927	1380.87499971667	1649.26987303504	1879.61738001358
7.75	345.618498369518	483.293449892029	673.818786987661	828.406859520936	1000.27056465534	1183.32018701346	1369.98546864673	1637.76044081429	1867.79844616724
8	345.76195685316	480.145885742987	667.154701245868	819.827302008614	990.594387172683	1173.0754907862	1359.20394535437	1626.38276314274	1856.138904985
8.25	345.805766729881	476.99658911437	660.560058041031	811.338055821685	981.011628441472	1162.92728693052	1348.52945847731	1615.13607750449	1844.63840399198
8.5	345.754129532771	473.846303298411	654.034093309694	802.938249242216	971.521495204604	1152.87483421686	1337.96134221959	1604.01998413659	1833.29701004598
8.75	345.611153142696	470.69565660737	647.575864067147	794.626770415049	962.12289063309	1142.91702560595	1327.49851075487	1593.03360321726	1822.11427775625
9	345.38095881469	467.545398002359	641.184607870035	786.402720316909	952.814972757564	1133.05305527253	1317.14022567462	1582.17647210436	1811.09024780649
9.25	345.067569248161	464.396290224837	634.859608724729	778.26525113811	943.596960336261	1123.28219160965	1306.88584067408	1571.44825733929	1800.22513752129
9.5	344.674876004667	461.249094154678	628.60018295095	770.213548840059	934.468110084082	1113.60374763793	1296.73476408552	1560.84870492832	1789.51928035556
9.75	344.20664320225	458.104586562073	622.405707695101	762.246868733233	925.427759878736	1104.01713250084	1286.68651906737	1550.37771383294	1778.97321206276
10	343.666489606188	454.96353949987	616.275595587259	754.364505303746	916.475292596563	1094.52180869873	1276.74069414942	1540.03527737309	1768.58760515964
10.25	343.057871940933	451.826695244073	610.209262187307	746.565753193853	907.610089104721	1085.11723636552	1266.89687902538	1529.82140780949	1758.36318520204
