age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	317.975482936535	543.977983098384	835.658469947887	1064.96265879951	1319.73626034559	1574.50986189167	1803.81405074329	2095.49453759279	2321.49703775464
6.25	319.725128730591	544.117555707141	833.720070276625	1061.39066425437	1314.34922329483	1567.30778233528	1794.97837631303	2084.58089088251	2308.97331785906
6.5	321.474774524647	544.257128315898	831.781670605363	1057.81866970924	1308.96218624407	1560.1057027789	1786.14270188277	2073.66724417224	2296.44959796349
6.75	323.208970734324	544.384736847768	829.835805278787	1054.24274593634	1303.5751491933	1552.90755245026	1777.31449310782	2062.76556153884	2283.94132765228
7	324.89272448072	544.473283001387	827.865564795294	1050.65399334413	1298.18811214259	1545.72223094104	1768.51065948988	2051.90294128378	2271.48349980445
7.25	326.525457513469	544.522318982717	825.87066972874	1047.05226486865	1292.80107509193	1538.54988531522	1759.73148045513	2041.07983120115	2259.0766926704
7.5	328.107558698511	544.532145927473	823.851307989571	1043.43765940844	1287.41403804124	1531.39041667404	1750.97676809292	2030.29593015501	2246.72051738398
7.75	329.639396329164	544.503049040035	821.807657546967	1039.81027062991	1282.02700099039	1524.24373135086	1742.2463444338	2019.55095294074	2234.41460565161
8	331.121334335169	544.435310145658	819.739894261537	1036.17019108971	1276.63996393927	1517.10973678882	1733.540033617	2008.84461773288	2222.15859354336
8.25	332.553667337845	544.329150742607	817.64814525839	1032.51747372162	1271.25289738974	1509.98832105786	1724.8576495211	1998.17664403688	2209.95212744164
8.5	333.936954632418	544.185023880434	815.532726465636	1028.85232665594	1265.86588970089	1502.87945274584	1716.19905293615	1987.54675552135	2197.79482476937
8.75	335.271366601863	544.003041628666	813.393674693033	1025.17472753707	1260.47885278011	1495.78297802316	1707.56403086719	1976.95466393156	2185.68633895836
9	336.557338492035	543.783547534087	811.231215139874	1021.48480852559	1255.09181541523	1488.69882230486	1698.95241569058	1966.40008329636	2173.62629233842
9.25	337.795258097468	543.526842142089	809.045535747162	1017.78266903873	1249.70477866712	1481.62688829552	1690.36402158708	1955.88271519216	2161.61429923678
9.5	338.985515540068	543.233227354933	806.836824560243	1014.06840761338	1244.31774162231	1474.56707563124	1681.79865868438	1945.40225588969	2149.64996770456
9.75	340.128498804063	542.903003682894	804.60526919486	1010.34212311343	1238.9307045349	1467.51928595637	1673.25613987494	1934.9584053869	2137.73291026573
10	341.224593692413	542.536469907204	802.351056121366	1006.60391371618	1233.54366748223	1460.48342124827	1664.73627884309	1924.55086505725	2125.86274127204
10.25	342.274173474792	542.133915140703	800.074365839175	1002.85387453477	1228.15663070706	1453.45938687935	1656.23889557495	1914.17934627342	2114.03908793933
10.5	343.27759719406	541.695617364473	797.77537171044	999.092096685332	1222.76959394424	1446.44709120315	1647.76381617804	1903.84357052401	2102.26159069442
10.75	344.235215542768	541.221847946249	795.454242725706	995.31866867473	1217.38255627742	1439.44644388012	1639.31086982914	1893.5432646086	2090.52989701208
11	345.147362205942	540.712865629689	793.111140908752	991.533676490556	1211.99551921247	1432.45736193438	1630.87989751618	1883.27817279525	2078.84367621899
11.25	346.014365335388	540.168924396735	790.746224517348	987.737203137156	1206.60848214171	1425.47976114626	1622.47073976607	1873.04803988668	2067.20259894803
11.5	346.836544773219	539.590271933338	788.35964811217	983.929329964913	1201.22144507358	1418.51356018224	1614.08324203498	1862.85261821381	2055.60634537393
11.75	347.614215066418	538.977151822435	785.951563689443	980.110136969288	1195.83440800545	1411.55867904162	1605.71725232146	1852.69166418847	2044.05460094449
12	348.347688567466	538.329805948691	783.522122187543	976.279703591365	1190.44737093974	1404.61503828812	1597.37261969195	1842.5649359308	2032.54705331202
12.25	349.037275480106	537.648474533917	781.071473509089	972.438108729465	1185.06033388384	1397.68255903821	1589.04919425859	1832.47219323376	2021.08339228757
12.5	349.683280280553	536.933393359029	778.59976477634	968.58542980697	1179.67329682061	1390.76116383425	1580.74682886488	1822.41320028219	2009.66331336066
12.75	350.285994458501	536.184788156427	776.107136854851	964.721740971489	1174.28625976918	1383.85077856687	1572.4653826835	1812.38773138193	1998.28652507985
