age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	225.248046405505	264.468646020824	327.943724919985	391.008536257218	479.010334586302	591.89953378587	721.83686361784	940.335689488238	1165.88715112583
6.25	215.722736362685	253.722993301634	315.079956288528	375.840097034856	460.270392326234	567.964173494303	691.08659750351	896.221811319553	1105.66545428872
6.5	206.249442490124	243.008715508311	302.221139043536	360.662862414551	441.530450066167	544.099603708467	660.586804392423	852.93288020273	1047.25657710443
6.75	196.869277387757	232.373875642614	289.426995830468	345.548503945099	422.878880225112	520.414046083049	630.463214537034	810.60059767862	990.751613010541
7	187.567148085147	221.800608010117	276.675700638775	330.471741257572	404.285764689945	496.87033017876	600.665538161787	769.131775554423	935.972658069263
7.25	178.184150243874	211.100120875311	263.731065685306	315.15041069752	385.406083773387	473.043448995415	570.674737646785	727.835863622535	882.023108193673
7.5	168.676599601602	200.218910623045	250.524692919962	299.502422017912	366.139868422877	448.810987697248	540.34049486102	686.502861627995	828.605097219057
7.75	159.065618190116	189.180066050186	237.083711583861	283.559795171723	346.526744296287	424.222056540582	509.719895143856	645.189448070742	775.749213980371
8	149.639610361928	178.32530067392	223.835325926418	267.833325784412	327.191168020554	400.040551990338	479.726821317798	605.032911175065	724.782772955224
8.25	140.775748180008	168.105042870368	211.346131448945	253.001585172373	308.961589478623	377.275609151577	451.56177208632	567.515618515529	677.428634864379
8.5	132.832315083697	158.950882461009	200.162696333388	239.720364436337	292.637453147798	356.895995718965	426.368276826123	534.02976820148	635.282092797721
8.75	126.170714644942	151.301957805429	190.844785193721	228.662431292163	279.037757808886	339.889628260405	405.304776233615	505.9698018527	599.924260390568
9	121.090010700231	145.526562150189	183.866519402104	220.39908287214	268.856517149276	327.087713005511	389.335502783943	484.47316613632	572.61729379294
9.25	117.869245206672	141.972537759403	179.679540718558	215.475665835319	262.755068108008	319.277966022183	379.367058953261	470.594690494793	554.515979248307
9.5	116.762614776998	140.96141238587	178.705480072322	214.402479625996	261.351032354338	317.191561470617	376.233690171889	465.290304103353	546.650990949284
9.75	117.622206191382	142.331769452533	180.755889480613	216.958449048642	264.369893717502	320.475068265735	379.480775290689	467.919043918843	548.176356293738
10	120.116813131293	145.699072600108	185.357518588954	222.58010032207	271.12043229928	328.272538957882	388.063903977587	477.125993897938	557.42722414243
10.25	123.778234346217	150.509178454128	191.817951420292	230.439657444919	280.59058871615	339.344320579826	400.493760157834	491.029261531094	572.147427821075
10.5	127.8675401129	155.873011149651	199.012462013835	239.188288480772	291.135550857057	351.692373661654	414.397893917268	506.690265573241	588.879719803806
10.75	131.655466269627	160.904654974924	205.812379172836	247.470029386061	301.104247106107	363.320401593286	427.421522007408	521.2249505613	604.26693197265
11	134.732148999829	165.100455061412	211.570622266057	254.505844249183	309.549758226795	373.089871849817	438.23224005258	533.023245511015	616.458404305652
11.25	136.766555024119	168.04808776202	215.752467538884	259.650544386635	315.6893175638	380.064914344577	445.74330925857	540.788930848065	623.982197803584
11.5	137.613310044564	169.559139621318	218.107012689636	262.599530521623	319.155284167175	383.812910278395	449.46349899085	543.958289578803	626.221598296417
11.75	137.253835488231	169.599286406775	218.579806786504	263.284306136882	319.867431276919	384.248234376291	449.309735780362	542.46445928429	623.134219707293
12	135.833547929198	168.336500004802	217.376959956523	261.950253442444	318.126865280452	381.743037078182	445.733403253265	536.883508149743	615.413096587031
12.25	133.682002753809	166.169077099588	215.003974665368	259.204135839083	314.672974418118	377.193046609799	439.793260113965	528.514740790855	604.571070709681
12.5	131.155248519254	163.532726366618	212.018689312202	255.716909925923	310.32194568514	371.581979726672	432.644136210445	518.759882117946	592.224357599034
12.75	128.650167197501	160.919369057866	209.05635228576	252.254115658821	306.003474551884	366.025071900644	425.587128730564	509.182682691411	580.16035768643
