age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	271.713563611135	310.563521250141	370.677668460973	427.584763350811	503.145656310274	594.71993605045	694.108991307198	849.857694063835	998.949417349063
6.25	270.586279428439	309.807101338912	370.499591430416	427.939896081933	504.164679428849	596.452138318029	696.481556300713	852.926613780633	1002.31946857444
6.5	269.440241674391	309.036381784775	370.313479749105	428.291555105972	505.183702547425	598.184495782796	698.849923591128	855.977372656512	1005.65329738107
6.75	268.273404161453	308.249633944822	370.118190384056	428.639222331986	506.203122917956	599.918650936743	701.217284039611	859.016071081507	1008.96038433414
7	267.081482261488	307.443168884896	369.911214827313	428.981733242441	507.22384246862	601.658396828325	703.591021781548	862.056630535284	1012.26188310764
7.25	265.864286591759	306.61699221979	369.692850276173	429.319622359939	508.24664590579	603.404747590656	705.972359387211	865.100627166334	1015.55981629566
7.5	264.623147428164	305.772846146999	369.465457805342	429.655787858723	509.275065643328	605.16191220904	708.366180526742	868.153994354665	1018.86119330032
7.75	263.359334675192	304.912426945628	369.231374168031	429.993121495099	510.312647487696	606.934132403542	710.777418508219	871.222734387996	1022.17310127885
8	262.070464558959	304.033217805906	368.987856357068	430.328614219038	511.355947883593	608.717347886643	713.201291932112	874.300949583203	1025.48866717054
8.25	260.751997936246	303.130187520799	368.729090188664	430.65565853202	512.397227699819	610.502367274211	715.626997188007	877.375359839929	1028.79237311498
8.5	259.395627997682	302.193886413222	368.443834372782	430.961266908208	513.421111485014	612.270861537053	718.032995746924	880.419518825485	1032.05328682834
8.75	257.988222424834	301.209157109251	368.113773024151	431.22408836406	514.402166551749	613.99242930821	720.383544124131	883.389551969945	1035.22009260382
9	256.516083678734	300.160056009311	367.71946076527	431.421321473468	515.313097420394	615.634336125338	722.64009717028	886.238137146041	1038.23750190732
9.25	254.96464248166	299.029475884567	367.239835932859	431.528125764777	516.124026031342	617.160642628165	724.760279896013	888.913247693137	1041.0447930798
9.5	253.32008063982	297.80103063651	366.654510778001	431.520295025817	516.805671548523	618.535993346253	726.702329521186	891.363599093296	1043.58219578276
9.75	251.575027173791	296.465765790204	365.952052156095	431.384017058285	517.341054128036	619.739637649716	728.441577181656	893.558868441564	1045.81455482766
10	249.725790283635	295.018970595865	365.126143788391	431.111421494184	517.720229079465	620.759182250181	729.963141238306	895.480741817518	1047.72081828915
10.25	247.769819265705	293.457219199569	364.171976068572	430.696355062418	517.935251950791	621.584585664085	731.254883720256	897.114277208166	1049.2839121299
10.5	245.705929624817	291.778650193298	363.086609810246	430.134824122746	517.980723391304	622.208822672319	732.308198360717	898.448872521304	1050.49186529534
10.75	243.532944869186	289.98136764622	361.867004810736	429.422672780568	517.851007339298	622.6245550984	733.114100456758	899.473472533081	1051.33220136756
11	241.24903497331	288.06264650354	360.509019250756	428.554389032153	517.538785078716	622.822388590122	733.661171634838	900.174046095107	1051.78899079735
11.25	238.852493152733	286.019848720258	359.008541712268	427.524440390291	517.036658879082	622.792796118671	733.937823117184	900.536364927169	1051.84610374517
11.5	236.342305167448	283.851102150562	357.362339298435	426.328280789238	516.338366495146	622.527577945463	733.934013601597	900.548107246845	1051.48966269197
11.75	233.717899778049	281.555008086253	355.567699002194	424.961930026754	515.438279836166	622.019264648199	733.640550942554	900.198004922489	1050.70704591757
12	230.977366862215	279.128491418221	353.61970871523	423.418721608608	514.327458572317	621.256354098392	733.043474836168	899.468952335186	1049.47884563373
12.25	228.117151157155	276.566397723881	351.510705086387	421.688612648607	512.992784339736	620.222245400107	732.122788725105	898.336450568928	1047.77706533865
12.5	225.134498264664	273.864428455651	349.233966026995	419.762587694246	511.422294285162	618.901670849335	730.860045240846	896.777918590192	1045.57599403189
12.75	222.028509718998	271.020434102035	346.785372065793	417.634664501954	509.607634016619	617.283671952841	729.241864770762	894.777010134911	1042.85723246701
13	218.798801569153	268.032801808004	344.161375119565	415.299470625028	507.541123509592	615.358064115444	727.255770130027	892.318506345067	1039.60373185736
13.25	215.44392125305	264.898512497896	341.356499738245	412.749226075483	505.212068691979	613.110965337998	724.884903736314	889.381836451192	1035.79224680074
13.5	211.962312997467	261.614298135968	338.364797532601	409.975477359755	502.60886163627	610.527329537664	722.111015730006	885.944745223497	1031.39761634345
13.75	208.355817201093	258.180964262851	335.185442657375	406.975881450922	499.727302858784	607.601061569188	718.926432272336	881.997980282998	1026.40986240007
14	204.629990612563	254.603861358005	331.823436205031	403.755124040355	496.571788575919	604.336504895099	715.335837849031	877.547476906002	1020.83670263346
14.25	200.792468740202	250.890927722987	328.287154064602	400.322001836262	493.151783452734	600.744192259128	711.351265090853	872.608204716851	1014.6963577753
14.5	196.855777072441	247.05627394746	324.593124971142	396.695307602689	489.489124443813	596.849781514732	707.002693765183	867.217165520995	1008.03263925597
14.75	192.833177802452	243.115090529964	320.759485493149	392.895927095731	485.608356213964	592.682331746448	702.324189927394	861.416382332734	1000.89513138251
15	188.739385520596	239.084593028277	316.807278405916	388.948462467304	481.538766768335	588.276806885072	697.356880069837	855.256542394079	993.343409509185
15.25	184.589325768648	234.98250760029	312.75851517771	384.878897737141	477.311535861423	583.670617207723	692.144860937406	848.791974335456	985.441186622177
15.5	180.398153493128	230.827129467749	308.63629495613	380.714770775294	472.95996987262	578.903919780099	686.735560164136	842.081086210267	977.256812269254
15.75	176.18116311677	226.637247261416	304.464749363616	376.48513331165	468.519475451758	574.019600052506	681.179718538025	835.186338274806	968.863229843728
16	171.952451563927	222.430455051555	300.266811238916	372.217813139363	464.024168922018	569.059126106848	675.526471030135	828.168204824593	960.330962196624
16.25	167.724570533342	218.22269822133	296.063595346985	367.9386406127	459.505904685403	564.061349870735	669.821918493354	821.083420743329	951.726082556023
16.5	163.50851865462	214.028247077866	291.874342276474	363.671364051598	454.994154102023	559.062345469355	664.108927712059	813.984733843134	943.109934247941
16.75	159.311509724377	209.85673790481	287.712338202968	359.43253558701	450.509578403333	554.08749060659	658.417713554287	806.909360866542	934.525768388957
17	155.138696160124	205.715339477551	283.587764776048	355.234995292083	446.068328063408	549.156708413014	652.772047549047	799.886602605622	926.007596397865
17.25	150.992111218003	201.607282216886	279.505592527893	351.085182428873	441.678622227332	544.28022622736	647.184203110524	792.931653899449	917.57304533677
17.5	146.870832202705	197.531957559842	275.465583545585	346.98305551709	437.340576191962	539.458315785013	641.654627068938	786.045209451393	909.222935656405
17.75	142.773440949611	193.488116892547	271.466627385106	342.927477223887	433.05292241355	534.68953985791	636.181729571026	779.225461041222	900.955184951912
18	138.697463543986	189.472928185455	267.505175530645	338.914057467352	428.810090630513	529.966957381267	630.757205453409	772.462162497243	892.757797352243
