age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	256.424403838119	351.020223665861	490.769312909507	613.94172954871	763.952310187565	927.324525185347	1085.42990256732	1301.24338240181	1479.48543228962
6.25	255.521081102496	347.907751937208	484.781463611912	605.791567452785	753.597303264363	915.048839656119	1071.72203224409	1286.18346990737	1463.77973209945
6.5	254.505386230154	344.729688176448	478.770473652148	597.636095040475	743.242297199046	902.76630211452	1057.99401094881	1271.08188068325	1448.01607611845
6.75	253.395951075773	341.508429306178	472.765815454923	589.511764027658	732.932582554233	890.531905018227	1044.3101612099	1256.01556208609	1432.28181638621
7	252.232878630264	338.294888637355	466.836001211415	581.503512989498	722.77367272875	878.47391521222	1030.82095387602	1241.16552911846	1416.78344700982
7.25	251.02319974839	335.09502222578	460.986891324802	573.617962547422	712.7736343788	866.602277799206	1017.53830247966	1226.54657449104	1401.53836219409
7.5	249.773788693339	331.914658344944	455.224180371053	565.861512746304	702.940253251749	854.926611164895	1004.47377166954	1212.17314783649	1386.56365184414
7.75	248.491482288293	328.759652885241	449.553611018574	558.240609584286	693.2813649944	843.456608385411	991.639048081625	1198.0599240516	1371.87675343577
8	247.182313742966	325.634874993817	443.979590369332	550.760029061432	683.802725181135	832.199445782268	979.042893153974	1184.21812168747	1357.49123746343
8.25	245.851759447547	322.544545588498	438.505667570735	543.423476830451	674.508755559649	821.160686455905	966.692197056116	1170.65676025058	1343.41823196277
8.5	244.504439145049	319.491854080956	433.134026118415	536.232965549986	665.401773489459	810.343339177726	954.590864006585	1157.38129664954	1329.66484447985
8.75	243.144020346118	316.478842207912	427.865336554717	529.188635632831	656.481766771359	799.747574652871	942.739463991286	1144.39317759504	1316.23362394155
9	241.774342415792	313.507885083744	422.700782108494	522.291274481164	647.749528916184	789.374548747883	931.139737576608	1131.69529839094	1303.1288270845
9.25	240.400630090992	310.583243600112	417.64413392562	515.544872691427	639.209825235737	779.230261813347	919.799153947913	1119.29755740358	1290.36283209493
9.5	239.028776617172	307.710101931615	412.700424270163	508.954972341448	630.869340231091	769.323063957515	908.727984138047	1107.21333515793	1277.95212522398
9.75	237.669539264055	304.8999288015	407.883099834672	502.537471708655	622.747584333034	759.676962351621	897.955039173632	1095.47871636239	1265.93954044458
10	236.336182722162	302.167356411917	403.20975164848	496.313321582582	614.870307147824	750.323611228254	887.518261708523	1084.14114717961	1254.38130321316
10.25	235.041272638354	299.526047068928	398.696567725163	490.301683088176	607.261017382669	741.291975820129	877.452527143314	1073.24459681055	1243.32993566847
10.5	233.79655805951	296.988564316652	394.358183696449	484.519754189151	599.940771682437	732.608070755124	867.789325484569	1062.82915342567	1232.83377757165
10.75	232.612073644305	294.565254840233	390.206221428329	478.980984433719	592.925966625009	724.292256947036	858.553546370681	1052.92706259636	1222.9323707281
11	231.493068656003	292.260408793979	386.244254711129	473.688920471582	586.220730413386	716.349937051869	849.752421938819	1043.54910552872	1213.64057377409
11.25	230.443559219648	290.076819298753	382.473912411516	468.644726813002	579.826241186314	708.782917502615	841.388949237075	1034.70096061919	1204.96745899591
11.5	229.465802362917	288.015137808532	378.894047360474	463.846175740714	573.739477837672	701.58787105418	833.460045562473	1026.38089510231	1196.91358412812
11.75	228.561105459324	286.074915140382	375.502134395823	459.28937381023	567.955362444719	694.758950512914	825.959635361574	1018.58352399778	1189.47532964371
12	227.72981067241	284.254593420522	372.294274116719	454.968774617693	562.466780246419	688.287810323337	818.878666259486	1011.29980687827	1182.64487054997
12.25	226.971081661584	282.55125005603	369.264870173547	450.876791274401	557.264103142137	682.163018671597	812.204397657119	1004.51614193866	1176.40908787458
12.5	226.283884638682	280.961828558745	366.408249993095	447.005782341186	552.337647536788	676.373062604036	805.923968046869	998.218752224787	1170.75467730259
12.75	225.666743052188	279.482830435174	363.718261120849	443.34755939644	547.677066339955	670.905603524177	800.023507015285	992.392583379802	1165.66685533917
13	225.117759652951	278.11034254757	361.188308465712	439.893433910738	543.271407409615	665.747546796718	794.488213312212	987.021389005896	1161.129448187
13.25	224.631957127119	276.836759976966	358.807109135463	436.629053808593	539.102740563602	660.87722968613	789.293022733049	982.076112297038	1157.11119545123
13.5	224.202892771828	275.652809177853	356.561351911376	433.53765889255	535.150183672675	656.26934173472	784.408446738388	977.522058687482	1153.57409328085
13.75	223.825523762876	274.551074734022	354.440265008662	430.605638368833	531.396763992112	651.903334565743	779.810612837887	973.331378620689	1150.48809010434
14	223.496456841059	273.526276760958	352.43594419896	427.822915103858	527.829887171406	647.764005916649	775.481984818135	969.48401791364	1147.83227156326
