age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	204.605973183309	283.403467024021	412.856596648855	539.334520864565	708.362576043595	910.438099695963	1123.20722188102	1439.98931470386	1723.83997674655
6.25	209.665084912105	289.566323701222	420.441283066368	547.971425699561	718.024984322745	920.891145467293	1134.09371010535	1450.92688929569	1734.33772951098
6.5	214.816951893499	295.814376754874	428.090072945253	556.646563229275	727.687392601895	931.296526256417	1144.88240497542	1461.69476037157	1744.60547636261
6.75	220.064931108329	302.154227661097	435.816022242928	565.380220285645	737.380734616694	941.6989538659	1155.63341422699	1472.3771625134	1754.74995923355
7	225.410780884286	308.59444252356	443.641088714565	574.209168442748	747.163350029219	952.184391666025	1166.46331240567	1483.13828404754	1764.97952256032
7.25	230.845899540711	315.122883821384	451.547581071297	583.110496777488	757.005556212508	962.715251924078	1177.32631767928	1493.9202580027	1775.22549925708
7.5	236.352789523953	321.7152707033	459.500428489438	592.038884639335	766.848636093575	973.217105709674	1188.13169250322	1504.60834027584	1785.35179635752
7.75	241.909638890544	328.34175729134	467.457104597807	600.939843849614	776.622564129623	983.601819471088	1198.77261820295	1515.06838171963	1795.20011062808
8	247.485116757342	334.959964133572	475.357851268392	609.737273731079	786.230075380192	993.747545587344	1209.10197011013	1525.1164410012	1804.55411015595
8.25	253.040565179623	341.518106033128	483.130366653808	618.339689938441	795.554969101962	1003.50952144634	1218.9457557449	1534.53616611527	1813.16035855084
8.5	258.529436730383	347.954363452879	490.689110359366	626.639497602027	804.461372201248	1012.71935564114	1228.10245359343	1543.07825020187	1820.72790457413
8.75	263.895414635826	354.194482103713	497.932112949341	634.509080744122	812.788920720342	1021.17918236937	1236.33613644145	1550.45209049681	1826.91868370358
9	269.079630694239	360.161606124747	504.755010220171	641.818857314652	820.37609223036	1028.69119196455	1243.41242549626	1556.37115260001	1831.40118820269
9.25	274.026460860112	365.784038158835	511.061905423299	648.451065735576	827.077781617396	1035.07960238927	1249.12496841901	1560.58597879338	1833.88918189685
9.5	278.679506022054	370.98980534264	516.757650316341	654.28984517647	832.752473897392	1040.1743928935	1253.27558415791	1562.85903600606	1834.11183861132
9.75	282.982595852465	375.707980981823	521.749647461517	659.223471746368	837.265020209596	1043.81467993852	1255.67822936192	1562.9695007699	1831.81921163421
10	286.879261428418	379.867963060167	525.946799762056	663.142977356973	840.48480390474	1045.84632936285	1256.15601567276	1560.70937352483	1826.77752485188
10.25	290.298587972364	383.38077379649	529.23365552692	665.909572494524	842.244469580853	1046.07061206412	1254.47954308354	1555.80685382359	1818.67947106098
10.5	293.150600679798	386.133210080793	531.462698822237	667.345254752413	842.328427046011	1044.23034628626	1250.35068976352	1547.90681763421	1807.12186947463
10.75	295.355999883766	388.027216679307	532.508842230872	667.301482101039	840.559831100799	1040.11804858254	1243.53241822739	1536.7319432836	1791.79412089587
11	296.876430932421	389.019338695576	532.323064669063	665.725935101422	836.884093087599	1033.67860313932	1233.97085259922	1522.23258902124	1772.65213007025
11.25	297.693146228072	389.092119547921	530.892270683138	662.611435209734	831.303545270952	1024.92729851494	1221.69618018894	1504.4627285358	1749.7723100229
11.5	297.859685162973	388.322441788622	528.331749151816	658.110660946664	824.020506113547	1014.12526199327	1207.03083162197	1483.8349762731	1723.64708017961
11.75	297.47042408442	386.839438830389	524.826254476772	652.46133113804	815.341822165896	1001.66000462593	1190.44537256258	1460.9406728988	1694.97359167589
12	296.637135321611	384.79344342078	520.587036706684	645.932078453611	805.6103668154	987.960330953601	1172.45647991364	1436.42342561052	1664.50599237593
12.25	295.490366753882	382.357527877717	515.853578870081	638.824333026036	795.207077579742	973.498521341774	1153.62924835033	1410.98156607095	1633.05799900759
12.5	294.150837238063	379.690326695192	510.843225680491	631.40978718018	784.472946205604	958.694678490078	1134.46371446566	1385.22922207334	1601.34201728413
12.75	292.705860631356	376.905878344437	505.7110577088	623.881212940531	773.648457239416	943.84334823647	1115.30866759237	1359.59203092989	1569.84940286395
13	291.232281002733	374.103648843768	500.590945636192	616.403792239935	762.938112240921	929.193226324461	1096.45682108173	1334.42458627017	1538.9872754056
13.25	289.781281210766	371.3492542189	495.570132055618	609.08415681268	752.472546062444	914.901517643593	1078.09145549925	1309.94623097168	1509.0050863015
13.5	288.391209726717	368.69127559229	490.712255028519	601.999196021729	742.344761012746	901.078714384982	1060.33989712597	1286.30706331173	1480.0715123643
13.75	287.108619489157	366.188304061741	486.093575788877	595.24070618507	732.665447305175	887.856041317554	1043.35317753149	1263.68499718493	1452.38649271072
14	285.990060074363	363.91111167755	481.805697868829	588.918588392564	723.566762884971	875.389871149149	1027.31106724714	1242.29164635277	1426.1878218018
