age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	564.955724224957	758.401709718262	1039.76645734441	1284.60267568415	1579.78877431412	1898.3074985806	2204.17177230874	2618.55915519432	2958.5160881784
6.25	562.188226114722	751.263500792528	1026.87233495102	1267.26470653492	1557.73482671916	1871.87683943523	2174.16505145663	2584.58597023108	2921.97052994673
6.5	559.204202984645	743.989947065121	1013.92109541603	1249.90763031088	1535.68088001766	1845.44396894505	2144.13921134885	2550.55700610596	2885.33315345234
6.75	556.126931221016	736.740251980218	1001.12656811299	1232.79417942731	1513.94952997769	1819.39665614784	2114.54489080339	2517.00831626483	2849.21023535726
7	553.396160103418	730.088803537564	989.262920905066	1216.87531889103	1493.70767367547	1795.13750333359	2087.01322117903	2485.8835845093	2815.80414251767
7.25	551.413430689795	724.550653924447	979.015386272014	1202.98853472308	1475.98063969321	1773.89899632097	2062.97942291552	2458.89799335721	2787.06389133546
7.5	550.813511960121	720.938701991003	971.463361581503	1192.45169310602	1462.38100768278	1757.61960879149	2044.7018655178	2438.75318467171	2766.06261111759
7.75	552.234001590311	720.058093839934	967.664707452776	1186.55088894794	1454.47949501152	1748.18778744211	2034.38363243995	2428.09225755113	2755.8153963254
8	555.712034191029	721.923331795119	967.607147801519	1185.25627045811	1452.23165558525	1745.55087452799	2031.97108796644	2426.87043859089	2756.29308973269
8.25	560.922209995243	726.081055331987	970.654061369879	1187.77438010566	1454.65801013111	1748.53227663763	2036.10180588216	2433.47888404534	2765.68929826618
8.5	566.957128125138	731.335007736961	975.185650641904	1192.1133481728	1459.31388308881	1754.19395978252	2043.35984227131	2443.8485606648	2779.39509676715
8.75	572.055176614823	735.408232475996	978.161654329124	1194.5547809636	1461.64647334958	1757.06324331397	2047.37139831398	2450.35921956956	2788.74741889388
9	574.640924012153	736.292973319655	976.929260965428	1191.86781416568	1457.70740810459	1752.3932504677	2042.60032925844	2446.37247813207	2786.17716001289
9.25	574.205795498178	733.369379658194	970.698025553705	1183.10404151897	1446.3456140713	1738.79931273648	2027.42346396128	2429.92077369733	2769.41681575061
9.5	570.676388320143	726.578081362691	959.424222763217	1168.22770461874	1427.52720618981	1716.23969018112	2001.78177477777	2400.90660006463	2738.3246892739
9.75	565.549330969485	717.851750728359	945.687806593374	1150.39448342257	1405.11637208469	1689.35925712094	1971.08425249073	2365.79478037218	2700.24809293216
10	561.124286473261	710.114846515368	933.347618198257	1134.30197273611	1384.85294344436	1665.05873529567	1943.37995365876	2334.2396033261	2666.19843018681
10.25	558.984661503106	705.353440259945	924.996622902431	1123.09293346471	1370.56924162625	1647.946318127	1924.0520575041	2312.71907881463	2643.58895101144
10.5	559.83050818672	704.420117899708	921.721944314198	1118.07185690384	1363.84858269247	1639.92662062016	1915.33339975062	2303.94094765759	2635.54254243417
10.75	563.655510333432	707.27290241125	923.434059565883	1119.11267377067	1364.52733058884	1640.80388265254	1917.00596182747	2307.6710269339	2641.82424180785
11	568.204219301245	711.057121386755	926.380756165711	1121.65532068701	1367.03819619293	1643.88433764239	1921.25709454564	2314.5256402053	2651.71662463082
11.25	570.68997333203	712.286514653049	926.021360705451	1120.20277868363	1364.68207844349	1641.11214904095	1918.67113889612	2313.16050489805	2652.22151550896
11.5	568.278423766714	707.451676367531	917.823171608788	1109.28749848365	1350.80722778122	1624.4872245719	1899.88475280731	2292.25992596267	2630.33267521204
11.75	558.333113795221	693.323444813525	897.652867858745	1083.94348755382	1319.38366369409	1586.75605322736	1856.39511035391	2241.51213495803	2574.15475481889
12	541.005659883457	670.156230974631	865.910264648915	1044.69092734106	1271.06649392582	1528.70416813227	1789.09589038933	2161.92735156405	2484.76550089178
12.25	519.617368418595	642.116272028204	828.034531952376	998.122043626348	1213.8942429991	1459.99754809037	1709.2785160373	2067.0922935437	2377.71072761769
12.5	497.52721188539	613.374652552204	789.426807724128	950.759830089028	1155.80760914573	1390.18594913907	1628.11383304083	1970.4895899838	2268.46604890461
12.75	478.054231552788	588.013848783074	755.332002212562	908.916605210162	1104.47792448862	1328.49654859611	1556.41029298133	1885.20525174904	2172.10089925558
13	463.906526287227	569.329867899048	729.946944578217	877.623087074298	1066.00703383201	1282.26999522455	1502.78055967156	1821.70538429861	2100.71440380821
13.25	455.889415651372	558.260739443043	714.42036940935	858.231622999114	1042.02063562453	1253.46359052534	1469.53817833645	1782.84821407333	2057.66721341323
13.5	454.063123378461	554.827811188297	708.722984447602	850.676517930664	1032.4208609525	1241.9615365407	1456.56879109728	1768.55412418514	2042.93937096018
13.75	457.563122516526	557.926640409812	711.391734984271	853.173282000108	1035.0249892509	1245.13993089726	1460.81550433458	1775.16840050643	2052.37908144129
14	464.305811106426	564.980380410931	719.10136476	861.712257966677	1044.95566583436	1257.13271066534	1475.41212623594	1794.39227542072	2076.44742835068
14.25	472.213744911501	573.442027827561	728.589074111298	872.372010528194	1057.4505494929	1272.21132287031	1493.64420809114	1818.0847323	2105.75536592317
14.5	479.413883839579	581.033367772087	736.956262680064	881.679699778477	1068.29865595101	1285.30973417261	1509.56583504965	1839.0140532897	2131.9347218752
14.75	484.209616608264	585.707566570996	741.617314692947	886.547805828836	1073.76252897033	1291.93090846412	1517.89103861355	1850.72876197756	2147.49219148271
15	486.674336196151	587.570107766771	742.724509143477	887.168879291509	1074.08184545854	1292.36253066629	1518.94975970206	1853.60835553595	2152.84004192285
15.25	487.775600801266	587.802611867749	741.786683840048	885.353803573216	1071.45434927026	1289.248406384	1515.84257578166	1851.41727209732	2152.32652330325
15.5	488.248750953455	587.298181384597	739.938862396999	882.461851184276	1067.52789954711	1284.57104013747	1510.89672621051	1846.98736782881	2149.23067072038
15.75	488.535507725012	586.590663183491	737.856607247698	879.300473947991	1063.28042125512	1279.50705162327	1505.49461405575	1842.00423188326	2145.50870143376
16	489.000644115574	586.117801858447	736.090394799968	876.525668001514	1059.50520515128	1275.01104400217	1500.75934448894	1837.84181214127	2142.76099598745
