age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	175.85495761996	350.938278892864	576.902099432621	754.543227018287	951.915416703811	1149.28760638933	1326.928733975	1552.89255451476	1727.97587578766
6.25	190.165555864113	364.690372736623	589.933383394642	767.00784734424	963.7504325897	1160.49301783516	1337.56748178476	1562.81049244278	1737.33530931529
6.5	204.476154108266	378.442466580383	602.964667356664	779.472467670194	975.585448475589	1171.69842928099	1348.20622959452	1572.7284303708	1746.69474284291
6.75	218.783784638295	392.192129069854	615.994212194339	791.93589306736	987.419874073466	1182.90385507957	1358.84553595259	1582.64761907708	1756.05596350864
7	233.079724664209	405.931854401485	629.016082755756	804.393423149319	999.25038091102	1194.10733867272	1369.48467906628	1592.56890742055	1765.42103715783
7.25	247.352659765577	419.650352528152	642.019020450162	816.833824054699	1011.06576260301	1205.29770115132	1380.11250475586	1602.48117267787	1774.77886544045
7.5	261.565257242923	433.310281861581	654.96567221733	829.219733704614	1022.82864705017	1216.43756039574	1390.69162188302	1612.34701223877	1784.09203685743
7.75	275.671854665823	446.865972143711	667.810357696799	841.505463796614	1034.49333712593	1227.48121045525	1401.17631655507	1622.12070210816	1793.31481958604
8	289.604971061438	460.249937944591	680.485585706234	853.623518626139	1045.9923321012	1238.36114557627	1411.49907849617	1631.73472625781	1802.37969314097
8.25	303.284267840163	473.381839673565	692.911015363013	865.493556294888	1057.24528894919	1248.9970216035	1421.57956253537	1641.10873822482	1811.20631005822
8.5	316.627444998695	486.179369390036	705.004328482613	877.03325056509	1068.16987248439	1259.30649440368	1431.33541648616	1650.16037557873	1819.71229997008
8.75	329.550921293827	498.558945638355	716.681943335203	888.159019491366	1078.68250052192	1269.20598155247	1440.68305770863	1658.80605540548	1827.81407975001
9	341.975446483194	510.441311472617	727.86459432324	898.791590674704	1088.70389310585	1278.61619553699	1449.54319188845	1666.96647473907	1835.4323397285
9.25	353.838984517203	521.76442426955	738.490230339415	908.868906338079	1098.17198504861	1287.47506375914	1457.8537397578	1674.57954582767	1842.50498558001
9.5	365.084102136893	532.470843587689	748.50140167247	918.333509482797	1107.02931125464	1295.72511302649	1465.55722083682	1681.5877789216	1848.97452037239
9.75	375.661883499294	542.511643867798	757.849170223285	927.136452151529	1115.22691281343	1303.31737347534	1472.60465540358	1687.94218175907	1854.79194212757
10	385.527569459526	551.842054730014	766.488751112046	935.232938065345	1122.7199807808	1310.20702349626	1478.95121044956	1693.59790683159	1859.91239210208
10.25	394.611278312363	560.392179721689	774.350228852973	942.553036775595	1129.43856808327	1316.32409939094	1484.52690731356	1698.48495644485	1864.26585785417
10.5	402.809699278881	568.058689194491	781.330249444737	948.993375135879	1135.27928030287	1321.56518546985	1489.22831116099	1702.49987141124	1867.74886132685
10.75	410.008661329398	574.727392913824	787.31459786674	954.439718640119	1140.12786128373	1325.81600392734	1492.94112470072	1705.52832965364	1870.24706123807
