age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	618.968120766893	971.920551633272	1427.44355158281	1785.5522928802	2183.43710354324	2581.32191420628	2939.43065550367	3394.9536554532	3747.90608631958
6.25	624.681030609366	973.681632458613	1424.10437284979	1778.20355254231	2171.63344916383	2565.06334578536	2919.16252547788	3369.58526586906	3718.5858677183
6.5	630.393940451839	975.442713283954	1420.76519411678	1770.85481220442	2159.82979478443	2548.80477736444	2898.89439545209	3344.21687628491	3689.26564911703
6.75	636.04678426372	977.157279291095	1417.39698985982	1763.49079552574	2148.0261404049	2532.56148528407	2878.65529094999	3318.89500151871	3660.00549654609
7	641.503954317707	978.720316569284	1413.93423077253	1756.07701396394	2136.22248602543	2516.36795808691	2858.51074127832	3293.72465548157	3630.94101773315
7.25	646.76405213191	980.130742141562	1410.37624107095	1748.61311184923	2124.41883164627	2500.22455144332	2838.4614222216	3268.70692115098	3602.07361116064
7.5	651.829401897316	981.390355849278	1406.72414386691	1741.09968028355	2112.61517726776	2484.13067425197	2818.50621066862	3243.83999868625	3573.40095263821
7.75	656.702225772127	982.500878520135	1402.97901296731	1733.53728441932	2100.81152289025	2468.08576136119	2798.64403281319	3219.12216726037	3544.92082000838
8	661.384712516667	983.464005118764	1399.14190604042	1725.9264809152	2089.00786851439	2452.08925611358	2778.87383098836	3194.55173191001	3516.63102451211
8.25	665.879013256189	984.281382210527	1395.2138184629	1718.26775321682	2077.20412879323	2436.14050436964	2759.19443912356	3170.12687537593	3488.52924433027
8.5	670.187295715666	984.954746147063	1391.19592985281	1710.56184326693	2065.40055938048	2420.23927549404	2739.60518890816	3145.8463726139	3460.6138230453
8.75	674.311667810301	985.485671784455	1387.08912709619	1702.80909710496	2053.59690539573	2404.3847136865	2720.10468369526	3121.708139007	3432.88214298115
9	678.254240382242	985.875812748325	1382.89447373169	1695.01011437349	2041.79325105936	2388.57638774523	2700.69202838704	3097.7106893704	3405.33226173648
9.25	682.017079069883	986.126768723743	1378.61296808156	1687.16542063433	2029.98959666198	2372.81377268964	2681.3662252424	3073.85242460023	3377.96211425409
9.5	685.602217504707	986.240114576271	1374.24559292472	1679.27553319832	2018.1859423456	2357.09635149289	2662.12629176648	3050.13177011494	3350.7696671865
9.75	689.011651885594	986.217396107122	1369.79331277584	1671.34095960256	2006.38228791209	2341.42361622163	2642.97126304834	3026.54717971706	3323.75292393859
10	692.247346265299	986.060134321889	1365.25707684059	1663.36219953305	1994.57863359845	2325.79506766385	2623.9001903563	3003.097132875	3296.90992093159
10.25	695.311236151654	985.769828015929	1360.63782029	1655.33974506837	1982.77497917538	2310.21021328239	2604.91213806076	2979.78013033484	3270.23872219911
10.5	698.20522194365	985.347948551502	1355.93646076837	1647.27407854828	1970.97132332767	2294.66856810706	2586.00618588696	2956.59469810383	3243.73742471169
10.75	700.931186124554	984.795954745983	1351.15391030676	1639.16568214856	1959.1676706307	2279.16965911283	2567.18143095463	2933.53938651541	3217.40415513684
