age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	197.56967613338	283.957712376418	413.933951853063	529.944967192321	672.442944160333	828.70190648144	980.701729219125	1189.10445558081	1361.84815780548
6.25	201.540285049672	286.365838101907	414.108672028828	528.336949758993	668.940512816222	823.483616638636	974.152168404115	1181.22396535799	1353.25943705973
6.5	205.375630936569	288.679162537202	414.237489412581	526.711061323188	665.438091801928	818.269684379114	967.600905826572	1173.32373367196	1344.63189294053
6.75	209.076806652371	290.898223291332	414.321390682751	525.069910937321	661.941200446428	813.06939770225	961.061124109836	1165.42234788245	1335.98854389411
7	212.641024875168	293.021162884886	414.361743742935	523.419306759093	658.462372262017	807.903617815683	954.562327927139	1157.56164365298	1327.38170211112
7.25	216.073177356609	295.051167036793	414.359900164439	521.759802730793	655.001858997888	802.772702263675	948.105146463529	1149.74265357311	1318.81268046548
7.5	219.378128646451	296.991416926248	414.317167332882	520.091798686164	651.559575473997	797.676444437101	941.689411610656	1141.96528160564	1310.28137940484
7.75	222.560498985655	298.844949483877	414.234807957519	518.415685982693	648.135442543953	792.614648346917	935.314969699731	1134.22945395919	1301.78772898144
8	225.624665339745	300.614650711128	414.114021413712	516.731821412095	644.729353068329	787.58708588718	928.981629997152	1126.53505520642	1293.33161448953
8.25	228.574766255934	302.303252362016	413.955931123381	515.040509881263	641.341150216693	782.593470526122	922.689133757955	1118.88189078861	1284.91283343641
8.5	231.414797211099	303.9134415999	413.761719321819	513.342165091032	637.97082165954	777.633689036246	916.437422997194	1111.27000751369	1276.53145980856
8.75	234.14848459622	305.447692279486	413.532399227327	511.637032390221	634.618162908903	772.707399205065	910.226173512003	1103.69913646559	1268.18721107773
9	236.779435928683	306.908444111478	413.269040456061	509.925458102035	631.283101898691	767.814415656182	904.055240769496	1096.16922222164	1259.88004746033
9.25	239.311083721935	308.298021203719	412.972652865939	508.207744728189	627.965519498773	762.954491620314	897.924402953172	1088.68011119921	1251.60981361864
9.5	241.746704905235	309.618651774199	412.644210479901	506.484181668395	624.665290283245	758.127371605004	891.833425703289	1081.23163365263	1243.37633556571
9.75	244.089424188117	310.872463778314	412.284637905467	504.755025364429	621.382255608107	753.33275647394	885.782018891219	1073.82354828089	1235.17935459393
10	246.34222436244	312.06149340654	411.894818968269	503.020510431447	618.116239101034	748.570324259646	879.769862808067	1066.45557604686	1227.01856765496
10.25	248.507954115182	313.187689058592	411.47559706424	501.280848614564	614.867044739446	743.83972737246	873.796604329825	1059.12739459076	1218.89362008724
10.5	250.589333901483	314.25291320995	411.027772905774	499.536224515602	611.634450850846	739.140584757195	867.861847042928	1051.83862517869	1210.80408963025
10.75	252.588967813309	315.258955023806	410.552120652239	497.786817037529	608.418239582157	734.472521150107	861.965200680599	1044.58889705708	1202.74956397027
11	254.509350222843	316.207534052758	410.049388776873	496.032799206417	605.21819625387	729.835166177978	856.106279974029	1037.37784595833	1194.72963900224
11.25	256.352875120831	317.100308238617	409.520307635354	494.274346875139	602.034120424189	725.22816850343	850.284722033049	1030.20513628071	1186.7439453464
11.5	258.121864473638	317.938906752753	408.965630888405	492.511689698666	598.865890188227	720.651276088184	844.500283258135	1023.07058260618	1178.79229186105
11.75	259.818563233726	318.72491868059	408.38611550455	490.745084214035	595.713427040135	716.104291811394	838.752785542535	1015.97408237035	1170.87458665684
12	261.445154792071	319.459908567146	407.782538626614	488.974833146245	592.576719126593	711.58710170992	833.042149836993	1008.91565753173	1162.99088628541
12.25	263.003773034331	320.145427831448	407.155709051074	487.201298061889	589.455836177061	707.09969295769	827.368417479467	1001.89548117415	1155.14142742382
12.5	264.496465943035	320.782966689587	406.506401965673	485.424819009289	586.350830212593	702.642032754859	821.731606571893	994.913700950834	1147.32642128999
12.75	265.925172280341	321.373925535562	405.835323363448	483.645673622945	583.261688652963	698.214014962358	816.131652178606	987.970370182468	1139.54597699894
13	267.291750481761	321.919646249611	405.143145397453	481.864116715258	580.188379543632	693.815511678048	810.568464110095	981.065514260898	1131.80017531932
13.25	268.5979564185	322.421386413598	404.430476417825	480.080347667534	577.130816548898	689.446336183721	805.041888239368	974.199090263795	1124.08902740365
13.5	269.845465867794	322.880342741845	403.697886037191	478.294537339235	574.088888318864	685.106274922214	799.551740803764	967.371024156819	1116.41251426183
13.75	271.035906537901	323.297686168592	402.945945152744	476.506873055002	571.06251005302	680.795146588509	794.097875022693	960.58128812945	1108.77067346389
14	272.170863851202	323.674566919444	402.175230460773	474.7175632247	568.051628710511	676.512808230735	788.680188156136	953.829909130542	1101.16360914919
14.25	273.251876417028	324.01210686729	401.386312393259	472.926821636987	565.056202887436	672.259130002434	783.298590808552	947.116929927951	1093.59144564022
14.5	274.280448341452	324.311412261382	400.57976883717	471.134882541412	562.076219947296	668.034014717616	777.953028873136	940.442434374433	1086.05435558893
14.75	275.258037472331	324.573558781394	399.75616583592	469.341977910312	559.111669328578	663.837366830006	772.643448128854	933.806505675965	1078.55251278238
15	276.186048346216	324.799581792554	398.916044017312	467.548320689546	556.162521926246	659.669067288799	767.369764218054	927.209188830764	1071.08604760948
15.25	277.06583828146	324.99048273486	398.059925855165	465.754113361763	553.228740738332	655.528986832066	762.131878739534	920.650510908777	1063.65507120152
15.5	277.898720806865	325.147232241877	397.18831862804	463.959551147938	550.310284678254	651.416990613528	756.929684662987	914.130487495125	1056.25968274287
15.75	278.685972629712	325.270777125	396.301721691182	462.164829896869	547.407117537488	647.332948519596	751.76307800945	907.649136288554	1048.89998477721
16	279.428835727372	325.362041994569	395.400627691664	460.370147314894	544.51920957081	643.27673735809	746.631960711381	901.206480991932	1041.57608812788
16.25	280.128532649299	325.42194555012	394.48554048526	458.575722606795	541.646559512085	639.248265627252	741.536268094985	894.802582549387	1034.28814635313
16.5	280.786249998016	325.451381083673	393.556951475307	456.781769392473	538.78916347852	635.247438022644	736.475928954068	888.437492815376	1027.03630386193
16.75	281.403118771127	325.451192399778	392.615308849657	454.988458884962	535.946970360896	631.274101559173	731.450801700715	882.11117528473	1019.8206022355
17	281.980226274703	325.422187698874	391.661034790352	453.195940564137	533.119907342095	627.328077024499	726.460712134576	875.823552404179	1012.64103633178
17.25	282.518616435572	325.365139374423	390.694524670989	451.404341072879	530.307878628283	623.409157621269	721.505451966008	869.574503814658	1005.4975522305
17.5	283.019290067486	325.280783831797	389.716146357894	449.613763268047	527.510764376816	619.517107831979	716.584777566169	863.363864779149	998.390045277551
17.75	283.483220310296	325.169837245931	388.726256237909	447.824302370526	524.728436767447	615.651678932056	711.698424287087	857.191437611512	991.318367893355
18	283.911386312692	325.032941700169	387.724990027205	446.035671775516	521.960145302869	611.811676960945	706.844805228731	851.055073501303	984.279789090537
