age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	38.9157242292166	94.855769973301	182.587745975043	257.019708914185	343.225764804487	432.348424460119	514.731942203189	622.261488511394	707.601207707302
6.25	41.9597058484584	97.8023090492034	183.963357373638	257.079970123771	341.999866588045	430.065476962348	511.699258881328	618.55100702853	703.57861110877
6.5	45.2019876946654	100.769357633179	185.333980489051	257.146076653506	340.785437281939	427.79060423577	508.666995979107	614.830501068703	699.541469739344
6.75	48.6045063704683	103.732516617747	186.689620173864	257.213083847225	339.581896114554	425.527296440816	505.642259228087	611.111805785868	695.505588151095
7	52.1191460954326	106.663755534111	188.016881262129	257.274452290371	338.390259620878	423.284288763422	502.640373612931	607.417267742156	691.497065670275
7.25	55.7053542052784	109.548402027387	189.311492944586	257.327800274058	337.209163166985	421.061007248992	499.661449074936	603.747981305187	687.518016736516
7.5	59.3238378488907	112.374545153981	190.570477966764	257.371644480213	336.037918982635	418.857421535994	496.706079664482	600.10555959188	683.571225714276
7.75	62.9384995585529	115.13265300703	191.791668826304	257.404968609554	334.876166906873	416.673783431743	493.775146600057	596.49196815063	679.659940225684
8	66.5179896657561	117.815476889759	192.973621615841	257.42714790897	333.723790507222	414.51052628481	490.869700749858	592.909388720292	675.787726934741
8.25	70.0365232067033	120.417874702848	194.115540207642	257.437904410273	332.58088161234	412.368229269658	487.990924297227	589.360179426213	671.958436389867
8.5	73.4739913853748	122.936503345464	195.217095964859	257.437138745943	331.44755429258	410.247400727033	485.139882010408	585.846584801084	668.175885633911
8.75	76.8156264880951	125.36955716536	196.278366287255	257.424917148682	330.323954410696	408.14849891865	482.317549162376	582.370775022476	664.443913516569
9	80.0513759671312	127.716567066089	197.299913283641	257.401657353586	329.210538623412	406.072297925932	479.525256953386	578.935400789995	660.767033159524
9.25	83.1752481834907	129.978375717833	198.283090147255	257.368587718271	328.108683540366	404.020646681212	476.76559306965	575.544690497129	657.151702076069
9.5	86.1843464435188	132.156681857175	199.229651656164	257.32729173951	327.020122483068	401.995781374053	474.041594727885	572.203488991506	653.605247897143
9.75	89.0783142397341	134.254171997396	200.14222202444	257.28035856729	325.947789600478	400.001369677908	471.357984841566	568.918763085548	650.137612746202
10	91.8585428834895	136.274145503651	201.023938116842	257.23095208291	324.895279689064	398.041847615527	468.720392480111	565.698675164216	646.760325509835
10.25	94.5274804045206	138.220160660896	201.878099958535	257.182393433341	323.866331974038	396.121791480548	466.134617968368	562.5517131285	643.485540449701
10.5	97.088207631102	140.095933796405	202.708162034298	257.138177673113	322.864863743302	394.245965218268	463.60669448245	559.486782836054	640.326178780512
10.75	99.5439738398122	141.905045444501	203.517408186358	257.101581595004	321.894486924939	392.418734343437	461.142203692015	556.512400933571	637.295045026612
11	101.897743098676	143.65056924235	204.308504359956	257.075122402797	320.957844980567	390.643266670613	458.745344491457	553.635592689128	634.403608797083
11.25	104.152204083054	145.335284104078	205.083872756286	257.06105401982	320.057250884667	388.922321367866	456.419870010823	550.863047651265	631.663378308624
11.5	106.309401039111	146.961286497205	205.845190529634	257.060754681426	319.193935893104	387.257344149212	454.168034359367	548.199875794508	629.084533393077
11.75	108.370790230542	148.530165089083	206.593680862271	257.075111094449	318.368543058691	385.649078346432	451.991320587523	545.650516878046	626.677035059686
12	110.337119087566	150.042897978268	207.330000379816	257.104391278487	317.580979675715	384.097393926796	449.890249666033	543.218543814642	624.450479293752
12.25	112.20830008321	151.499733178728	208.05410485495	257.148092500237	316.830241140724	382.601083945656	447.864153189633	540.906427398906	622.413919840893
12.5	113.983658982168	152.900568183045	208.765799305108	257.205634700407	316.115276338661	381.158919025093	445.912419873323	538.717087386961	620.577764691327
12.75	115.66191711249	154.244957140862	209.464762568548	257.276394024679	315.435029627198	379.769699639291	444.034565521355	536.654029504772	618.954073228213
13	117.241133948036	155.532070705976	210.150513273598	257.359666856148	314.78839972226	378.432210607803	442.230191930461	534.721360398799	617.556743984549
13.25	118.718492397103	156.760453714783	210.822107747096	257.454307217405	314.173799916834	377.144696808558	440.49838741789	532.923136690067	616.40096600657
13.5	120.090325628587	157.928113047942	211.478291982267	257.558923545335	313.589404953828	375.905166232332	438.838096380003	531.263897551143	615.504077660424
13.75	121.352074276452	159.032517725832	212.11753554723	257.671928709365	313.033215358168	374.711471174429	437.248229740445	529.748898668903	614.886135834878
14	122.498192116306	160.07054177682	212.737995617055	257.791506603825	312.503020920078	373.561269437801	435.727638301574	528.384200884252	614.570387558999
14.25	123.522088389845	161.038468051352	213.337570955149	257.915690463974	311.996501243086	372.45215107177	434.275283097435	527.177023201634	614.584138759402
14.5	124.415934295638	161.931826231919	213.913742104949	258.042182631345	311.511011946125	371.381388492136	432.889968396162	526.135592786258	614.9591490248
14.75	125.170653186104	162.745486974268	214.463762251743	258.16860128996	311.043888803429	370.346306354313	431.570801963573	525.26991530219	615.73324617701
15	125.775860494112	163.473706142383	214.984789962398	258.292656053279	310.592662687438	369.344542667667	430.317532047416	524.592443978626	616.952021026281
15.25	126.219657849266	164.110000625184	215.473813754838	258.412074944966	310.154974311997	368.373952171492	429.130473077763	524.118308796163	618.670264038862
15.5	126.488477300376	164.647114178532	215.927713087533	258.524699037228	309.728691295563	367.4327511044	428.010719773504	523.865972880933	620.954242555983
15.75	126.566862112158	165.076927015838	216.343265403414	258.628515955971	309.311951948206	366.51957542703	426.960269012321	523.857873146394	623.884413392294
16	126.437193333803	165.390327357263	216.717130783888	258.721672735202	308.903186043382	365.633513818828	425.98212453846	524.121168368762	627.558883030482
16.25	126.079556206233	165.577298825468	217.046150250465	258.802869009824	308.501590234401	364.774679927739	425.081043924847	524.689443232813	632.098861908315
16.5	125.47110916809	165.626387663471	217.326865377221	258.870825152021	308.10649646199	363.943472030062	424.262769830169	525.602758150449	637.653312110336
16.75	124.585604827606	165.524394596392	217.555379390511	258.924171616517	307.71725058517	363.140443711947	423.533995778959	526.908876901812	644.406634547147
17	123.392911013263	165.256076074266	217.727279170675	258.961420797159	307.333190777283	362.366294300533	422.90249526657	528.665060738332	652.589373342727
17.25	121.858344394949	164.803582755641	217.837271428006	258.980612042222	306.953240592157	361.621408068807	422.376755556359	530.939738001443	662.492146864289
17.5	119.942159585789	164.146039271103	217.879070187916	258.979271066835	306.575879417873	360.905843031093	421.966173539611	533.815534454457	674.486218270234
17.75	117.599028128799	163.259267687093	217.845741494593	258.954981923881	306.199856245911	360.220216067019	421.682422434144	537.395074207	689.055928623873
18	114.757749727025	162.104873703094	217.726663762429	258.904907019018	305.824646207	359.567383688153	421.546040568989	541.836092205006	706.933633118813
