age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	350.47383609251	480.263973328343	647.772077840907	779.458329623475	925.771315918107	1072.08430221274	1203.77055399531	1371.27865850787	1501.0687957437
13.75	351.022000160094	479.890116423965	646.208253897249	776.959014829369	922.232602871506	1067.50619091364	1198.25695184576	1364.57508931905	1493.44320558292
14	351.541107014422	479.493757766456	644.630388725452	774.452310036492	918.693889824849	1062.93546961321	1192.75739092425	1357.89402188324	1485.84667263528
14.25	352.031356914829	479.075052435528	643.038579096075	771.938266175747	915.155176777854	1058.37208737996	1187.27177445963	1351.23530112018	1478.27899664088
14.5	352.492953893257	478.634158432416	641.432923602782	769.416935137628	911.616463730398	1053.81599232317	1181.80000385801	1344.59876902838	1470.73997356754
14.75	352.92610176165	478.171233587996	639.813520732949	766.888368756699	908.077750682387	1049.26713260808	1176.34198063183	1337.98426777678	1463.22939960313
15	353.331005139157	477.686436356318	638.180469359606	764.352619066461	904.539037625207	1044.72545618395	1170.89760589081	1331.3916388941	1455.74707011126
15.25	353.707868903569	477.179925435328	636.533868580654	761.809738310327	901.000324743528	1040.19091117673	1165.4667809064	1324.82072405173	1448.29278058349
15.5	354.056896728765	476.651858435989	634.873816557918	759.259777914269	897.461611536399	1035.66344515853	1160.04940651488	1318.27136463681	1440.86632634403
15.75	354.378296488907	476.102396443362	633.200413990102	756.702791104341	893.922898484316	1031.14300586429	1154.64538297853	1311.74340052527	1433.46750047972
16	354.672270498318	475.531696093837	631.513758561318	754.138829219414	890.384185433216	1026.62954164702	1149.25461230511	1305.2366747726	1426.09610036811
16.25	354.939014208025	474.939908743337	629.813944718025	751.567941966652	886.845472381661	1022.12300279667	1143.8770000453	1298.75103601999	1418.7519305553
16.5	355.178720265542	474.327183577135	628.10106555281	748.990178341456	883.306759329882	1017.62334031831	1138.51245310695	1292.28633508263	1411.43479839422
16.75	355.391576794722	473.69366627744	626.375211972383	746.405586188861	879.768046278259	1013.13050636766	1133.16088058413	1285.84242627908	1404.1445157618
17	355.577769349165	473.039500536082	624.636473641467	743.814212700257	876.22933322723	1008.6444537542	1127.82219281299	1279.41916591838	1396.88089710529
17.25	355.737484908707	472.364831149307	622.884940913854	741.216105429583	872.690620176987	1004.16513492439	1122.49629944012	1273.01640920467	1389.64375544527
17.5	355.87091200875	471.669804117916	621.120704894882	738.611312326184	869.151907127437	999.692501928691	1117.18310935999	1266.63401013696	1382.43290224612
17.75	355.978262620933	470.954583591605	619.343868014891	735.999887299822	865.613194078456	995.226500857091	1111.88252014202	1260.27180456531	1375.24812553598
18	356.060873540435	470.220204777475	617.555076249196	733.382170331812	862.074481029809	990.766791727806	1106.59388581042	1253.92875728214	1368.08808851918
