age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	230.175882743265	292.122377798269	385.571767238612	471.357669313986	581.946380630744	712.272147162945	850.783599014448	1064.87222875891	1269.23719555257
6.25	233.433708163419	295.980248001971	390.393018962948	477.133058864297	589.052219385853	721.086535538785	861.571189621241	1079.00346685923	1286.86344544801
6.5	236.700486560333	299.84419310327	395.216792258997	482.9089240048	596.158058140963	729.903955200414	872.369693516879	1093.1678188767	1304.55570307968
6.75	239.980026749299	303.719051465778	400.049461700168	488.693035606075	603.273459519242	738.736089445643	883.193086892934	1107.38294876936	1322.33538686221
7	243.271302928101	307.603461616251	404.889122489526	494.482959323175	610.39527910858	747.578943490492	894.036488189733	1121.64271289663	1340.19535216435
7.25	246.549539698516	311.466027564047	409.694313799089	500.227918937804	617.460641583768	756.35528315562	904.807323481517	1135.83075897104	1357.99657185074
7.5	249.76981482404	315.24990469122	414.390037881022	505.836080869111	624.355790316205	764.925240533489	915.337702274191	1149.73546078153	1375.48533194253
7.75	252.875905045802	318.884154316426	418.882915618424	511.193208284029	630.939256779353	773.114804636732	925.418557533965	1163.09276853834	1392.34436532983
8	255.760380102178	322.233469205098	422.9951674227	516.082068375538	636.942308256665	780.593682780927	934.653227018395	1175.40173977283	1407.97151123339
8.25	258.283028493207	325.12169321434	426.495813858665	520.220672779652	642.016240135834	786.933219921276	942.52661405085	1186.01096071516	1421.58247921907
8.5	260.323990126843	327.398866810666	429.188814357898	523.369900580916	645.865287113259	791.769347153123	948.600321298025	1194.36391059717	1432.50465764714
8.75	261.797062166781	328.957835455749	430.934722634468	525.359863436764	648.279169060344	794.842563717868	952.560705555607	1200.05980901605	1440.25049578068
9	262.653675852297	329.739170848746	431.657117278531	526.09781268279	649.1430262092	796.010433218726	954.234285538652	1202.87387771822	1444.54276526126
9.25	262.965502293229	329.834808656235	431.478322386647	525.73372354794	648.642091359897	795.499152671082	953.890097607125	1203.13999075913	1445.7757517899
9.5	262.826053749436	329.363834172774	430.55599347438	524.460612962339	647.014861360389	793.600624435223	951.876548002314	1201.29334091835	1444.4668718957
9.75	262.257072274534	328.355301521016	428.930134022607	522.328369250312	644.323660220518	790.391326630618	948.284529791375	1197.44581136207	1440.74661232937
10	261.240397119949	326.78837882467	426.57573512731	519.307882088248	640.533619236596	785.828852596123	943.062694274881	1191.53033419216	1434.53079482478
10.25	259.743294013842	324.624143418732	423.444356529961	515.341654367098	635.575006564254	779.828162061593	936.108629363037	1183.41539386779	1425.65761263067
10.5	257.71446679328	321.800689803904	419.457847195686	510.33621705835	629.333908916975	772.250145694031	927.255085041466	1172.88745952265	1413.86624551089
10.75	255.126920971006	318.286592690668	414.57791970957	504.246658593476	621.756295449721	763.029087542154	916.422746366525	1159.84374278376	1399.02871580599
11	252.026622083976	314.141360279028	408.884599102306	497.171857686832	612.965292408357	752.31651325312	903.793026931161	1144.51111167902	1381.41432775947
11.25	248.479619646468	309.449213562704	402.489711261558	489.24914424326	603.131274136896	740.321895512599	889.617048375317	1127.20508378391	1361.39993796937
11.5	244.59204967653	304.343716301617	395.568547125855	480.692509233479	592.518660745875	727.369805671701	874.284081960552	1108.41629933413	1339.57429067601
11.75	240.48796847999	298.980115402718	388.323874579609	471.748908642107	581.432185923975	713.834206687353	858.242943198626	1088.71165114118	1316.61945822431
12	236.311095673112	293.53749925331	380.988766322387	462.70175323344	570.221307974182	700.144048967358	842.008964865722	1068.74362544477	1293.32271295111
12.25	232.228212192845	288.222923301638	373.831850998396	453.877230894124	559.28797440947	686.792830336553	826.175584500837	1049.26527448443	1270.59502335816
12.5	228.392151153763	283.2254756552	367.097762400231	445.572055174067	548.997688857292	674.229548588523	811.283385270406	1030.96434430233	1249.27072579855
12.75	224.931391845304	278.703522418341	360.990790859016	438.033745557364	539.655331297185	662.829093932189	797.784515546654	1014.41805825495	1230.05266974588
13	221.958178438945	274.79482950566	355.688028200525	431.47655670573	531.524695583243	652.91607097134	786.071105853724	1000.12872396219	1213.55479031041
13.25	219.527040019973	271.565306096043	351.273108644676	426.001122889138	524.729465828746	644.643039327341	776.328472438952	988.336498456445	1200.07435370764
13.5	217.665364749488	269.047111910366	347.785815349938	421.654789496216	519.327626651871	638.081883649106	768.644941329766	979.158573672106	1189.76007666887
13.75	216.376163873361	267.24216933711	345.226703798255	418.437237133765	515.318348154053	633.232139904049	763.021650834865	972.601142394109	1182.62601827331
14	215.634439067999	266.117793857901	343.551578830851	416.293844685568	512.6338253535	630.01090451652	759.360243288814	968.543318601511	1178.53150542475
14.25	215.398089494967	265.620362516349	342.689403313065	415.137574724391	511.166409849125	628.286317210709	757.503289392399	966.788656141165	1177.24362862744
14.5	215.571195574067	265.630182622613	342.484244301448	414.778754493577	510.682233683151	627.771424795375	757.106280098595	966.901561481717	1178.23769368107
14.75	216.049144806125	266.01725166309	342.767308485923	415.012359428489	510.928625436885	628.156032861247	757.796292791199	968.409087805649	1180.94203729976
15	216.723232048277	266.646892686118	343.364145699892	415.626670749252	511.644667891255	629.119541586517	759.187293459913	970.820133166585	1184.76102694359
15.25	217.482817177724	267.382441796766	344.098157168681	416.40756127667	512.566519891602	630.337534670545	760.888122536721	973.635675313826	1189.08752916762
15.5	218.244484646533	268.121070396441	344.836665801791	417.194231180026	513.496013947436	631.566140540189	762.604340885954	976.479125968384	1193.46214227991
15.75	218.956068843319	268.798591454136	345.496946681998	417.886424699656	514.309502419177	632.652954435053	764.151551238163	979.113764788478	1197.59502374669
16	219.587871551477	269.378593645655	346.032197305957	418.42746315671	514.937050792508	633.511626588113	765.42499782463	981.404445377435	1201.31986642348
16.25	220.169041271768	269.896982239419	346.488683390538	418.873343060158	515.447541257029	634.226738787765	766.526571521259	983.481102978145	1204.79488470658
16.5	220.738765650278	270.401865515375	346.928230416221	419.298824114887	515.932942429129	634.911352795963	767.592745230808	985.518461071962	1208.23372533347
16.75	221.333094926459	270.937354761524	347.407360785507	419.772155891175	516.477149353916	635.668610407819	768.748113832547	987.676369283467	1211.83236341394
17	221.985961274793	271.544838942154	347.97896258413	420.357118642292	517.158519081166	636.594874408956	770.109205389492	990.104705843228	1215.7751106219
17.25	222.707808396521	272.236904768642	348.658950811812	421.072812592382	518.000468440637	637.718981620868	771.711045113183	992.849015322364	1220.11876420683
17.5	223.483402493839	272.994766036579	349.423089805968	421.889880147375	518.966851221037	638.996509811371	773.500094927758	995.841074240974	1224.78051517229
17.75	224.2966049592	273.798595891843	350.245886663481	422.777490229475	520.019739121722	640.380842209467	775.420120476127	999.009048522214	1229.67290444759
18	225.132081915733	274.629627888887	351.103301114271	423.70662952759	521.123496905431	641.828218359818	777.418341978335	1002.28547416005	1234.71369834803
