age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	192.747008945764	344.640027860677	571.691128662623	729.331742686291	872.950636648915	991.345083992636	1082.76187450513	1184.345566069	1254.59811839381
6.25	185.342866874248	337.72051642872	565.667399101603	723.603213363519	868.083752983109	987.947804645965	1081.0186887084	1184.9551693222	1257.1318709956
6.5	178.385246372736	331.416070441163	560.035530346482	718.032783077127	863.251522620761	984.565985395015	1079.33027345332	1185.72004416315	1259.92564579781
6.75	171.98697720487	325.880149991705	554.872988122662	712.659419301096	858.474268619496	981.212427887088	1077.70875397596	1186.65783146347	1263.00532050983
7	166.293110684902	321.297749857065	550.265150804481	707.528583048336	853.778940787126	977.906381857645	1076.17262045086	1187.79288140253	1266.40419819196
7.25	161.488150624193	317.881926032928	546.293797931805	702.680363323485	849.186085824156	974.659288591561	1074.73152060553	1189.14009843026	1270.14631949562
7.5	157.813486795084	315.87470033478	543.037045795103	698.154169248289	844.717053407287	971.48322389228	1073.39531214244	1190.71445542134	1274.25624019281
7.75	155.5871006204	315.536443517053	540.561799326815	693.98575344095	840.3928367436	968.390598868263	1072.17426984471	1192.5317585382	1278.76026360929
8	155.228913220381	317.122081469141	538.914413767383	690.203759776024	836.232606230674	965.393287440291	1071.07826683098	1194.60764290733	1283.68525833303
8.25	157.284312776412	320.837945197015	538.109932447697	686.825350600912	832.251600030903	962.501548856369	1070.11621406685	1196.95746621003	1289.05890136627
8.5	162.424525165829	326.77706410544	538.121410154238	683.851613408226	828.458621105467	959.722306751635	1069.29449853657	1199.59459700786	1294.90777391882
8.75	171.369701897726	334.844296219507	538.872432167122	681.26390860687	824.854016535572	957.057992034604	1068.6161652196	1202.52968857055	1301.25662204654
9	184.645965373582	344.700562561069	540.235152842552	679.021396840349	821.42749351822	954.504601872522	1068.07885411351	1205.76806872045	1308.12517423635
9.25	202.131198593793	355.760989815142	542.035294493055	677.061823284798	818.158061079712	952.050560336971	1067.67174712911	1209.30298967102	1315.51777405038
9.5	222.682045586155	367.301328863666	544.074694784359	675.307723776415	815.015396875323	949.677780144168	1067.37779451793	1213.12009779609	1323.42988304356
9.75	244.337997786181	378.621452573331	546.161623051865	673.678084450544	811.964823396096	947.364448351466	1067.17584481737	1217.19927880319	1331.84983590644
10	265.144623348921	389.191880642936	548.139934491899	672.101566386375	808.973909608649	945.088809018715	1067.04300653895	1221.51554976285	1340.75855118871
10.25	283.867991615475	398.713864969269	549.904162143707	670.525690212514	806.018149920151	942.832010136629	1066.95451456618	1226.03381400637	1350.11913023343
10.5	300.105363995092	407.094718431014	551.398932951563	668.919075253838	803.083173148653	940.579498585538	1066.88365415422	1230.70528764361	1359.86900654094
10.75	313.982636343146	414.375726418462	552.606888313573	667.267178592394	800.162862349552	938.320986138225	1066.80370875025	1235.47191001577	1369.92571411381
11	325.796240736301	420.644824759755	553.527820055619	665.563838459534	797.255431661318	936.047974664753	1066.68545733107	1240.26183531975	1380.17882524956
11.25	335.832259848279	425.992135560475	554.167219835973	663.805973696089	794.360555438294	933.75258637708	1066.49769743363	1244.99187261885	1390.49293211473
11.5	344.339658634033	430.508064872853	554.536717933631	661.992854789724	791.478128030443	931.428627623428	1066.21355464615	1249.58474841795	1400.73612407453
11.75	351.520427227082	434.273220846923	554.649400647418	660.124670537555	788.608038662082	929.070748979822	1065.80815558701	1253.96380368042	1410.77117512921
12	357.542106164742	437.360396447327	554.5196006761	658.202471114791	785.750178301276	926.674649628149	1065.25965687006	1258.05629280928	1420.46130025874
12.25	362.549523453809	439.837930115613	554.163481827574	656.228334878194	782.90443890992	924.237483883011	1064.55117741257	1261.79963016992	1429.68174420176
12.5	366.664479162106	441.766561450308	553.596979457403	654.20474310316	780.070735208559	921.75730655864	1063.66898418207	1265.13747993842	1438.31398616106
12.75	370.003367001192	443.209119535721	552.839523299228	652.13570769691	777.249050236901	919.234581583041	1062.60860255986	1268.03818610309	1446.28012062793
13	372.667395556428	444.22258045943	551.910064027751	650.025501247114	774.439379297501	916.670749460609	1061.3698050411	1270.48231472694	1453.52276275196
13.25	374.760971239181	444.869413966084	550.831792781407	647.8800672623	771.641715467439	914.070068318856	1059.96428404829	1272.48624300843	1460.05010150722
13.5	376.383150495597	445.211098057102	549.628952178095	645.706009553329	768.856048152361	911.438411506562	1058.41121729477	1274.09096233815	1465.91814915293
13.75	377.620804240663	445.302769906866	548.324056310596	643.509650416594	766.082333516771	908.781993340119	1056.73231259528	1275.34823077197	1471.20655328263
14	378.551472232126	445.194621310744	546.938232721662	641.297074163709	763.320487133366	906.10732284737	1054.95158518085	1276.32001443437	1476.01807987569
14.25	379.240451688624	444.929483264291	545.489880699015	639.073670857861	760.570416222906	903.420488952571	1053.09221608121	1277.06882170959	1480.46053882911
14.5	379.734077949466	444.537806886661	543.992097016829	636.843254165747	757.832009071702	900.7258267468	1051.17086691701	1277.63979340049	1484.61210466231
14.75	380.071506131247	444.045565901686	542.456211104454	634.609154920586	755.105144348802	898.027283393174	1049.20311166735	1278.07658260043	1488.55066629029
15	380.280887965174	443.47142210032	540.890324128787	632.373696647598	752.389645542833	895.327618145022	1047.20013210091	1278.41085344855	1492.33320231889
15.25	380.384526899789	442.830200019049	539.300880506578	630.138699426948	749.685312614063	892.629033338143	1045.17112809782	1278.66922202748	1496.0085054196
15.5	380.401604518501	442.134727967249	537.693503513487	627.905748098088	746.991935849382	889.93351064248	1043.12463462065	1278.87715306291	1499.62450771921
15.75	380.348076818784	441.395721036874	536.072913718978	625.676164936666	744.309307546912	887.24274774178	1041.06817386315	1279.05771375008	1503.22570581139
16	380.23912124029	440.62347233133	534.443722304632	623.451268970728	741.637231669522	884.558519363223	1039.00973940619	1279.23622175722	1506.8623007917
16.25	380.089563796733	439.828147522556	532.810578878183	621.232442423798	738.97555483286	881.882764520996	1036.95806993088	1279.44112318021	1510.59210927544
16.5	379.913107936167	439.019218004937	531.17787400543	619.021009826486	736.324132950796	879.217416075017	1034.92203758124	1279.70217427422	1514.47718347396
16.75	379.719781621152	438.203631543326	529.548838362113	616.817936830302	733.682829833116	876.563932342602	1032.90860639055	1280.04374265005	1518.57032059165
17	379.517584721145	437.386954124682	527.926076177446	614.623997900462	731.051512902717	873.923535438197	1030.9238445478	1280.48799542543	1522.92135892475
17.25	379.309166103579	436.570974160658	526.310366215974	612.439358590917	728.430031901991	871.296557006562	1028.97007882739	1281.04530147542	1527.55726839951
17.5	379.091804550256	435.753648560255	524.700603178694	610.263545237094	725.818217752322	868.682347836684	1027.04539389761	1281.71205458377	1532.47679227518
17.75	378.862925093058	434.933026753872	523.095719125953	608.096098553206	723.215911399485	866.080260288432	1025.14780706149	1282.48429750463	1537.67801376395
18	378.620543132496	434.107492419061	521.494652902992	605.936347492368	720.62259403596	863.489309336219	1023.27524288935	1283.35881712148	1543.16129160288
