age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	521.527867000724	669.391231363289	860.224775565642	1010.24828770267	1176.93530155602	1343.62231540938	1493.64582754641	1684.47937174876	1832.34273611132
6.25	504.033644145472	652.66324342558	844.485696041027	995.286637083093	1162.83743089213	1330.38822470116	1481.18916574323	1673.01161835867	1821.64121763878
6.5	486.539421290219	635.935255487871	828.746616516411	980.324986463517	1148.73956022823	1317.15413399294	1468.73250394005	1661.54386496859	1810.93969916624
6.75	469.049272382707	619.211582598056	813.012163205318	965.368206679869	1134.64683219351	1303.92545770715	1456.2815011817	1650.08208178896	1800.24439200431
7	451.588223526986	602.516333095865	797.305259974104	950.438290426491	1120.5802048826	1290.72211933871	1443.8551497911	1638.64407666934	1789.57218623822
7.25	434.192498089098	585.884021859633	781.658216714323	935.565814147798	1106.5683287543	1277.5708433608	1431.47844079428	1627.25263564896	1778.9441594195
7.5	416.915523450624	569.370663631045	766.130387433609	920.812757010478	1092.67609971758	1264.53944242469	1419.22181200156	1615.98153580412	1768.43667598454
7.75	399.814682141927	553.038034402905	750.789218359671	906.251022889126	1078.98037441637	1251.70972594362	1407.17153047308	1604.92271442984	1758.14606669082
8	382.948414435043	536.956443993204	735.720338233698	891.978283474038	1065.59220513176	1239.20612678948	1395.46407202982	1594.22796627031	1748.23599582847
8.25	366.375047496962	521.200664208648	721.01974243521	878.107219025516	1052.64281023792	1227.17840145032	1384.26587804063	1584.08495626719	1738.91057297887
8.5	350.165990280995	505.85568567778	706.789950202572	864.754128872937	1040.2637997458	1215.77347061867	1373.73764928904	1574.67191381383	1730.36160921061
8.75	334.41064628155	491.020222429122	693.141691808022	852.039189840997	1028.58584628572	1205.13250273044	1364.03000076341	1566.15147014231	1722.76104628989
9	319.199565550782	476.792338720752	680.182729399005	840.077788058703	1017.73280678369	1195.38782550868	1355.28288416838	1558.67327484663	1716.2660480166
9.25	304.623594231631	463.264652495148	668.007967615491	828.966625849923	1007.80338092092	1186.64013599192	1347.59879422635	1552.34210934669	1710.98316761021
9.5	290.774373316189	450.528641120934	656.708672652463	818.796803395786	998.888484425087	1178.98016545439	1341.06829619771	1547.24832772924	1707.00259553398
9.75	277.751855674539	438.677141819123	646.368498221966	809.644754806174	991.056529903919	1172.46830500166	1335.74456158587	1543.43591798871	1704.3612041333
10	265.661496398778	427.804274502806	637.066934971806	801.578469953349	984.36272903308	1167.14698811281	1331.65852309435	1540.92118356335	1703.06396166738
10.25	254.602919068221	417.994274727474	628.868358560891	794.646711667518	978.838497656582	1163.03028364565	1328.80863675227	1539.68272058569	1703.07407624494
10.5	244.668275798323	409.31850907036	621.817309598139	788.872931361777	974.483855559864	1160.09477975795	1327.15040152159	1539.64920204937	1704.2994353214
10.75	235.940416562423	401.838380105342	615.947510486141	784.269090712475	971.28658667257	1158.30408263266	1326.625662859	1540.7347932398	1706.63275678272
11	228.467023115559	395.580568884359	611.25853861515	780.813459605805	969.201286696933	1157.58911378806	1327.14403477871	1542.82200450951	1709.93555027831
11.25	222.289146891282	390.564887670494	607.742794818827	778.476889420211	968.174864002138	1157.87283858407	1328.60693318545	1545.78484033378	1714.06058111299
11.5	217.437144873189	386.801063358609	605.383380647973	777.221550231138	968.14623227486	1159.07091431858	1330.90908390175	1549.49140119111	1718.85531967653
11.75	213.934597162782	384.292205395054	604.156985971026	777.003362194422	969.048235012333	1161.09310783024	1333.93948405364	1553.80426462961	1724.16187286188
12	211.744996287848	382.979944334319	603.977026119148	777.713559284605	970.747461091501	1163.7813628984	1337.51789606385	1558.51497784868	1729.74992589515
12.25	210.755425764461	382.727919664265	604.676883545176	779.161737430617	973.027077886309	1166.892418342	1341.37727222744	1563.32623610835	1735.29873000816
12.5	210.834527062671	383.38408868709	606.07782041234	781.148172451166	975.664043863068	1170.17991527497	1345.2502673138	1567.94399903905	1740.49356066346
12.75	211.807339176801	384.762025248696	607.978613561772	783.460008543689	978.432578507527	1173.40514847137	1348.88654345328	1572.10313176636	1745.05781783825
13	213.490290950638	386.66944224884	610.175727031836	785.884866470593	981.110477060473	1176.33608765035	1352.04522708911	1575.55151187211	1748.73066317031
13.25	215.710181710323	388.929942457609	612.488638093897	788.238980248444	983.510370046929	1178.78175984541	1354.53210199996	1578.09079763625	1751.31055838354
