age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	487.098804566961	717.113026506978	994.054010387558	1199.76769428709	1419.07605065032	1630.66742420812	1815.69518303221	2044.85202498648	2218.29793894417
6.25	492.802597111859	713.024150718846	980.952512230322	1181.77600393269	1397.2475389895	1606.26432199226	1789.81998293123	2018.03438826486	2191.34598052648
6.5	497.863688055843	708.60216492686	967.774597070235	1163.7791245666	1375.42564866594	1581.84906648755	1763.90863553946	1991.15527186975	2164.32316580679
6.75	502.258890474456	703.892357900799	954.59272569332	1145.86725826982	1353.71907145089	1557.54748961023	1738.10149660035	1964.3728512672	2137.40140838925
7	506.050611371894	699.026928160327	941.58812035364	1128.25923150944	1332.38784540117	1533.65972398971	1712.73394661634	1938.0667156585	2110.9944999117
7.25	509.243721653921	694.0274622712	928.783598657533	1110.98178202872	1311.46436943961	1510.22406326417	1687.8496381297	1912.287721688	2085.15952027855
7.5	511.869126545196	688.92984051449	916.216114802632	1094.07750808303	1290.99934772219	1487.29981670801	1663.51581670611	1887.11375036411	2059.98335605476
7.75	513.975090093152	683.776734908464	903.927467886316	1077.59381674474	1271.048770376	1464.95236955136	1639.80670378904	1862.63102784026	2035.5624790356
8	515.628903351472	678.624233778957	891.973934864777	1061.59451953675	1251.68763319556	1443.26903879316	1616.8213035432	1838.95446258541	2012.02528609433
8.25	516.909592759219	673.535965041323	880.419185541848	1046.15145058056	1233.00008246337	1422.34777851743	1594.6708594374	1816.21358767576	1989.51693037678
8.5	517.914676742721	668.595055642765	869.350510411228	1031.3638043842	1215.10222718527	1402.32354584639	1573.5085024542	1794.58650795555	1968.23669980634
8.75	518.763415457104	663.910224423116	858.886852513912	1017.36759183661	1198.15328267099	1383.38129042239	1553.54405053868	1774.31721301311	1948.45744500009
9	519.576828329128	659.591342849984	849.147124464874	1004.29798673544	1182.31118392751	1365.70479836384	1534.98676235416	1755.65062145308	1930.45470057418
9.25	520.478448579587	655.75167069134	840.253529770512	992.293360550222	1167.73737898017	1349.48225779743	1518.0516376567	1738.83990262859	1914.51488743962
9.5	521.586871484303	652.499103369768	832.320598225902	981.482392152112	1154.58167421584	1334.88875621501	1502.9397635142	1724.12407769255	1900.91081142914
9.75	522.984693974123	649.898031978167	825.407079279121	971.927536540851	1142.91578935199	1322.00940084956	1489.751647749	1711.62843030698	1889.79174669942
10	524.732657745617	647.988189172091	819.541032953189	963.655030264586	1132.76878243663	1310.8801145552	1478.53281359117	1701.41617755112	1881.23981623739
10.25	526.847945431908	646.758502499673	814.687490960979	956.617181418892	1124.08282205925	1301.4363211728	1469.2156395494	1693.42100148592	1875.19488592704
10.5	529.290255345388	646.131194971884	810.729659345021	950.670829708579	1116.68804540552	1293.48358882727	1461.5856770037	1687.40714208898	1871.40929707147
