age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	851.540255321699	1281.81052397568	1837.1204933255	2273.67661491713	2758.72216045167	3243.7677059862	3680.32382757784	4235.63379692765	4665.90406558163
6.25	846.590262148686	1273.40082921718	1824.24568228693	2257.29155923453	2738.43696812201	3219.58237700948	3652.62825395709	4203.47310702684	4630.28367409533
6.5	841.640268975674	1264.99113445867	1811.37087124835	2240.90650355194	2718.15177579235	3195.39704803275	3624.93268033634	4171.31241712602	4594.66328260902
6.75	836.652746483876	1256.55237719305	1798.47792503199	2224.51190319554	2697.8665834625	3171.22126372947	3597.25524189302	4139.18078973196	4559.08042044113
7	831.542762702428	1248.01878654887	1785.52580222207	2208.08615777507	2677.58139113295	3147.07662449082	3569.63698004382	4107.14399571702	4523.62001956347
7.25	826.309044067557	1239.38937628517	1772.51388739854	2191.62894339077	2657.29619880415	3122.96345421754	3542.07851020976	4075.20302132314	4488.28335354075
7.5	820.952639592189	1230.66495875213	1759.44268747296	2175.14052683406	2637.01100647665	3098.88148611923	3514.57932548033	4043.35705420116	4453.06937336111
7.75	815.47453809788	1221.84629968811	1746.31268027083	2158.62115958819	2616.72581415097	3074.83046871376	3487.13894803111	4011.60532861383	4417.97709020407
8	809.875688663656	1212.93413405481	1733.12432441246	2142.07108302808	2596.44062182668	3050.81016062528	3459.7569192409	3979.94710959855	4383.00555498971
8.25	804.157224648498	1203.92938103309	1719.87826265886	2125.49072260768	2576.15561351378	3026.82050441988	3432.43296436871	3948.38184599448	4348.15400237907
8.5	798.319451120016	1194.83215251375	1706.57435758542	2108.87974490344	2555.87023801967	3002.8607311359	3405.16611845392	3916.90832352559	4313.42102491932
8.75	792.363942591461	1185.64379176746	1693.21365401944	2092.23896012184	2535.58504487007	2978.93112961831	3377.95643572071	3885.52629797269	4278.80614714869
9	786.291437718967	1176.36482973996	1679.79641483411	2075.56842039121	2515.29985204048	2955.03128368975	3350.80328924685	3854.234874341	4244.30826636199
9.25	780.102891465987	1166.99600610953	1666.32310185906	2058.86836911089	2495.01466023832	2931.16095136574	3323.70621861757	3823.03331436711	4209.92642901065
9.5	773.799250764057	1157.53805382944	1652.79417188565	2042.13904596794	2474.72946793201	2907.31988989607	3296.66476397836	3791.92088203457	4175.65968509995
9.75	767.38148598158	1147.99172445411	1639.21009406537	2025.38069810321	2454.44427559247	2883.50785308172	3269.67845711956	3760.89682673083	4141.50706520335
10	760.850571694856	1138.35777270297	1625.57133936876	2008.59357341847	2434.15908327584	2859.72459313321	3242.74682718291	3729.9603938487	4107.46759485682
10.25	754.207478464093	1128.63695020904	1611.87837687979	1991.77791887216	2413.873891143	2835.96986341384	3215.86940540621	3699.11083207696	4073.54030382191
10.5	747.45316910856	1118.83000243139	1598.13167153086	1974.93397886104	2393.58869855962	2812.24341825819	3189.04572558837	3668.34739468784	4039.72422801067
10.75	740.588583441504	1108.93765731904	1584.3316778375	1958.0619929413	2373.30350624641	2788.54501955152	3162.27533465532	3637.66935517377	4006.01842905131
11	733.614604116445	1098.96059832628	1570.47882216596	1941.16218536982	2353.01831390209	2764.87444243437	3135.55780563823	3607.0760294779	3972.42202368774
11.25	726.532089393616	1088.89949008794	1556.57351925672	1924.234774433	2332.73312153831	2741.23146864363	3108.89272381991	3576.56675298869	3938.93415368301
11.5	719.341855554906	1078.75496473082	1542.61616356468	1907.27996774031	2312.44792916572	2717.61589059113	3082.27969476676	3546.14089360062	3905.55400277654
11.75	712.044694652571	1068.52763561514	1528.6071378288	1890.29796672813	2292.16273678037	2694.02750683261	3055.71833573195	3515.79783794561	3872.28077890818
12	704.641399082397	1058.21811637149	1514.54682496399	1873.28897293463	2271.87754439765	2670.46611586068	3029.20826383131	3485.53697242381	3839.1136897129
12.25	697.132762817551	1047.82702185175	1500.43560864687	1856.25318829828	2251.59235203183	2646.93151576538	3002.74909541678	3455.35768221191	3806.05194124611
12.5	689.519577578339	1037.35496515089	1486.27387143729	1839.19081414409	2231.3071596428	2623.42350514151	2976.34044784831	3425.25935413471	3773.09474170726
12.75	681.802636974185	1026.80256084662	1472.06199685326	1822.10205234285	2211.02196727812	2599.94188221338	2949.98193770298	3395.24137370961	3740.24129758205
13	673.982729079267	1016.17041922021	1457.80036571522	1804.9871033247	2190.7367749412	2576.48644655771	2923.67318416718	3365.3031306622	3707.49082080314
13.25	666.060623677698	1005.45913637603	1443.48934997522	1787.84616282465	2170.45158257714	2553.05700232963	2897.41381517906	3335.44402877825	3674.84254147658
13.5	658.037079132629	994.669299603566	1429.1293161338	1770.67942377035	2150.16639026149	2529.65335675264	2871.20346438918	3305.66348091942	3642.29570139036
13.75	649.912877718003	983.801514681482	1414.72064218353	1753.48708508064	2129.8811979492	2506.27531081777	2845.04175371488	3275.96088121692	3609.8495181804
14	641.688828714627	972.856408314535	1400.26371919516	1736.26935258297	2109.59600564895	2482.92265871493	2818.92829210274	3246.33560298336	3577.50318258327
14.25	633.365749376242	961.834613379472	1385.75894208714	1719.02643412521	2089.31081335961	2459.59519259401	2792.86268463208	3216.78701333975	3545.25587734298
14.5	624.944485826282	950.736785109563	1371.20671972849	1701.75854489749	2069.02562108001	2436.29269726252	2766.84452243152	3187.31445705045	3513.10675633373
14.75	616.425882647073	939.563577544676	1356.60746024359	1684.46589969808	2048.74042880906	2413.01495792004	2740.87339737453	3157.91728007344	3481.05497497104
15	607.81077472959	928.315637229177	1341.96156709528	1667.14871089164	2028.45523658748	2389.76176228332	2714.94890607968	3128.59483594578	3449.09969844537
15.25	599.099988186783	916.993603700354	1327.26943902494	1649.80718791819	2008.17004352773	2366.53289913728	2689.07064803053	3099.34648335512	3417.24009886869
15.5	590.29435034775	905.598118180377	1312.53147706376	1632.44154298313	1987.88485203608	2343.32816108903	2663.2382270084	3070.17158589178	3385.47535372441
15.75	581.394686665506	894.129819374658	1297.74807889933	1615.05198429825	1967.59965980291	2320.14733530758	2637.4512407065	3041.06950023117	3353.80463294032
16	572.401817686522	882.589342876895	1282.91964142394	1597.63872110108	1947.3144675677	2296.99021403432	2611.70929371146	3012.0395922585	3322.22711744887
16.25	563.316558808537	870.977320128412	1268.0465586634	1580.20196077357	1927.02927533753	2273.85658990148	2586.01199201165	2983.08123054665	3290.74199186652
16.5	554.139718242312	859.294377003228	1253.12922116662	1562.74190886412	1906.74408311178	2250.74625735944	2560.35894505694	2954.19378922033	3259.34844798125
