age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	193.830244657308	272.904565665955	374.958465213875	455.18798933372	544.328815381027	633.469641428335	713.69916554818	815.7530650961	894.827386104747
6.25	198.281475588121	276.092257210785	376.515423545608	455.462949131024	543.179381732102	630.895814333179	709.843339918595	810.266506253418	888.077287876082
6.5	202.732706518934	279.279948755616	378.072381877342	455.737908928328	542.029948083176	628.321987238023	705.98751428901	804.779947410736	881.327189647418
6.75	207.155051294753	282.445271013942	379.615381640915	456.005522231419	540.880514434234	625.75550663705	702.145647227553	799.315757854526	874.605977573716
7	211.482195447366	285.536870410364	381.112377899089	456.248923560752	539.731080785278	623.213238009805	698.349783671468	793.925291160192	867.979966123191
7.25	215.710511625762	288.551937943341	382.561617818157	456.467190387425	538.581647136323	620.696103885221	694.601676454488	788.611356329305	861.452782646884
7.5	219.835211073932	291.486765225414	383.960787342253	456.659104807314	537.432213487412	618.205322167511	690.903639632571	783.37766174941	855.029215900892
7.75	223.850958402098	294.337220558812	385.307308267349	456.82330989323	536.282779838592	615.742249783955	687.258251409836	778.228339118373	848.714601275087
8	227.7510827575	297.098138070271	386.597957057773	456.958109075364	535.133346189985	613.308583304607	683.668735322198	773.1685543097	842.51560962247
8.25	231.528427345012	299.763970064468	387.829262734231	457.061663981694	533.983888114779	610.906112247864	680.138513495328	768.20380616509	836.439348884546
8.5	235.177108041039	302.330176414431	388.998419741659	457.132532688333	532.834478782323	608.536424876314	676.670537822988	763.338781150216	830.491849523608
8.75	238.692783485866	304.793378736566	390.103292520523	457.169556680063	531.685045244572	606.200533809081	673.26679796862	758.576711752578	824.677307003278
9	242.072761969839	307.15149803166	391.142592840207	457.172069387846	530.535611643632	603.899153899418	669.928630447057	753.919725255604	818.998461317425
9.25	245.318827824615	309.405916069896	392.117182922094	457.140524590538	529.386177949058	601.631831307577	666.655172976021	749.366439828219	813.453528073501
9.5	248.433372147483	311.558484534881	393.028218278534	457.075530506467	528.236744295788	599.397958085109	663.445270313042	744.915004056695	808.040116444092
9.75	251.416035997691	313.608925459491	393.875525447563	456.976995830252	527.087310660366	597.19762549048	660.299095873169	740.56569586124	802.758585323041
10	254.265060163967	315.555876512373	394.658254313963	456.844473124639	525.937877009995	595.03128089535	657.217499706027	736.319877507616	797.610693856022
10.25	256.978436460748	317.397782588225	395.375434521148	456.677451732394	524.788443446791	592.899435161187	654.201452372433	732.179104305356	792.598450432833
10.5	259.55379959956	319.132811922785	396.025922875123	456.475329778029	523.639009539429	590.80268930083	651.252096203736	728.145207156074	787.724219479299
10.75	261.989540088461	320.759718310857	396.608942031233	456.23769851092	522.489576072018	588.741453633115	648.370210112803	724.219433833179	782.989612055575
11	264.286163076694	322.278892798892	397.12473577403	455.964685945894	521.340142430808	586.715598915723	645.555549087586	720.401392062724	778.394121784923
11.25	266.443172841304	323.689951539921	397.573064644512	455.656166134335	520.19070878547	584.725251436605	642.808352926428	716.691466031019	773.938244729636
11.5	268.447584205724	324.982838881862	397.947653856419	455.30883661213	519.041275137587	582.773713663043	640.134896418755	713.099711393311	769.634966069449
11.75	270.280521563296	326.142937654741	398.239382209441	454.917896827497	517.891841489573	580.86578615165	637.544300769706	709.640745324405	765.503161415851
12	271.926254016592	327.158065933647	398.440648108667	454.479346005264	516.742407838415	579.005469671566	635.044167568164	706.326749743183	761.558561660239
12.25	273.372589489862	328.018782238359	398.545560012671	453.990083383208	515.592974180193	577.195864977178	632.640388347715	703.167166122026	757.813358870524
12.5	274.606311562603	328.714851844896	398.547731396904	453.446747693144	514.443540526182	575.44033335922	630.33934965546	700.172229207469	754.280769489762
12.75	275.609746767448	329.232588510261	398.438621959435	452.844844107194	513.294106863883	573.743369620571	628.149591768331	697.355625217504	750.978466960318
