age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	222.737894782593	300.649454768462	411.13056120373	505.062741757344	616.099237876752	733.65479923112	844.677864781998	992.621990026803	1112.1582083919
6.25	215.848296009806	289.417966994994	394.147236900529	483.530274914157	589.548125936719	702.167292700497	808.845972309875	951.429142571869	1066.95608491715
6.5	208.659103438456	278.004379919724	377.09085470443	461.975626736283	562.997019260131	670.668518537711	772.966603479782	910.110749171846	1021.5458903249
6.75	201.347277323073	266.634448359224	360.261451284582	440.764732631424	536.891459575935	639.689278744432	737.651417161666	869.386174735637	976.733731196208
7	194.357865588741	255.882206344252	344.423531249322	420.82912472854	512.364772649235	610.580403908284	704.459485341969	831.095352846928	934.588783854075
7.25	187.935539247494	246.047350104358	329.962736642068	402.633203207665	489.979662613815	584.013586859372	674.169237857834	796.163744352963	896.158758951082
7.5	182.732982183245	237.95591131054	317.963171457878	387.490313725788	471.330433893825	561.890842777438	648.981849829788	767.202657308347	864.3950221447
7.75	179.440103582276	232.466802549471	309.538350810043	376.743100439466	458.044070557025	546.154596116345	631.150051814499	746.895440109751	842.34207291001
8	178.687294972902	230.347589409823	305.666611824614	371.563446175337	451.537080865427	538.497748080001	622.643123357066	737.601321210479	832.691243752477
8.25	181.143102046826	232.403182218023	307.364299062905	373.16398121244	453.272934228791	540.670525381204	625.501193145018	741.774185722669	838.252652740746
8.5	187.141113766083	238.999423579301	315.05770957359	382.036420436641	463.837239822316	553.377197297007	640.558422644925	760.447608540928	860.242510266354
8.75	196.471478281909	249.808586302716	328.258622918157	397.563094930284	482.468344167853	575.714957371554	666.789816368439	792.451155889284	897.387777765563
9	208.605983774597	264.109299442455	345.971570822443	418.516290726094	507.666111384031	605.898973496122	702.146229240381	835.391861164432	947.025772111635
9.25	221.635721899925	279.454417744339	364.961378007917	440.96846915684	534.659775963819	638.238832286854	740.045554237332	881.467921047469	1000.34557234985
9.5	233.041283853699	292.671322159045	381.08818488028	459.918947970961	557.386650570054	665.497249147163	772.096123944646	920.685285139632	1046.00802601723
9.75	241.743228196974	302.437978721765	392.663169631747	473.344750828196	573.402025023282	684.751888143117	794.89588956665	948.961014143694	1079.34670215984
10	247.736823885324	308.78979564954	399.772997877933	481.36965023335	582.864845579391	696.187985524092	808.644240644704	966.497110823663	1100.55229481079
10.25	251.166358367321	311.944336750525	402.73697177571	484.396227601264	586.271127512444	700.393568669243	814.008926412004	974.056084875885	1110.45405370998
10.5	252.291675183884	312.256962379277	402.046880886567	483.032095800657	584.363965730068	698.252323699197	812.002866077855	972.816714688196	1110.3589263366
10.75	251.578255738273	310.330012120056	398.50515501449	478.254645496851	578.332232386957	691.181362940848	804.261878931374	964.709792796107	1102.43823974688
11	249.953438670231	307.324289368593	393.620081560589	471.882934557268	570.380016167335	681.812446326557	793.839760151061	953.377755537651	1090.83122804183
11.25	248.344805728026	304.385140905543	388.86406112948	465.685058047256	562.64597902203	672.701180325576	783.708869846771	942.382623083806	1079.60479785721
11.5	246.924293078921	301.720133313684	384.499422530139	459.973966349984	555.507723150968	664.299251965749	774.396187743621	932.359895442807	1069.48923578476
11.75	245.474438980353	299.060108746226	380.179979433343	454.334122172924	548.462795196985	656.006092914394	765.202596282826	922.470262081233	1059.52475567886
12	243.873284428147	296.255244495191	375.714341338427	448.536532662366	541.234697876811	647.490969613355	755.74219823582	912.248227360075	1049.17654401228
12.25	242.119816214493	293.303991823633	371.100561931917	442.57907783068	533.821045408455	638.750872097077	746.010879389528	901.687303284299	1038.43552711912
12.5	240.461128470001	290.504578521764	366.71513338931	436.9105205097	526.763063724344	630.433385300167	736.764832917601	891.701122841761	1028.35365186881
12.75	239.881672437937	289.04056757513	364.046239989087	433.301018248296	522.193557742504	625.091821584026	730.990766364209	885.911463633492	1023.11629914501
13	241.408491449994	290.134709397647	364.618271537887	433.556870049024	522.285339856633	625.329483824364	731.741624483417	888.040457805797	1027.04907613311
13.25	245.252996234694	294.02031902846	368.702094979187	437.988429822563	527.406319814545	631.590381038766	739.550034994413	898.768537709249	1040.98075779105
13.5	251.222107473553	300.445689845654	375.960088686185	446.182959312659	537.053502424134	643.275754372993	753.728416082129	917.295864870642	1064.02956410906
13.75	258.359454806054	308.251806285851	384.925213240534	456.390425968234	549.11577718309	657.859795671856	771.328153203504	940.063340585031	1092.10455731239
14	264.646870721277	315.027241600073	392.582335523466	465.033766606792	559.288171267826	670.185751008401	786.306139469874	959.715099784747	1116.67325693454
14.25	267.954488883361	318.249940930263	395.803247423989	468.415444561024	563.127855891233	674.927355326793	792.404041806325	968.589192396278	1128.79315609966
14.5	266.512911699649	315.846713071166	392.041237327813	463.538901672812	557.041490336619	667.772228697001	784.537561708777	960.414511431003	1121.08657293236
14.75	259.195178712991	306.520659364293	379.73011901876	448.576424278341	538.845461744575	646.094653038739	759.591086263521	931.294085797254	1088.9004318643
15	247.875425877765	292.525707264394	361.704855818268	426.900831883818	512.604099630758	614.759733261051	723.252708964813	888.115137638405	1040.17683202843
15.25	235.553913095405	277.421918565584	342.38975683748	403.746629697824	484.609720673628	581.309190610587	684.377047128084	841.699943378292	987.524747364418
15.5	224.509777888269	263.892427974377	325.095456884465	383.017555981382	459.547986034146	551.363449577242	649.57977154356	800.180015685494	940.476450833825
15.75	216.323780070537	253.780192329726	312.075432479015	367.35933259213	440.588412987681	528.728263475634	623.35584944196	769.122543733482	905.612940028191
16	211.806774287204	248.01327802203	304.444563249224	358.06960084684	429.279432827364	515.266848142867	607.921450087996	751.315725067923	886.286891632646
16.25	210.266683245355	245.757238609132	301.150947553361	353.895589596662	424.110708991535	509.171800961515	601.165660020283	744.211163550479	879.571882547828
16.5	210.942907478387	246.104767458035	301.061639901898	353.49389610262	423.465746607579	508.506726761427	600.819365671298	745.048811764381	882.271783966327
16.75	213.484640549394	248.633029762157	303.643667915186	356.229710870315	426.579128676581	512.355805056459	605.813808508548	752.542175077823	892.916603863074
17	217.73272603275	253.14550836189	308.644014340627	361.798662785579	433.082199328863	520.279091676185	615.640384151324	766.093969538101	910.846292069596
17.25	223.565901399441	259.491461265751	315.867426474561	369.965176822146	442.689221321533	531.935914758379	629.90671777107	785.248591406592	935.566313564433
17.5	230.888720851718	267.551459822294	325.1583032896	380.540972286785	455.171493833564	547.053873215773	648.300337846395	809.647919071728	966.696461754769
17.75	239.549513570919	277.142150413685	336.284762980364	393.249283004909	470.194892783014	565.233612470086	670.357428550857	838.742794736808	1003.62675770613
18	249.188157076288	287.840860018096	348.726689399036	407.477525873909	487.024447702186	585.593467232199	695.040453018474	871.26169418091	1044.87759332011
