age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	243.481561554052	523.785715864026	1002.53456702194	1326.78650813161	1612.64110192887	1914.51807217039	2337.59011117399	3537.84623736901	5814.92887499919
6.25	232.090873174913	510.064860622943	986.661531301453	1309.90274240664	1595.63419914597	1886.02600392722	2259.56065487307	3211.36350756371	4874.76845573248
6.5	221.951667170083	498.611815130902	973.664583574994	1295.47254822524	1580.93897072919	1864.05513545199	2206.5604849664	3008.36250839834	4316.22118058266
6.75	212.92423157224	489.146650568543	962.830041069704	1282.71029449378	1567.68269451475	1845.69871136151	2166.63947188137	2866.99939397939	3941.37908917196
7	205.157111908743	481.884891641676	953.857462305042	1271.09105377047	1555.25562884734	1829.19355862107	2133.15885855814	2755.46579353617	3654.36710395016
7.25	198.803050229752	477.096731248812	946.795375954466	1260.61296179811	1543.6181019722	1814.23355428911	2104.71233215499	2666.2928254727	3431.74766287873
7.5	194.067969880823	475.09544704663	941.677331609451	1251.27464537146	1532.74475428079	1800.60083299603	2080.31001700696	2594.29194870767	3257.42161044121
7.75	191.235301216467	476.233903077233	938.506016728738	1243.06157583261	1522.60996689385	1788.12160230824	2059.19629098359	2535.6226412539	3119.66163680836
8	190.695939205721	480.883926828565	937.242347972311	1235.94343026287	1513.18583363443	1776.65477101167	2040.78832554664	2487.42332122803	3009.87409860941
8.25	192.988315734673	489.393676588179	937.79523380769	1229.87134113371	1504.43986315809	1766.08270962074	2024.63053219348	2447.54300905	2921.71778260654
8.5	198.84665366911	502.016217949483	940.015287214708	1224.77637641443	1496.33304827782	1756.30375199772	2010.36062364735	2414.34761151675	2850.47650258229
8.75	209.240872319344	518.806735964058	943.692664673796	1220.5682910818	1488.81777631875	1747.22601650184	1997.68456556032	2386.58125659894	2792.61300429415
9	225.360833629313	539.506952612403	948.561733623633	1217.13631899481	1481.83751942787	1738.76435355032	1986.36021567877	2363.26901285591	2745.4525225644
9.25	248.444401994232	563.465788113715	954.314992328421	1214.35227103535	1475.32659042059	1730.8366553048	1976.18288981446	2343.64302273398	2706.95115660552
9.5	279.308350982417	589.652543878773	960.622899716171	1212.07562520666	1469.21181319134	1723.36319636038	1966.97736982856	2327.09263107065	2675.53403100094
9.75	317.59693559319	616.801042151866	967.161023894793	1210.16216212539	1463.4156111798	1716.26619092669	1958.59074367095	2313.12519227982	2649.97416576721
10	361.223982321664	643.642986495094	973.637564793367	1208.4741476232	1457.8608466254	1709.47167604516	1950.88937502209	2301.34007727224	2629.30797897379
10.25	406.770890867491	669.137451680399	979.817599701879	1206.89109160356	1452.47662436359	1702.91252924113	1943.75796562616	2291.41067917698	2612.77484806026
10.5	450.816489408636	692.610128011859	985.539922699247	1205.31928546632	1447.20388149899	1696.53134687586	1937.09888372941	2283.07036689585	2599.77151118209
10.75	491.108111043145	713.770254004945	990.720743451003	1203.69672819985	1441.9992817359	1690.28302775374	1930.8324625603	2276.10325787407	2589.82011930803
11	526.804855570664	732.63110069469	995.342235263462	1201.99118423271	1436.83587865624	1684.13613187491	1924.89770327114	2270.3390266172	2582.54735486373
11.25	558.04802587205	749.391780444492	999.433378753437	1200.19392584669	1431.70003293421	1678.06966440582	1919.24722190844	2265.64103909571	2577.65863137053
11.5	585.408344262476	764.321861990761	1003.04574784936	1198.30977650659	1426.58661701419	1672.0699635695	1913.84402331173	2261.8995315783	2574.92225465928
11.75	609.518842431739	777.685486407013	1006.23513254281	1196.34868408163	1421.49445161798	1666.12738498165	1908.65798945555	2259.02514633724	2574.156045022
12	630.924852929887	789.709705992497	1009.05220541692	1194.32090293817	1416.42356584287	1660.23434459118	1903.66380947324	2256.94479396987	2575.21830575653
12.25	650.062452956699	800.581297398852	1011.54024857108	1192.23540392357	1411.37420992786	1654.38458927884	1898.84004765793	2255.59912666147	2578.00176334681
12.5	667.277890801097	810.453294856837	1013.73578291449	1190.09971243243	1406.34659801786	1648.57286357314	1894.1684820303	2254.94048378855	2582.42885065163
12.75	682.847687018176	819.450833694377	1015.66884709669	1187.91955457507	1401.34077036311	1642.79519469602	1889.63471014755	2254.93340314472	2588.45134759109
13	696.996174838405	827.677920966448	1017.36490477122	1185.69963494872	1396.3567013772	1637.04831378403	1885.22671678896	2255.55143092556	2596.04515307097
13.25	709.906933868436	835.221358020376	1018.84537041792	1183.44356147948	1391.39409332663	1631.32938991406	1880.93445289262	2256.77617033343	2605.20884782234
13.5	721.731706325513	842.15422108441	1020.12846138282	1181.15416977552	1386.45252008438	1625.63602273124	1876.74958375427	2258.59646704754	2615.96271397612
13.75	732.597187111628	848.538655945177	1021.22996730857	1178.83387175021	1381.53163017222	1619.96631395521	1872.66534241014	2261.00782265853	2628.34843966599
14	742.609961535909	854.427836850755	1022.16364965376	1176.48474340928	1376.63116293913	1614.31883934571	1868.6763982483	2264.01210434223	2642.42978352854
14.25	751.860241519042	859.867438624143	1022.94147636397	1174.10849996906	1371.75086188345	1608.69252571686	1864.77865519559	2267.61731765441	2658.29387878249
14.5	760.424766681359	864.896808215044	1023.57382498269	1171.70650457609	1366.89046281885	1603.08665302898	1860.96924755003	2271.83779412895	2676.05370484502
14.75	768.369217583586	869.55002183018	1024.06973354153	1169.27982332472	1362.04967731117	1597.50077413277	1857.24636820748	2276.69415407733	2695.85091946974
15	775.749650039342	873.85628242233	1024.43671261628	1166.82896224973	1357.2280207685	1591.93472224074	1853.60951760666	2282.21444306208	2717.86157486439
15.25	782.614349851538	877.840915957658	1024.68117067819	1164.35410540674	1352.42491760582	1586.38855559053	1850.05925839861	2288.43408791939	2742.30096400117
15.5	789.005500089499	881.526349427803	1024.80891071127	1161.85543107697	1347.6398549469	1580.86247965351	1846.59683061804	2295.39554977457	2769.42929900398
15.75	794.960184554919	884.932575305122	1024.8252402151	1159.33312698162	1342.87235602629	1575.35676236573	1843.223980749	2303.14872400458	2799.56057818518
16	800.511132711965	888.077477765038	1024.73503899519	1156.78741979223	1338.12204297701	1569.87185031263	1839.94314598126	2311.75217419532	2833.07541251067
16.25	805.687637660289	890.977389298433	1024.54305384279	1154.21877516541	1333.38875515243	1564.40835180684	1836.75723595426	2321.27357075099	2870.435979523
16.5	810.515834673996	893.647083857172	1024.25370984996	1151.62768632797	1328.67237892308	1558.9669385074	1833.66963923794	2331.79125759627	2912.20812147119
16.75	815.019646788709	896.100445362377	1023.87152287341	1149.01492340396	1323.97286505525	1553.54796079982	1830.6832066421	2343.39320962618	2959.08451200218
17	819.220773361635	898.350287713437	1023.40084625	1146.38133093965	1319.29016593103	1548.15158373891	1827.80058387764	2356.17895423825	3011.91861711027
17.25	823.139088114999	900.408570203673	1022.84592840467	1143.72780106667	1314.62409206402	1542.77737960515	1825.02315208419	2370.25668955188	3071.74805584383
17.5	826.792891601675	902.286505656993	1022.21090313858	1141.0552067205	1309.97415214201	1537.42386424244	1822.34952415215	2385.73551211831	3139.79024477111
17.75	830.198827328303	903.994381197488	1021.4995588064	1138.3641787067	1305.33933561315	1532.08807788003	1819.77388438516	2402.71183789394	3217.38615383661
18	833.371513634739	905.541233798639	1020.71496306097	1135.65456253308	1300.71714338478	1526.76362662752	1817.28143127745	2421.24474181481	3305.86266940392
