age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	402.097220803364	791.513137376729	1294.09617982857	1689.20110482638	2128.19136154352	2567.18161826065	2962.28654325846	3464.86958571031	3854.28550228367
6.25	404.697594305323	790.243739700799	1287.83242704438	1679.01104706613	2113.63889390088	2548.26674073563	2939.44536075738	3437.03404810096	3822.58019349644
6.5	407.297967807282	788.974342024869	1281.56867426019	1668.82098930588	2099.08642625825	2529.35186321061	2916.6041782563	3409.19851049162	3790.87488470921
6.75	409.871392985534	787.684438959217	1275.29273138421	1658.62527851317	2084.53556873065	2510.44585894814	2893.7784060771	3381.38669850209	3759.19974447577
7	412.397395229257	786.359633538354	1268.99804530465	1648.42352801035	2069.99278599648	2491.56204398262	2870.98752668831	3353.62593845461	3727.58817676371
7.25	414.952560879189	785.061157554563	1262.72603112079	1638.2415740324	2055.46660504145	2472.6916360505	2848.20717896211	3325.87205252834	3695.98064920371
7.5	417.61128363105	783.85089990239	1256.5224389389	1628.11247920078	2040.97599177026	2453.83950433973	2825.42954460162	3298.10108363812	3664.34069990947
7.75	420.440867921118	782.78596599736	1250.43121124341	1618.06983798087	2026.5430432478	2435.01624851474	2802.65487525219	3270.30012049825	3632.64521857449
8	423.463043078021	781.889652207455	1244.47766683482	1608.14055910549	2012.19643473722	2416.25231036894	2779.91520263962	3242.50321726698	3600.92982639641
8.25	426.67575017616	781.167680415612	1238.6775695647	1598.34830090524	1997.96859590839	2397.58889091154	2757.25962225208	3214.76951140116	3569.26144164061
8.5	430.148555385424	780.680818531848	1233.08033224425	1588.73354939694	1983.89009446152	2379.0466395261	2734.69985667879	3187.09937039119	3537.63163353762
8.75	434.047075009029	780.563357901254	1227.77981799751	1579.35838511768	1969.98769817214	2360.6170112266	2712.19557834677	3159.41203844302	3505.92832133525
9	438.550453080563	780.95954284707	1222.87522932517	1570.28660100514	1956.28585738263	2342.28511376013	2689.6964854401	3131.6121719182	3474.02126168471
9.25	443.875277236692	782.040649002233	1218.47936185532	1561.58501871696	1942.80031333174	2324.01560794652	2667.12126480815	3103.55997766124	3441.72534942678
9.5	450.226180673352	783.969093296547	1214.70014789458	1553.3187375528	1929.54857473867	2305.77841192453	2644.39700158276	3075.12805618079	3408.87096880398
