age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	860.486440588606	1147.70949151777	1518.40167089376	1809.82078645944	2133.60858119566	2457.39637593188	2748.81549149756	3119.50767087355	3406.73072180272
13	857.003021987729	1142.62531892134	1511.25155343206	1801.04652945841	2123.02978725214	2445.01304504587	2734.80802107222	3103.43425558294	3389.05655251655
13.25	853.480569449433	1137.51091870885	1504.08257385733	1792.26234531797	2112.45099357359	2432.63964182921	2720.81941328985	3087.39106843832	3371.42141769775
13.5	849.919257909897	1132.36642622003	1496.89481640582	1783.46827809944	2101.87219958407	2420.27612106871	2706.84958276232	3071.37797294811	3353.82514125824
13.75	846.319257444533	1127.19197323569	1489.68836343509	1774.66437130633	2091.29340561744	2407.92243992855	2692.8984477998	3055.39483799919	3336.26755379035
14	842.68073183107	1121.98768656742	1482.46329404791	1765.85066653525	2080.71461159819	2395.57855666113	2678.96592914847	3039.44153662896	3318.74849136531
14.25	839.003842561507	1116.75369127358	1475.21968628114	1757.02720485713	2070.13581752547	2383.24443019382	2665.05194876981	3023.51794377737	3301.26779248944
14.5	835.288745588125	1111.49010812319	1467.95761549604	1748.19402593601	2059.55702340109	2370.92002086616	2651.15643130614	3007.62393867898	3283.82530121405
14.75	831.535597198935	1106.19705814545	1460.6771572165	1739.35116952184	2048.97822922755	2358.60528893326	2637.2793012386	2991.75940030965	3266.42086125616
15	827.744563614301	1100.87467005016	1453.37839174091	1730.49867785447	2038.3994349589	2346.30019206333	2623.42047817688	2975.92419986764	3249.0543063035
15.25	823.915817268232	1095.52307761521	1446.06140295734	1721.63659560111	2027.82064168515	2334.0046877692	2609.57988041297	2960.11820575509	3231.72546610207
15.5	820.04952849164	1090.14241208164	1438.72627165709	1712.76496389213	2017.24184647047	2321.71872904882	2595.75742128385	2944.3412808593	3214.4341644493
15.75	816.14587926412	1084.73281501166	1431.37308723942	1703.88383111892	2006.66305214356	2309.4422731682	2581.9530170477	2928.59328927546	3197.180225023
16	812.20504638545	1079.29442311549	1424.00193467468	1694.99324157662	1996.08425780644	2297.17527403625	2568.16658093819	2912.87409249738	3179.96346922742
16.25	808.227207874486	1073.82737424952	1416.61289998529	1686.09324053846	1985.505463457	2284.91768637553	2554.3980269287	2897.18355266447	3162.78371903951
16.5	804.212542709719	1068.33180701539	1409.20606966221	1677.18387352865	1974.92666910245	2272.66946467624	2540.64726854268	2881.52153118951	3145.64079549518
16.75	800.161239488363	1062.80786746287	1401.78153484319	1668.26518851594	1964.34787474763	2260.43056097932	2526.91421465208	2865.8878820324	3128.5345100069
17	796.073490858982	1057.25570477884	1394.33938862312	1659.3372344986	1953.76908039627	2248.20092629393	2513.19877216941	2850.2824560137	3111.46466993355
17.25	791.949495733879	1051.6754730003	1386.87972712262	1650.40006206635	1943.19028604995	2235.98051003354	2499.50084497727	2834.70509909959	3094.43107636601
17.5	787.789459632584	1046.06733128034	1379.40264965391	1641.4537234876	1932.611491708	2223.7692599284	2485.8203337621	2819.15565213566	3077.43352378342
17.75	783.593622992199	1040.43146581198	1371.90827240218	1632.49827991101	1922.03269736949	2211.56711482798	2472.15712233681	2803.63392892701	3060.47177174679
18	779.363779441037	1034.76926557124	1364.39746209624	1623.53418750149	1911.45390303304	2199.37361856459	2458.51034396984	2788.13854049484	3043.54402662504
