age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	765.814016256684	862.089244301258	994.78814717894	1105.79284871545	1236.02909130337	1373.53232949483	1503.50467023574	1677.34329493201	1818.5924997615
6.25	768.221045480756	864.17402692291	996.737387503798	1107.89134528992	1238.5921446394	1376.90739824904	1507.93466948332	1683.59596567879	1826.6539550524
6.5	770.628174788961	866.26146365049	998.688567785875	1109.99013751145	1241.15519797542	1380.28678923029	1512.37963435724	1689.89071817471	1834.79234980146
6.75	773.03554327273	868.351940020749	1000.64249514623	1112.09039402443	1243.71984838303	1383.67261068392	1516.84230059438	1696.23153258851	1843.01318918881
7	775.443527586195	870.44640928382	1002.60103862569	1114.19479134574	1246.2897579739	1387.06966103328	1521.32871964975	1702.6265991559	1851.32697227263
7.25	777.852228895135	872.544942834471	1004.56429742462	1116.30345520923	1248.86508426392	1390.47818988714	1525.83937964485	1709.07716199823	1859.7361230988
7.5	780.261753250628	874.647604710145	1006.53234387646	1118.41646725317	1251.44591952096	1393.89835910621	1530.37466266173	1715.58434963312	1868.24296810064
7.75	782.672205268202	876.754459514009	1008.50525253335	1120.53391295845	1254.03236198368	1397.33033981677	1534.93496725909	1722.14933365059	1876.84992664973
8	785.083640455081	878.865522946818	1010.48304879892	1122.65582914259	1256.62446251194	1400.77425873195	1539.52065509058	1728.77327716339	1885.55946312453
8.25	787.496097359776	880.980796362271	1012.46574633909	1124.78224334965	1259.222265857	1404.23024093493	1544.13209480414	1735.45738033412	1894.37413491401
8.5	789.909553835938	883.100210767371	1014.45327504064	1126.91308922893	1261.82571235984	1407.69829851003	1548.76953981021	1742.20274659047	1903.29645291798
8.75	792.324047244327	885.223769898075	1016.44565323364	1129.04840087185	1264.434855489	1411.17856927481	1553.43338396865	1749.01065685988	1912.32916848191
9	794.739566097574	887.351420008794	1018.44282970795	1131.18813379364	1267.04966082938	1414.67109583624	1558.12392512657	1755.88231821251	1921.4750162279
9.25	797.156114894228	889.483126380052	1020.44477508342	1133.33226755758	1269.67012048844	1418.1759507398	1562.84149891045	1762.8190075966	1930.73686583771
9.5	799.573704052448	891.618861144079	1022.45146703458	1135.48078908475	1272.29623448184	1421.69321623885	1567.58645750757	1769.82205090955	1940.11770419829
9.75	801.992365831523	893.758618993132	1024.46290541512	1137.63370701545	1274.92802389325	1425.22299585732	1572.35917955573	1776.89283122907	1949.62064436112
10	804.412145216237	895.902408076585	1026.47910332641	1139.7910430211	1277.56552257897	1428.76540664517	1577.16006318445	1784.0327841599	1959.24892551331
