age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	233.586663440387	408.097177154906	618.467246098694	770.421979703466	928.843452400088	1078.89180781262	1208.27215748011	1366.54475488798	1485.10122842662
6.25	244.120643647735	413.214556129389	617.497569950187	766.748920291761	923.764231541272	1073.60962580582	1203.56914836256	1363.3744088174	1483.6066609336
6.5	255.244876318461	418.352866046799	616.560508372066	763.117121386401	918.71173489803	1068.34205281251	1198.88649297252	1360.26433800489	1482.23140232743
6.75	266.680988582077	423.428675421408	615.638221977507	759.523075009891	913.689389336372	1063.09597222426	1194.23344334741	1357.22769771184	1480.99325673564
7	278.149130763481	428.37371903423	614.721895797357	755.972359480801	908.710994272459	1057.89024337088	1189.63275037994	1354.2931967627	1479.92733347656
7.25	289.391861050113	433.125196303069	613.793483213501	752.45655045778	903.772688032521	1052.72296225138	1185.08382560714	1351.46319197236	1479.04031868141
7.5	300.202755942649	437.635625647714	612.83798236503	748.968067306071	898.870635322138	1047.59192142503	1180.58562933812	1348.73958468175	1478.33865901452
7.75	310.43832821437	441.873597970919	611.844086915076	745.50080188933	894.001660807103	1042.49527891676	1176.13738654991	1346.1246152087	1477.82944115561
8	320.017761033403	445.822813562299	610.804202049622	742.050226501747	889.163359724076	1037.43166220928	1171.73868898021	1343.62097711133	1477.52054105575
8.25	328.913687745345	449.479810915264	609.714079804199	738.613281826512	884.354045526684	1032.40012333995	1167.38944676906	1341.23177140844	1477.42060524885
8.5	337.138218452414	452.850893977895	608.572251887933	735.188211629937	879.57272615055	1027.40017358015	1163.08995601349	1338.96061952978	1477.53922653708
8.75	344.727917425077	455.948638177307	607.379146028056	731.774107684136	874.818778053749	1022.43147820208	1158.84057947493	1336.81131863131	1477.88660365339
9	351.730957128482	458.788890828171	606.136448973922	728.370734726785	870.091974812441	1017.49399394197	1154.64195720645	1334.78814859123	1478.4739581768
9.25	358.197881957377	461.388407627263	604.846445790101	724.978196374737	865.392270749594	1012.58778760729	1150.49483112539	1332.89570410943	1479.31340837087
9.5	364.176413514446	463.763442191369	603.511614105753	721.596748169469	860.71970684881	1007.71298345858	1146.40001527678	1331.13890375713	1480.41805427099
9.75	369.709466777789	465.92915683087	602.134453605032	718.226738067152	856.074402790344	1002.86978020204	1142.35842843782	1329.52305823365	1481.8021279742
10	374.834964503538	467.899469532966	600.717387941127	714.868542127358	851.456507951166	998.058406958651	1138.37105286837	1328.05385355869	1483.48105934431
10.25	379.586340481491	469.687080615766	599.262692104931	711.522486820682	846.866117266866	993.279029043229	1134.43883111185	1326.73726029653	1485.47146769133
10.5	383.993182429731	471.303586329717	597.772485535934	708.188835504189	842.303256272578	988.531730570224	1130.56264755152	1325.57954107371	1487.79127357964
10.75	388.081798648044	472.759597031763	596.248745728453	704.867801063193	837.767900535397	983.816541357057	1126.74336447756	1324.58733028572	1490.45991064401
11	391.875638993181	474.064786006244	594.693254053927	701.559480245602	833.259904133224	979.133359860017	1122.98174236959	1323.76758643871	1493.49841639199
11.25	395.395735502366	475.228039134251	593.107670248651	698.263928439858	828.779080799382	974.482040612758	1119.27853513703	1323.1277364344	1496.92974597928
11.5	398.660989843651	476.257493099553	591.493488839549	694.981102021772	824.325135152632	969.862313122055	1115.63439919566	1322.67561460254	1500.77888650453
11.75	401.688465777369	477.160633537974	589.852082161269	691.710902843961	819.897714514047	965.273841504951	1112.04996308758	1322.41959499165	1505.07321744146
12	404.493605721193	477.944344205274	588.184691628903	688.453161879938	815.496388184598	960.716198568389	1108.52579882385	1322.36861373755	1509.84278178802
12.25	407.090409880188	478.614947048633	586.492418060076	685.207623505188	811.120628865124	956.18884357523	1105.0623984782	1322.53220571228	1515.12061565431
12.5	409.49165114294	479.178312179496	584.776305981003	681.974041069454	806.769927344323	951.691258914461	1101.66033651162	1322.92077478357	1520.9433984658
12.75	411.7090306914	479.639919025821	583.037373157483	678.752208600546	802.44383225985	947.22300034757	1098.32033550889	1323.54576469328	1527.35205756914
13	413.75328646808	480.004877503872	581.276591897073	675.541932148209	798.141912613247	942.783649267326	1095.04321174806	1324.41968684296	1534.39227409944
13.25	415.634309317529	480.277974486819	579.494907928767	672.343047136329	793.863777149375	938.372834797645	1091.82990472442	1325.556266544	1542.11521987567
13.5	417.361223846774	480.463692327511	577.693230328232	669.155403061009	789.60905599882	933.990212151569	1088.68145697646	1326.97054595917	1550.57835695552
13.75	418.942473179017	480.566240757791	575.872438773725	665.978866351299	785.377400723984	929.635458873248	1085.5990107746	1328.67901878778	1559.84640548918
14	420.385888710788	480.589581473739	574.033387219699	662.8133213428	781.168484806183	925.308274642512	1082.58381239551	1330.69980006446	1569.99252775871
14.25	421.698742502636	480.537441479038	572.176899095604	659.658663911778	776.981998588966	921.008378379165	1079.63721797024	1333.05283040882	1581.09977450919
14.5	422.887815287919	480.413348022996	570.303786828452	656.514819823858	772.817668546283	916.73552827583	1076.76072030224	1335.76012606558	1593.26284708246
14.75	423.959427274088	480.220628698791	568.414835879163	653.381726233699	768.675238635348	912.489503907672	1073.95593979119	1338.84603428482	1606.59022457695
15	424.919504223277	479.962455021983	566.510840563516	650.259371447002	764.554518279467	908.270165187474	1071.22470425198	1342.33763992752	1621.20691340879
15.25	425.773599757523	479.641839131766	564.592584318962	647.147769463958	760.455351670652	904.077415678192	1068.56901473926	1346.26507926982	1637.25765735535
15.5	426.526930113878	479.261647862339	562.66084186407	644.046959628482	756.377616155789	899.911199581498	1065.99105058892	1350.66196301833	1654.91102539604
15.75	427.184415441796	478.824627410552	560.716395831179	640.957023756364	752.321242272017	895.771525933403	1063.49320931248	1355.56592303961	1674.36464335407
16	427.750679312335	478.333383470424	558.760002247178	637.87804485432	748.286165234647	891.658411336224	1061.07805123446	1361.01913257461	1695.85171632258
16.25	428.230084782485	477.790404533206	556.792407590342	634.810124801805	744.272345279184	887.571903880919	1058.74834037428	1367.06906084642	1719.64962388206
16.5	428.626744676119	477.198058302046	554.814335597784	631.753367932985	740.279748566056	883.512060927579	1056.50703280808	1373.76930353197	1746.0910527955
16.75	428.944551219871	476.558610809942	552.826500433255	628.707893753988	736.308360515765	879.478962529676	1054.35730334691	1381.18061148826	1775.57864025658
17	429.187184221934	475.874223610058	550.829596005037	625.673823414078	732.358169089836	875.472687677116	1052.30251863464	1389.37195138992	1808.6036003147
17.25	429.358103941348	475.146934865398	548.824266303313	622.651242955981	728.429116046057	871.493236829612	1050.34609419041	1398.42120664318	1845.76720573291
17.5	429.460560610555	474.378659055839	546.811095454599	619.640184939846	724.521058418439	867.54043035607	1048.49119514385	1408.41476656447	1887.80063610042
17.75	429.49759297744	473.571174584579	544.790581661682	616.640586778856	720.633687236358	863.613700648881	1046.74009639221	1419.44475531402	1935.57431040983
18	429.4714800388	472.725509348374	542.762417513925	613.651459475609	716.765507086943	859.710694995075	1045.09183519783	1431.60109266551	1990.08264351623
