age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	471.227280622876	831.523923096326	1296.52541649413	1662.08566157625	2068.24963393135	2474.41360628645	2839.97385136857	3304.97534476637	3665.27198723982
6.25	482.363338798165	838.049692402362	1297.10111311983	1657.98371725205	2058.95049091003	2459.91726456801	2820.79986870024	3279.8512894177	3635.5376430219
6.5	493.499396973455	844.575461708398	1297.67680974553	1653.88177292786	2049.65134788872	2445.42092284958	2801.6258860319	3254.72723406903	3605.80329880398
6.75	504.57977685787	851.058114038872	1298.22560112148	1649.76566817849	2040.35220486762	2430.93874155675	2782.47880861375	3229.64629569636	3576.12463287737
7	515.518141532292	857.430790537699	1298.70576692283	1645.61344529872	2031.0530618467	2416.49267839468	2763.40035677057	3204.6753331557	3546.58798216111
7.25	526.39131133985	863.752980474529	1299.15442880849	1641.44464168293	2021.75391882582	2402.06319596872	2744.35340884316	3179.75485717712	3517.1165263118
7.5	537.286853324708	870.092495307816	1299.61390153287	1637.28152788889	2012.45477580505	2387.6280237212	2725.29565007723	3154.81705630228	3487.62269828539
7.75	548.28030988787	876.507834675586	1300.12068921891	1633.14331629747	2003.15563278439	2373.16794927131	2706.19057634988	3129.8034308932	3458.03095568091
8	559.344610311756	882.978035156353	1300.66171056633	1629.02312212645	1993.85648976311	2358.68985739976	2687.05126895988	3104.73494436986	3428.36836921446
8.25	570.398100159911	889.439891495172	1301.19757096936	1624.90026947715	1984.55746868507	2344.21466789299	2667.91736640079	3079.67504587497	3398.71683721023
8.5	581.428203701401	895.883582703367	1301.72200472991	1620.77128763801	1975.25820427165	2329.7451209053	2648.79440381339	3054.63282583994	3369.0882048419
8.75	592.515292796779	902.371430486455	1302.27403789083	1616.65688880064	1965.95906069619	2315.26123259173	2629.64408350154	3029.54669090592	3339.40282859559
9	603.726816426375	908.955639614888	1302.88620093332	1612.5741365325	1956.65991666201	2300.74569679152	2610.4336323907	3004.36419370914	3309.59301689765
9.25	615.078125922952	915.648098638493	1303.56591331411	1608.52693691931	1947.36077464458	2286.19461236985	2591.15563597505	2979.07345065067	3279.64342336621
9.5	626.57740187997	922.45514185067	1304.31712647819	1604.51736813323	1938.06163147397	2271.60589481472	2571.80613646976	2953.66812109728	3249.54586106798
9.75	638.277339249546	929.417576293812	1305.16530484432	1600.55883301191	1928.76248869548	2256.96614437906	2552.35967254664	2928.10740109715	3219.24763814142
10	650.250402426903	936.591517845526	1306.1454647732	1596.66976056158	1919.46334556034	2242.25693055909	2532.78122634747	2902.33517327515	3188.67628869377
10.25	662.517626262112	943.99325592315	1307.26777119182	1592.85550095012	1910.16420268943	2227.47290442873	2513.06063418704	2876.3351494557	3157.81077911674
10.5	675.037482546615	951.590631697021	1308.51215745973	1589.10549379398	1900.8650618408	2212.62462988762	2493.21796622187	2850.13949198457	3126.69264113498
10.75	687.713327303145	959.308803104113	1309.83191922459	1585.39515516096	1891.56591647502	2197.73667778908	2473.29991372546	2823.82302984593	3095.4185056469
11	700.285155267688	966.946424985982	1311.10141849109	1581.65836413155	1882.26677346475	2182.87518279795	2453.43212843841	2797.58712194352	3064.24839166181
11.25	712.472112404128	974.286004921725	1312.18493780436	1577.82369052099	1872.9676304497	2168.1115703784	2433.75032309503	2771.64925597767	3033.46314849526
