age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	365.237412892127	521.637189154243	723.487889259852	882.172522423982	1058.4826705452	1234.79281866641	1393.47745183054	1595.32815193615	1751.72792819827
6.25	365.383121440969	521.329295542492	722.594573367626	880.81897766074	1056.61777809314	1232.41657852555	1390.64098281866	1591.90626064379	1747.85243474532
6.5	365.528829989811	521.02140193074	721.701257475399	879.465432897498	1054.75288564109	1230.04033838468	1387.80451380678	1588.48436935144	1743.97694129237
6.75	365.682211720561	520.721578096178	720.816523209146	878.120872149403	1052.89742428777	1227.67397642613	1384.97832536639	1585.07327047936	1740.11263685498
7	365.875671823399	520.463130398191	719.974839983846	876.820679165893	1051.08779367458	1225.35490818327	1382.20074736532	1581.71245695098	1736.29991552577
7.25	366.142739720986	520.279608321221	719.209783175826	875.598449678162	1049.35761214846	1223.11677461876	1379.5054411211	1578.4356159757	1732.57248457594
7.5	366.529732287156	520.217322351973	718.567655028513	874.500479449196	1047.75316827215	1221.00585709511	1376.93868151579	1575.28901419233	1728.97660425715
7.75	367.083872681822	520.323489132503	718.095663771972	873.573970095984	1046.32165631503	1219.06934253408	1374.5476488581	1572.31982349757	1725.55943994825
8	367.82956346069	520.622502298105	717.818191528745	872.843294690337	1045.0874392929	1217.33158389546	1372.35668705706	1569.55237628769	1722.34531512511
8.25	368.777748001883	521.125301636897	717.746173453663	872.319384744634	1044.0614446711	1215.80350459756	1370.37671588853	1566.9975877053	1719.34514134031
8.5	369.941176306534	521.8446041476	717.892283952294	872.014881179898	1043.25627616689	1214.49767115389	1368.62026838149	1564.66794818619	1716.57137602725
8.75	371.335350397381	522.795915899997	718.272034317566	871.945299395222	1042.68745374163	1213.42960808803	1367.10287316569	1562.57899158325	1714.03955708587
9	372.971014711347	523.989958674267	718.896117088696	872.121308942089	1042.36562140573	1212.60993386938	1365.83512572277	1560.7412841372	1711.76022810012
9.25	374.841552227834	525.420099985107	719.757879821522	872.536241685703	1042.28409359099	1212.03194549628	1364.81030736047	1559.14808719688	1709.72663495415
9.5	376.93466002292	527.074022443001	720.844986457124	873.177746890221	1042.43050325443	1211.68325961865	1364.01602005174	1557.78698406587	1707.92634648595
9.75	379.219715192697	528.921092019952	722.126788610673	874.015164884216	1042.77417818439	1211.53319148457	1363.42156775811	1556.62726434883	1706.32864117609
