age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	162.519777286915	268.78973739975	392.525863296035	480.307165399485	570.801513855868	655.71864695557	728.403544022028	816.725000049494	882.497019218679
6.25	170.762772998954	272.005069931575	390.714629237104	476.219806669963	565.378201571486	649.831820044338	722.640728654228	811.675703083674	878.336560785754
6.5	179.277899188074	275.126413848505	388.900240842373	472.158497266974	559.976257282844	643.954530310325	716.885852109075	806.654790341844	874.240832420967
6.75	187.716164818457	278.06930077374	387.068378589554	468.124725833759	554.605684119414	638.101498491406	711.156777662627	801.684504831467	870.236720001721
7	195.786931186943	280.78153386034	385.222955506085	464.13790961003	549.296423278364	632.310066040652	705.496579630415	796.81575339242	866.382623127178
7.25	203.27896789837	283.21890701447	383.34953661352	460.19060098755	544.044940999278	626.578538439751	699.904709093271	792.050412963506	862.684086033452
7.5	210.079776655337	285.360206313341	381.438505827588	456.276787987222	538.847771503865	620.904692644116	694.379789090452	787.389383998876	859.145812699467
7.75	216.161326640508	287.203795121651	379.485209772722	452.392608229477	533.702482589844	615.286905716777	688.920870925721	782.834010036646	855.77323530567
8	221.553269168462	288.761813667876	377.488827734375	448.535930038643	528.607483026558	609.724033505687	683.52733718777	778.386003338314	852.572480997188
8.25	226.315154428018	290.054018718573	375.451008289933	444.705813732046	523.561784888165	604.215288467455	678.198831070195	774.047424184669	849.550414620759
8.5	230.515030135212	291.102693663425	373.374597581814	440.901951071703	518.564713106615	598.760052108525	672.93511143568	769.820575769895	846.714593827514
8.75	234.217224537625	291.929507968913	371.262787735342	437.124288673812	513.615726084696	593.357782279098	667.73600582651	765.708014035405	844.073364065248
9	237.47791024535	292.554209792257	369.118701263184	433.372832130851	508.714311460162	588.007942794688	662.601352301093	761.712511388381	841.63588889444
9.25	240.344981481344	292.994414249334	366.945249997247	429.64756768101	503.85994138192	582.709974328676	657.530979999438	757.837067879154	839.412248579907
9.5	242.859316925623	293.265812834666	364.745134028534	425.948463358333	499.052083367968	577.463311252535	652.524731180705	754.084962821119	837.413590035987
9.75	245.056062776945	293.382423814648	362.520846840015	422.275457253072	494.29018600525	572.267364532558	647.582442525086	750.459760669547	835.652240834009
10	246.965669602197	293.356821176696	360.274697816075	418.628467102102	489.573690329115	567.121535482829	642.703962507126	746.96536373311	834.141895135804
10.25	248.614709537157	293.200333012674	358.008839893405	415.007407107804	484.902049419189	562.025239018282	637.889179830103	743.606082607519	832.897842875894
10.5	250.026515619748	292.923199658165	355.725282296416	411.412188264187	480.274728007253	556.977903131186	633.138024599727	740.386679632824	831.93719652059
10.75	251.221696711626	292.53471197923	353.425907561164	407.842725005392	475.691209504485	551.978977031612	628.450479611872	737.31243043092	831.279172508343
11	252.218562529533	292.043338861166	351.112497794429	404.298953039214	471.151015231663	547.027952484535	623.826605904758	734.389207933297	830.945438908561
11.25	253.033446040966	291.45680857632	348.786726033083	400.780809672695	466.653682067873	542.124339344144	619.266518836973	731.623520341721	830.96046620059
11.5	253.680988830171	290.782203000556	346.450179025882	397.288251641627	462.198784322668	537.267693105023	614.770424541469	729.022631571164	831.352037698313
11.75	254.174364815068	290.026022205235	344.104354954134	393.82124282063	457.785917838156	532.457595581555	610.338600229916	726.594623218501	832.151771729466
12	254.525471274734	289.194245934653	341.750668954647	390.379752220116	453.414696622051	527.69365054872	605.9713921	724.34849141818	833.395785920959
12.25	254.745091595547	288.292389800354	339.390461805173	386.963756730874	449.084755592782	522.975487159666	601.669223175168	722.294273397543	835.12552707717
12.5	254.843027828816	287.325548259216	337.025000194913	383.573234587716	444.795742203658	518.302750016122	597.432585793694	720.443175406636	837.388770010858
12.75	254.828225213917	286.298446087471	334.655494078771	380.208179549124	440.547333058459	513.675119507863	593.262070651842	718.807771303417	840.240917836185
13	254.708858976147	285.215460647447	332.283084206537	376.868580656861	436.33920922652	509.092282198167	589.158336644832	717.402156067103	843.746531104155
13.25	254.492406489588	284.080639950843	329.908830752461	373.554404990946	432.171036738073	504.553909237444	585.122092569031	716.242153332437	847.981299476241
13.5	254.185726661953	282.897737613139	327.53372466413	370.26560565106	428.042474872854	500.059665231682	581.154112251929	715.345604133843	853.034608177809
13.75	253.795124396021	281.670238863032	325.158692121704	367.002122475378	423.953176350192	495.609208048054	577.255240250807	714.732700268777	859.012840583935
14	253.326405131412	280.401382028714	322.78459691851	363.763881001805	419.902785882876	491.202187195668	573.426397155488	714.426387278102	866.043703013842
14.25	252.784930022682	279.094185812315	320.412251638938	360.55080126038	415.890949517813	486.83825399603	569.668598378652	714.452868998094	874.281978409723
14.5	252.175658820908	277.751467378804	318.042420422162	357.362797376517	411.91731345646	482.517059559788	565.982959701815	714.84220544583	883.91724806743
14.75	251.50318725868	276.375858525072	315.675822055864	354.199778421592	407.98152519828	478.238256449662	562.370708543936	715.629051533459	895.184410330484
15	250.771776950427	274.969816424315	313.31312779737	351.061642664453	404.083225255804	474.001484865483	558.833165602954	716.853442106341	908.377583167842
15.25	249.98538526708	273.535636748213	310.954962510144	347.948274201946	400.222037150367	469.806342066964	555.371656340923	718.561258367087	923.86622993787
15.5	249.147682986357	272.075454665435	308.601890594423	344.859518200625	396.397520242903	465.652267598269	551.987180275839	720.803308741957	942.107621810271
15.75	248.262069068774	270.591243174767	306.254396069454	341.795142908203	392.609087819956	461.538321706216	548.679705806948	723.631629314273	963.644397648269
16	247.331688654481	269.084815657506	303.912865614279	338.75479983012	388.855906564806	457.462879226298	545.447094164035	727.092129023298	989.073783356922
16.25	246.359444244851	267.557822677761	301.577566391342	335.737978499037	385.136788300564	453.423295520784	542.283838621776	731.213975722536	1018.97717949794
16.5	245.348010704728	266.011756278705	299.248638202131	332.743985478225	381.450129585973	449.415678102389	539.180001565899	735.997468396524	1053.80396726974
16.75	244.299876438733	264.447986726041	296.926130481986	329.771986337371	377.793958671201	445.434889848609	536.120719541773	741.402722918711	1093.71247350898
17	243.217354111212	262.867769948159	294.610014364856	326.821033257993	374.166004171219	441.474704282472	533.086312406672	747.341139040901	1138.38927484679
17.25	242.102596727262	261.272263590161	292.300210222858	323.89011957868	370.563824356534	437.528142753913	530.053047854477	753.671448348368	1186.89759614661
17.5	240.957625405117	259.662557112264	289.996633422292	320.978258868395	366.984980148252	433.587935520965	526.994420227546	760.201569019833	1237.6296844775
17.75	239.784328514795	258.039671085242	287.699204877243	318.084523848664	363.427162721061	429.646955665886	523.882639416748	766.696707325913	1288.42602422501
18	238.583531436703	256.403556683015	285.406745242519	315.206846587059	359.886894140314	425.696948233646	520.688138191172	772.89040935819	1336.85563121489
