age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	502.591125553662	625.346668901406	790.514857854745	925.054876882225	1078.86314780721	1236.81447712519	1382.23206696789	1571.32526884811	1720.79828905899
6.25	504.946411074163	625.224273523942	787.989771438639	921.264533939762	1074.29626475471	1232.11535376025	1377.94861233581	1568.27944930516	1719.24071002064
6.5	507.149872474209	625.035272606113	785.450224076253	917.472976356128	1069.72938246645	1227.415110365	1373.669187376	1565.26204420766	1717.74985845681
6.75	509.210693714016	624.784897690515	782.900598431009	913.685157987239	1065.16836905044	1222.72056522182	1369.40160875557	1562.28278314774	1716.33788353746
7	511.141025104832	624.482495875538	780.350626278508	909.912365807106	1060.62658758722	1218.0472677675	1365.16360087493	1559.36290646521	1715.02979964786
7.25	512.947120982539	624.130260578856	777.800822963127	906.15491010463	1056.1043908623	1213.39565552745	1360.95583558544	1556.50409654476	1713.82913330744
7.5	514.634682647106	623.730080918877	775.251419018697	902.412771540908	1051.60174357187	1208.76571760166	1356.77848505487	1553.7075015379	1712.73891301901
7.75	516.209057014924	623.283759493798	772.702634702619	898.685926265984	1047.11860612942	1204.15743942449	1352.63172336761	1550.97431342459	1711.76231298292
8	517.6752301196	622.792977969	770.154635382033	894.974296440486	1042.65487977763	1199.57074228261	1348.51566103484	1548.30569791224	1710.90258439896
8.25	519.037887841668	622.25933964596	767.607574093387	891.277796025734	1038.2104562985	1195.00553713986	1344.43040289789	1545.70285990482	1710.16313260881
8.5	520.301363339177	621.684292872747	765.061504169946	887.596237274343	1033.78511717363	1190.4616156634	1340.37593127591	1543.16691775171	1709.54738960544
8.75	521.469841170584	621.069330238643	762.51659156581	883.929557106987	1029.37877705633	1185.93891239596	1336.35238671026	1540.69921232362	1709.05915359718
9	522.547202625506	620.415807966706	759.972916330125	880.27760596754	1024.99125744787	1181.43726165697	1332.35980845886	1538.30102691358	1708.70229827744
9.25	523.537144021833	619.725057384944	757.430590556928	876.640273728203	1020.62242226321	1176.95654357711	1328.39829094689	1535.97376083374	1708.48096854202
9.5	524.443169001538	618.998363226472	754.889731834743	873.01746144905	1016.27214779319	1172.49665217589	1324.4679502959	1533.71889677888	1708.39955699985
9.75	525.268635919464	618.237003621718	752.350505888279	869.409128371471	1011.94037493539	1168.05755310655	1320.56898751656	1531.538074431	1708.46279532989
10	526.0167526141	617.442232234696	749.813102991847	865.815265642538	1007.62708000083	1163.63925148244	1316.70165386274	1529.43305599213	1708.67573024324
10.25	526.690555808632	616.615243304608	747.277693434333	862.235845458545	1003.33221637756	1159.24172541859	1312.86617676452	1527.40564526238	1709.04364793659
10.5	527.292919372828	615.75717095573	744.744423741793	858.670816296709	999.055708542138	1154.86491852365	1309.06275094303	1525.45768044676	1709.57208025722
10.75	527.826560552205	614.869089594668	742.21341800174	855.12010701374	994.79745992688	1150.50875215834	1305.29155547199	1523.5910623056	1710.26685574736
11	528.294028016092	613.951992764284	739.68475170871	851.583597990467	990.557320976019	1146.17309018031	1301.55271565524	1521.80771661063	1711.13407737586
11.25	528.697737682977	613.006825349581	737.158485925379	848.061158329106	986.335130006565	1141.85778366627	1297.8463517295	1520.1096530311	1712.18020612988
11.5	529.039992294407	612.034496833802	734.634677698883	844.552654795777	982.130720021321	1137.56267486234	1294.17257986082	1518.4989664783	1713.41207997066
