age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	432.461025735327	504.5541915073	608.845831414472	700.216068856043	811.937303088633	934.915569179636	1055.66764078194	1223.68566038998	1365.44278150691
15.75	425.323781593438	496.423205492887	599.187378083327	689.134480655303	799.012975716425	919.839719113706	1038.36163773313	1203.09653739037	1341.9323485272
16	411.716942257677	480.758072179466	580.463438799571	667.653688150995	774.068050213511	890.969738451263	1005.5308660577	1164.59129776459	1298.50247157828
16.25	396.455222358357	463.167788286702	559.432126328288	643.538728869868	746.099052201929	858.658119606032	968.859637657122	1121.70800783551	1250.2557489838
16.5	383.970087270432	448.823885149445	542.332149295103	623.960118525412	723.412101426926	832.456560085687	939.118454575668	1086.90660023602	1211.07207024484
16.75	376.050784126529	439.819581950902	531.692371366052	611.824584912189	709.37140388118	816.227427169286	920.653689718031	1065.19907963702	1186.51847732855
17	373.45142139587	437.042744950193	528.590065482632	608.371520457383	705.410012513893	811.611518782648	915.304984493425	1058.69395748449	1178.92381217994
17.25	376.175213891739	440.505407802464	533.046510570933	613.627025398197	711.55601329579	818.634478221708	923.09122005444	1067.39411263732	1188.27197730175
17.5	383.446291448229	449.307753460556	543.980352071144	626.348640555047	726.367536139876	835.63209857364	942.127238924675	1089.10301359263	1212.10050319384
17.75	394.437606397423	462.488429917996	560.234425346679	645.206270583126	748.301448170063	860.824920522663	970.399867375355	1121.47985178284	1247.79019099781
18	407.939630766734	478.636013698231	580.105190488838	668.240465109008	775.08547610116	891.596505212626	1004.95496394345	1161.10104446752	1291.52183303771
