age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	148.910035678188	420.380093121563	812.224592494106	1086.64544246084	1369.30863746627	1655.8928529142	1944.69677639602	2410.03950068472	2913.75210226635
6.25	152.847215327648	420.419582514817	797.739969962861	1063.30140829189	1339.0820210605	1619.98617997129	1902.97556026628	2356.54674859598	2843.23335453116
6.5	157.510149246268	420.425517269956	783.213948941927	1040.04324230788	1308.95665722863	1584.19237038951	1861.52619340041	2304.10237789952	2775.38728909447
6.75	162.977959919005	420.476283241507	768.842935241128	1017.1261148224	1279.255814877	1548.89314932942	1820.75092115249	2253.01601199321	2710.2293598737
7	169.487503133225	420.957646020752	755.280740174087	995.384672485432	1251.02323399804	1515.33883260536	1782.06290052466	2204.80810231886	2649.16372496777
7.25	177.130810926456	422.112974562327	743.067656410186	975.539533893048	1225.17133112937	1484.63903805789	1746.76362009266	2161.05757236594	2594.01621416426
7.5	186.175603549023	424.640657305808	733.487990697063	959.272086635271	1203.81497319361	1459.36335695667	1717.87785747076	2125.48440070128	2549.18997907246
7.75	196.96800986046	429.372487834862	727.946174200938	948.39187823534	1189.22201325527	1442.27114194407	1698.66133239045	2102.10136967435	2519.43502077069
8	209.879640946881	437.110148675399	727.682168147683	944.465252054935	1183.34707520601	1435.74629587537	1691.93631181994	2094.39589769124	2508.87348899879
8.25	225.347667575883	448.687269113771	733.890848504085	948.975356124497	1188.03306682911	1442.04120761869	1700.37900928044	2105.6888084563	2521.43682630277
8.5	243.34536785176	463.936349473042	746.071511140416	961.198758973043	1202.35567450113	1460.05200847335	1722.71516554314	2134.42354495857	2555.23166493379
8.75	262.918049785672	481.034485399239	761.138318848468	977.104756950714	1221.25923993245	1483.65429922705	1751.74263328419	2171.70294275915	2599.59895258412
9	282.502001895089	497.369045318872	774.967651524843	991.392628302015	1238.1179558264	1504.80484289772	1777.97462270295	2205.78126904755	2640.48644642976
9.25	299.263582332241	508.516796585996	780.889421212966	995.58666969602	1242.36477793113	1510.65355924859	1786.21383688056	2217.79004373462	2655.31361463805
9.5	310.090403951243	510.103693071261	772.65235707992	981.851684146005	1224.26366886617	1489.33699187592	1762.38246216048	2190.18204458801	2623.05283858626
9.75	315.542669287801	504.012298356687	753.637120488287	954.645135440584	1189.42265571755	1447.64296487998	1714.44163301003	2132.74310533585	2555.36962834676
10	318.71980772113	495.708045508436	732.289118175652	924.753316395809	1151.30936150578	1401.94095331562	1661.73002344388	2069.44860206349	2480.93092528012
10.25	323.212794205027	490.751313045856	716.762422698743	902.458326803421	1122.7220008073	1367.81595854815	1622.71916954989	2023.29094017751	2427.27754486615
10.5	333.100581735448	494.898371458298	715.134605287866	897.825680904752	1116.15161318145	1360.51005101362	1615.54054733144	2016.95439113564	2421.66681467927
