age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	329.099381993561	468.847370446593	649.207150887198	790.996728935757	948.535244224311	1106.07375951287	1247.86333756142	1428.22311800203	1567.97110645506
6.25	327.241973995186	466.638640680371	646.545002666699	787.978126459468	945.120595190875	1102.26306392228	1243.69618771505	1423.60254970138	1562.99921638656
6.5	325.38456599681	464.429910914149	643.8828544462	784.959523983179	941.705946157439	1098.4523683317	1239.52903786868	1418.98198140073	1558.02732631807
6.75	323.525976133771	462.220265918169	641.220135116908	781.940620928292	938.291297124093	1094.64197331989	1235.36245913128	1414.36232833002	1553.05661811441
7	321.66351397625	460.007622237787	638.555544590805	778.920733049315	934.876648091102	1090.83256313289	1231.1977515914	1409.74567394442	1548.08978220595
7.25	319.797108311493	457.791924726266	635.889048456067	775.899842235149	931.461999058656	1087.02415588216	1227.03494966124	1405.13207339104	1543.12688980582
7.5	317.926760375394	455.573174340699	633.220647309963	772.87794880019	928.047350026855	1083.21675125352	1222.87405274375	1400.52152571301	1538.16793967831
7.75	316.052470345582	453.351371218652	630.550341238362	769.855052789658	924.632700995761	1079.41034920186	1218.71506075316	1395.91403077287	1533.21293164594
8	314.174244589065	451.126520290656	627.878133317859	766.831155822686	921.218051965157	1075.60494810763	1214.55797061246	1391.30958363966	1528.26185934125
8.25	312.292108012634	448.898645052608	625.204045223446	763.80627814276	917.803421588023	1071.80056503329	1210.4027979526	1386.70819812344	1523.31473516341
8.5	310.406029704958	446.667708961216	622.528033143174	760.780370223692	914.388753989235	1067.99713775478	1206.24947483529	1382.10979901725	1518.37147827351
8.75	308.516072404744	444.433773168494	619.850156181269	757.753489559834	910.974104874463	1064.19472018909	1202.09805356766	1377.51443658043	1513.43213734418
9	306.622236321806	442.196833681682	617.170404921092	754.72562247058	907.559455825519	1060.39328918046	1197.94850672994	1372.92207796936	1508.49667532923
9.25	304.724523707585	439.956892237408	614.48878043485	751.696769505801	904.14480681192	1056.59284411804	1193.80083318899	1368.33272138643	1503.56508991626
9.5	302.822932046239	437.713946870099	611.805281467153	748.666929968413	900.730157756907	1052.7933855454	1189.65503404666	1363.74636864372	1498.63738346758
