age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	700.290544319043	794.107773969601	930.623611820903	1051.33848693889	1200.64776000126	1367.40573491395	1533.74828598979	1769.64897302522	1972.7736691614
13	698.503065892062	791.519619656868	926.950992043635	1046.79376702088	1195.14222511312	1360.98326649184	1526.57445184138	1761.68341427339	1964.37598351894
13.25	697.136372423936	789.363570101086	923.715976340807	1042.68201826807	1190.05331640501	1354.94730364596	1519.74655381425	1753.99145675883	1956.1783376625
13.5	696.148133584716	787.593952030929	920.868495255341	1038.94959550365	1185.32320103953	1349.23547037145	1513.19767839721	1746.49953724525	1948.10110166072
13.75	695.501718244952	786.171606450256	918.366197868755	1035.55165961759	1180.90422978066	1343.79715548574	1506.87429685743	1739.14984004424	1940.08247999823
14	695.167024775438	785.064837410465	916.175578353464	1032.45346699031	1176.76043577496	1338.59525625203	1500.73826531572	1731.9026826034	1932.08125015282
14.25	695.115725654007	784.244264143981	914.266295750158	1029.62425246098	1172.86091665888	1333.59904795695	1494.75922830012	1724.72832950827	1924.06813126443
14.5	695.322633361209	783.685019404073	912.614696734403	1027.04202318139	1169.18631719742	1328.79269128359	1488.925279118	1717.62091523727	1916.04269742223
14.75	695.762231716945	783.362026929002	911.197127729158	1024.68501187763	1165.71784721833	1324.1613749149	1483.22609152182	1710.57709362338	1908.0079935732
15	696.398530084793	783.239002673474	909.977754993201	1022.51850318277	1162.42293546305	1319.67572498841	1477.63614881507	1703.57768668304	1899.95090390515
15.25	697.190988640516	783.274776421202	908.915392364514	1020.50204789886	1159.2628528613	1315.29980606583	1472.12304875772	1696.59631238951	1891.850969202
15.5	698.102416874532	783.431469630878	907.971961156027	1018.59806333166	1156.20136105599	1310.99967658507	1466.65582745259	1689.60716736859	1883.6875232064
15.75	699.099549497214	783.675077427476	907.113069242105	1016.77239767527	1153.20524246277	1306.74385935541	1461.20534827671	1682.58526300908	1875.43976325073
16	700.152712023397	783.975551891181	906.308782520359	1014.99577977525	1150.2466688544	1302.5068294757	1455.7489943167	1675.51296166621	1867.09498996686
16.25	701.24135969083	784.31294313548	905.540637236968	1013.25159849384	1147.3119267498	1298.27879447608	1450.2815002577	1668.3923018956	1858.66222204696
16.5	702.347378194191	784.669943136052	904.793091596905	1011.52639457011	1144.39072694596	1294.05368669307	1444.80163217289	1661.22981620791	1850.15540849285
16.75	703.457255017075	785.034316900172	904.056338484634	1009.81301402106	1141.47978343363	1289.83322273292	1439.31673190474	1654.0417728509	1841.59928034918
17	704.559876600556	785.396400608663	903.32336292054	1008.10726987699	1138.57897735669	1285.62250031583	1433.83773641874	1646.84835634346	1833.02279094201
17.25	705.647200271961	785.749330422037	902.58943795832	1006.4067099202	1135.68912797965	1281.42653867754	1428.37437497333	1639.66677349803	1824.4502558062
17.5	706.71435504446	786.089134160997	901.852202654215	1004.7106806029	1132.81203495352	1277.25028914155	1422.93513842607	1632.51114496596	1815.90115711305
17.75	707.757106875026	786.412223126386	901.109248331408	1003.01804522931	1129.94841499743	1273.09688024407	1417.52589270495	1625.39173418944	1807.38998180046
18	708.772386879285	786.715501535703	900.357537519305	1001.32591756985	1127.09569666371	1268.96425083163	1412.1452395575	1618.30831733622	1798.91770823162
