age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	334.757364544132	552.863612293829	862.484894967916	1071.14858366789	1256.67084233539	1406.17100224054	1519.57800485796	1643.69680753382	1728.46238569012
6.25	324.162319832364	541.529622409946	850.576329265505	1058.60241708334	1243.96359383589	1393.89706400362	1508.02131424343	1633.30587138813	1719.08427508885
6.5	313.862960020535	530.546970461027	838.899217602391	1046.15826890834	1231.28093759382	1381.6220900162	1496.46768222999	1622.94649666087	1709.77178678748
6.75	303.902027043686	519.976051768938	827.500186529968	1033.85434107423	1218.65874136112	1369.38259060576	1484.9556000319	1612.66104735643	1700.57108712945
7	294.33606999335	509.898871726733	816.452707580933	1021.76129128929	1206.17100120568	1357.25798338938	1473.57024428155	1602.54291398935	1691.58248599221
7.25	285.210966690461	500.375724929669	805.786260134095	1009.89353300642	1193.82510622073	1345.25275191245	1462.31558691775	1592.59753444943	1682.81383935015
7.5	276.580350412077	491.474225989988	795.530520139994	998.264597500364	1181.62711208108	1333.36968175359	1451.19367328791	1582.8283008895	1674.27100013469
7.75	268.508021662435	483.270800273192	785.716175415021	986.888539618563	1169.58355708066	1321.61194449877	1440.20689428189	1573.23904090096	1665.96045319106
8	261.070422454412	475.851111199062	776.37423101608	975.779639310998	1157.70132355914	1309.98300481675	1429.35790646581	1563.83395193768	1657.88927036345
8.25	254.359828613186	469.310053340308	767.535132994229	964.952101854149	1145.98756351484	1298.48662376238	1418.64966685109	1554.617668271	1650.06521094993
8.5	248.488372108214	463.75086497527	759.227480308859	954.419478399265	1134.44934905734	1287.12656897294	1408.08515498426	1545.59499181889	1642.49647104258
8.75	243.593127192699	459.283041416691	751.47670546624	944.19438112134	1123.09378438388	1275.90689712766	1397.66774301597	1536.77134935108	1635.19221260191
9	239.842130481795	456.018104422903	744.303108232541	934.287604887833	1111.92744826393	1264.83148894261	1387.40075491952	1528.15236908507	1628.16216679431
9.25	237.441141452558	454.062702389061	737.719869629627	924.70751135945	1100.95624870788	1253.90410192816	1377.28761670091	1519.74412453797	1621.41695728033
9.5	236.63989794935	453.508100663321	731.730729021937	915.459113321647	1090.18495766884	1243.12808439914	1367.33165072161	1511.55300280446	1614.96803699191
9.75	237.735105800654	454.415846819406	726.327732864839	906.543224669066	1079.61683867018	1232.50621909918	1357.53602883355	1503.58576507513	1608.82784392005
10	241.064198445713	456.800150319834	721.489106318983	897.955483477069	1069.25307465521	1222.04034284513	1347.90348845089	1495.84935857401	1603.00970507747
10.25	246.979385091987	460.609409635835	717.177710820051	889.685509063286	1059.09222470156	1211.73097473618	1338.43605593604	1488.35074280747	1597.52776721342
10.5	255.787212403826	465.711343227905	713.340502900964	881.71635537876	1049.12979960503	1201.57701789323	1329.13483381716	1481.09678413875	1592.39701026212
10.75	267.642075624637	471.887620980652	709.909313062712	874.024312821249	1039.35789286618	1191.57540860847	1319.99968838308	1474.09402074639	1587.63312553152
11	282.406103426598	478.843485040775	706.803421516834	866.579405612776	1029.76515402891	1181.72097837912	1311.0290992711	1467.34856496486	1583.25253507477
11.25	299.537142278897	486.234243530253	703.934116756182	859.346771725259	1020.33723667917	1172.00662581041	1302.22024977043	1460.8662099842	1579.27261704859
11.5	318.103849893609	493.704810406524	701.211045304466	852.288947883734	1011.05773861286	1162.42378709852	1293.56932299032	1454.65268251757	1575.71206637382
11.75	336.978440733035	500.933296762481	698.549679442554	845.36888796049	1001.9095745866	1152.96316735649	1285.0719666354	1448.71399876071	1572.59134555123
12	355.125657637476	507.667712530387	695.878681594518	838.553279180289	992.876607301837	1143.61565130343	1276.72388059409	1443.05689925948	1569.93321301115
12.25	371.828009359681	513.746774557479	693.145513532554	831.815476656496	983.945268060461	1134.37330661602	1268.52152982525	1437.68943642201	1567.76344617492
12.5	386.751224549926	519.100413646717	690.318561084143	825.137163012861	975.105691202412	1125.23020300758	1260.46280599884	1432.62161864256	1566.11171239077
12.75	399.870540060445	523.731588814716	687.384829166285	818.508002505475	966.351816030796	1116.18259697846	1252.54723225558	1427.86573407355	1565.01222807393
13	411.337444361145	527.687488742147	684.344216494855	811.92355425264	957.680518123394	1107.22849038743	1244.77570490063	1423.436346239	1564.50421059492
13.25	421.360425505822	531.031912356837	681.2030176806	805.382552943202	949.090297506073	1098.36686624617	1237.14998263072	1419.35011880992	1564.63227484538
13.5	430.137019780747	533.827976865558	677.969366192769	798.884895359073	940.58027215481	1089.5970923951	1229.67229197566	1415.62575334584	1565.44703523571
13.75	437.833161445297	536.131843554498	674.651219897006	792.430671284501	932.149645377958	1080.91856539854	1222.34506559861	1412.28401208243	1567.0058815604
14	444.585085844243	537.992321182189	671.255900040186	786.019911940205	923.797564672254	1072.33061550807	1215.17088736156	1409.34795258325	1569.3741181089
14.25	450.505574125705	539.451949642152	667.790134012211	779.652613887929	915.523168883909	1063.83257090728	1208.15259190447	1406.84337003583	1572.62652913772
