age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	236.975091823218	336.244078123895	488.437920124769	626.828383473623	799.665098857473	992.34349324245	1182.5470681354	1447.24450874099	1669.70649437304
6.25	238.627346341887	336.955040433639	487.503636852307	624.293374740943	795.063382184634	985.396121505571	1173.26806294342	1434.72039189542	1654.46786232676
6.5	240.248347008744	337.636096011589	486.547314345111	621.745759873595	790.461665788369	978.462682104974	1164.01605575552	1422.23992799922	1639.28540578072
6.75	241.83558145733	338.286242304883	485.570612409579	619.189904430331	785.867978679435	971.555569998583	1154.80797487536	1409.82663795558	1624.1883871875
7	243.383648034325	338.903405197638	484.577445975676	616.635811614885	781.300531230328	964.702726787421	1145.68182276844	1397.53309937197	1609.24203990275
7.25	244.892835572113	339.48802488018	483.568281118684	614.083902092865	776.759670019824	957.904428004994	1136.63782968604	1385.3595260212	1594.44660461725
7.5	246.363586849516	340.040599301539	482.543472931841	611.534315000957	772.245230538968	951.16016622114	1127.67516222748	1373.30466223545	1579.80050112568
7.75	247.79633978885	340.561617792333	481.503370968508	608.987189418393	767.757055899253	944.469450294598	1118.79301172888	1361.36728876838	1565.30219562104
8	249.191526869394	341.051559167116	480.448314368584	606.442656341583	763.294984567241	937.831788168275	1109.99057208752	1349.54619370488	1550.95016590642
8.25	250.54955758823	341.510869965907	479.378603269664	603.900803793095	758.858807594026	931.246635374704	1101.26697977782	1337.84010096518	1536.74282058065
8.5	251.870901514902	341.940069111846	478.294634291127	601.361839132094	754.448463607515	924.71362593465	1092.62158001346	1326.24798567615	1522.67885616531
8.75	253.15590379869	342.339513524876	477.196591939547	598.825714338539	750.063582568482	918.232026121999	1084.05329235977	1314.76831806362	1508.75639953202
9	254.404967751471	342.709634257178	476.084763168729	596.292509869125	745.703954784435	911.801297551963	1075.56126644966	1303.39984847345	1494.97390246937
9.25	255.618452653512	343.050806603948	474.959365311238	593.762224368583	741.369273022509	905.420786500581	1067.14451963347	1292.14117420386	1481.32965029816
9.5	256.796700739038	343.363390062593	473.820604679487	591.234849598075	737.059227583695	899.089841671471	1058.80207786669	1280.99091448275	1467.82196777742
9.75	257.94004972895	343.647750361831	472.668711358597	588.710415781252	732.773564217491	892.807886117036	1050.53306215311	1269.94781934021	1454.44934965167
10	259.048819224049	343.904245882185	471.503923385619	586.188972390893	728.512059920722	886.574387581717	1042.33665457925	1259.01073291416	1441.21042575675
10.25	260.123292656829	344.133208640099	470.326462802019	583.670557574959	724.274482770881	880.388807511268	1034.21203791909	1248.17852424956	1428.10388994457
10.5	261.163702957526	344.334935456469	469.136530872692	581.155194336754	720.060587718744	874.250596492096	1026.15839274197	1237.45009304811	1415.1285211
10.75	262.17021209506	344.50967975195	467.934313093841	578.642904098576	715.870138930018	868.159226799874	1018.17494312145	1226.82444290763	1402.28329102649
11	263.142870852109	344.657622459216	466.719959097563	576.133689727835	711.702893846261	862.114178036645	1010.26094804125	1216.30069357903	1389.56741033713
11.25	264.081594263783	344.778866359549	465.493593464681	573.627553509445	707.558625491934	856.114964384591	1002.41573914769	1205.87815107305	1376.98044829151
11.5	264.986108980465	344.873409470612	464.255312331048	571.124504462588	703.437137239523	850.161158373315	994.638761736643	1195.55639815768	1364.52249707379
11.75	265.855871392272	344.941096045765	463.005160595756	568.624544178903	699.338250511684	844.252381052975	986.929578608202	1185.3353525898	1352.1943206004
12	266.689954847942	344.981550404606	461.743102886631	566.12765002578	695.261790657393	838.388291393086	979.287878806988	1175.21535266767	1339.9975680411
12.25	267.486890563782	344.99408690786	460.468991190241	563.633765065332	691.20758721524	832.568599183691	971.713525685956	1165.19732511243	1327.93513237889
12.5	268.244440425324	344.977581998919	459.182520754665	561.142787657538	687.175480984371	826.793093239427	964.206638087808	1155.28304024992	1316.01167923833
12.75	268.959284577421	344.930302848289	457.8831775087	558.654566289469	683.165342993841	821.06168939953	956.767712218333	1145.47547834232	1304.23439912589
13	269.626556581716	344.849637820409	456.570129632365	556.168851932514	679.177053373551	815.37444219709	949.397729859569	1135.77927314954	1292.61398945485
13.25	270.239203847045	344.731738440103	455.242104306933	553.685266763324	675.210515024431	809.731613029502	942.098370691445	1126.2014087822	1281.1661226445
13.5	270.787065199215	344.570996365472	453.897194556999	551.203237226024	671.26564463691	804.133731942614	934.872272505955	1116.75216157922	1269.91348370012
13.75	271.255583438648	344.35933226933	452.532628673704	548.721953860474	667.342429604174	798.581771810982	927.723503263717	1107.44656333724	1258.88881543771
14	271.623949668891	344.08515673133	451.144402920756	546.240261931915	663.440940094641	793.077307984796	920.658124839158	1098.30635227596	1248.13911870678
14.25	271.862419592925	343.731853252897	449.72671279582	543.756447012572	659.56127001399	787.622649244692	913.684880240318	1089.3626236443	1237.73153876966
14.5	271.928500081136	343.275662726811	448.271219147681	541.268026226662	655.703574671196	782.221174575537	906.816353003073	1080.65985735716	1227.76214835988
14.75	271.761366897278	342.682572268582	446.765921675743	538.771358528321	651.868009952927	776.877673560554	900.070465767405	1072.26156668146	1218.36863244159
15	271.273737799182	341.90383073518	445.193570131368	536.261120318197	648.054682227577	771.598874466724	893.47268418827	1064.25861136937	1209.74920821623
15.25	270.339880168741	340.869423111696	443.529431170618	533.729631805663	644.263670712231	766.394313990777	887.059347754796	1056.78170073626	1202.19155173736
15.5	268.77746028664	339.478298636214	441.73797651683	531.165832989857	640.494994512323	761.277513774048	880.882477138275	1050.02026762228	1196.11794367671
15.75	266.319768520732	337.583671381707	439.768055491853	528.553849631716	636.748608352812	756.267723894958	875.016941916086	1044.25168705971	1192.15790981534
16	262.571731292581	334.970176834961	437.545665264009	525.870933702674	633.024439628423	751.392530056897	869.571416189187	1039.88829778756	1191.27089950195
16.25	256.93815551167	331.317304133445	434.96281996819	523.084358822009	629.322354226324	746.691602295057	864.705274357214	1037.5557247417	1194.96367285834
16.5	248.502965659937	326.138896929266	431.860138758092	520.146879827491	625.642208049038	742.222439612387	860.655816622762	1038.23036084241	1205.70058440162
16.75	235.820030916335	318.678475514284	427.998424550011	516.989774264889	621.983867776631	738.069135143035	857.783792477452	1043.49590737239	1227.73881644683
17	216.562196851108	307.723807119091	423.011489044347	513.512502849645	618.347492136269	734.35629198569	856.653255475501	1056.05612519941	1268.98327535823
17.25	187.094166260609	291.28981856145	416.329625575574	509.569553783506	614.735795281583	731.272871340252	858.181301950063	1080.8533980954	1345.58919512558
17.5	143.112942269395	266.2191881122	407.077545422229	504.966101032444	611.166767848549	729.118921493544	863.942642085809	1127.77813367833	1495.10333275141
17.75	86.3092036953797	228.393318235537	394.014745527987	499.502454859083	607.720398627901	728.410343918185	876.86113394194	1219.22192798428	1822.05430764259
18	36.0065044006699	175.137058243598	375.398682016122	493.058611561089	604.660069904256	730.25134423442	903.669256786297	1420.37630903262	2732.74062823414
