age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	196.194173512794	260.485079427391	343.459394860787	408.68953178726	481.164949691009	553.640367594758	618.87050452123	701.844819954626	766.135725869224
6.25	194.241592728753	258.938120365397	342.435934172831	408.077618581689	481.010295617161	553.942972652633	619.584657061492	703.082470868926	767.77899850557
6.5	192.289011944711	257.391161303402	341.412473484875	407.465705376119	480.855641543314	554.245577710509	620.298809601753	704.320121783226	769.422271141917
6.75	190.333073689828	255.841602233659	340.387390376601	406.852938279163	480.70098746952	554.549036659877	621.01458456244	705.560372705382	771.068901249213
7	188.366099126635	254.283496704847	339.356974226982	406.237364364512	480.546333395913	554.855302427314	621.735692564845	706.809170086979	772.726567665192
7.25	186.387814030109	252.716632358586	338.321092523175	405.618913889779	480.391679322639	555.164444755498	622.462266122102	708.066726286691	774.395544615168
7.5	184.398145175878	251.140952490375	337.279709881349	404.997568232344	480.237025250001	555.476482267658	623.194340618652	709.333098009626	776.075905324123
7.75	182.397013179696	249.556395625548	336.232787941073	404.373307202998	480.082371178338	555.791435153678	623.931954415602	710.608346731128	777.767729176979
8	180.384340372447	247.962901617626	335.180289170715	403.746111048739	479.927717107994	556.109323167249	624.675145045273	711.892532598362	779.471093843541
8.25	178.360013084377	246.360378109762	334.122148720018	403.115936543575	479.773043839107	556.43015113464	625.423938958197	713.185709568452	781.186074593838
8.5	176.324067725915	244.74886627326	333.058413904706	402.482835833659	479.618408884788	556.753981935916	626.178403864869	714.487951496315	782.91275004366
8.75	174.276324528692	243.128213960421	331.988968224524	401.846720442919	479.463754905865	557.08078936881	626.938541587205	715.799295851308	784.651185283037
9	172.216748393902	241.498398247471	330.913804468881	401.20759551366	479.309100769609	557.410606025559	627.704397070338	717.119803291747	786.401453145317
9.25	170.145261736087	239.859359120845	329.832885302626	400.565441539334	479.154446778345	557.743452017355	628.476008254064	718.449534435844	788.163631820602
9.5	168.061784688511	238.211034676909	328.746172005436	399.920238025147	478.999792687159	558.079347349172	629.253413368883	719.78855069741	789.937800685808
9.75	165.966236446161	236.553362380973	327.653625622436	399.271964553456	478.845138674627	558.418312795798	630.036651726818	721.136914968281	791.724040903093
10	163.858534911462	234.886278623304	326.555206404436	398.620600133005	478.690484590915	558.760369048824	630.825762777393	722.494690558525	793.522434270367
10.25	161.738597090744	233.20971912504	325.450874226045	397.966123626618	478.535830396132	559.105537165646	631.620786566219	723.861941667223	795.33306370152
10.5	159.606338273221	231.523618285949	324.340588151247	397.308513488018	478.38117608741	559.453838686802	632.421764023573	725.238733888871	797.156013901599
10.75	157.461676373227	229.827912706074	323.224308896006	396.647749391862	478.22652240389	559.805295415918	633.228735911774	726.625132101705	798.991368434553
11	155.304528261695	228.122537782643	322.101995767717	395.98380944249	478.071868334683	560.159927226877	634.04174090165	728.021198886723	800.839208407672
11.25	153.134813522015	226.40743132782	320.973610104734	395.316673473337	477.917214262601	560.517755051865	634.860818420468	729.426997197382	802.699615003187
11.5	150.952448855549	224.682528836772	319.839111657647	394.646320303357	477.762560192935	560.878800082514	635.686008728223	730.842591549099	804.572671530322
11.75	148.757349344325	222.94776454744	318.698459387163	393.97272832902	477.607906116702	561.243083904383	636.517352846241	732.268047685963	806.458462889079
12	146.549424394322	221.203068304762	317.551609516884	393.295874511484	477.453252035983	561.610629560482	637.354894555081	733.703435767203	808.357079677643
12.25	144.328576245312	219.448364403847	316.398514806704	392.615733988185	477.298597951295	561.981461914405	638.198681095886	735.148831498743	810.268619657277
12.5	142.094706095244	217.683576332733	315.239127512412	391.932281630641	477.143943861868	562.355606093096	639.048760211324	736.604311391003	812.193181628492
12.75	139.847715002312	215.908627471644	314.073399823209	391.245492276187	476.989289768761	562.733087261335	639.905179714312	738.069952065877	814.130864535209
13	137.587504013503	214.123441191797	312.901283922124	390.555340758217	476.834635671567	563.113930584917	640.76798742101	739.545830151337	816.081767329632
13.25	135.313979311842	212.327944842147	311.72273447502	389.861803217739	476.67998157174	563.498159925741	641.637228668461	741.032018301334	818.045983831639
13.5	133.027049671896	210.522067777827	310.537707398457	389.164856452543	476.525327467631	563.885798482719	642.512947536805	742.528587157435	820.023605263365
13.75	130.726629030312	208.705743352114	309.346161104961	388.464478575446	476.370673360511	564.276868145575	643.395185616061	744.035603368907	822.014717690709
14	128.412637928594	206.878910032806	308.148057198132	387.760649378225	476.216019250542	564.671389122859	644.283981302952	745.553128468279	824.01940057249
14.25	126.084994446752	205.041504381597	306.943356092266	387.053348026863	476.061365138193	565.069382249523	645.17937418412	747.081225894789	826.037735829633
14.5	123.743608875731	203.193456928419	305.732014437878	386.342551706534	475.906711024136	565.470870341739	646.081407610395	748.619965119854	828.069813172542
14.75	121.388389278311	201.334696477731	304.513987808789	385.628237035754	475.75205690907	565.875876782387	646.990126009352	750.16941734041	830.11572453983
15	119.019240988421	199.465149720337	303.289230459145	384.91037993755	475.597402791722	566.284425645894	647.905575124299	751.729655863106	832.175564595023
15.25	116.636067740796	197.584742117731	302.057695891151	384.188955958293	475.442748711131	566.696541463969	648.827801531111	753.300755304531	834.249429681467
