age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	531.475605879888	668.342635732714	844.984229841313	983.850761133919	1138.14155926026	1292.43235738659	1431.2988886792	1607.9404827878	1744.80751264063
6.25	532.827380891355	668.485007639204	843.565737216639	981.205197137102	1134.13262988228	1287.06006262746	1424.69952254792	1599.78025212536	1735.43787887321
6.5	534.179155902822	668.627379545694	842.147244591965	978.559633140285	1130.1237005043	1281.68776786832	1418.10015641664	1591.62002146292	1726.06824510579
6.75	535.51891332566	668.760445094757	840.722944744769	975.911012760743	1126.11477112633	1276.31852949192	1411.50659750789	1583.46909715791	1716.710628927
7	536.823212209307	668.86605173758	839.281510376382	973.25337436024	1122.10584174842	1270.9583091366	1404.93017312046	1575.34563175926	1707.38847128754
7.25	538.099692813069	668.950116050728	837.826633465763	970.588661053578	1118.09691237033	1265.60516368707	1398.36719127489	1567.24370868992	1698.09413192758
7.5	539.359394974057	669.021187225725	836.363648758945	967.919680555159	1114.08798299084	1260.25628542652	1391.81231722274	1559.15477875596	1688.81657100762
7.75	540.613993425916	669.08830611457	834.898197800927	965.249402049747	1110.07905360849	1254.90870516724	1385.25990941606	1551.06980110241	1679.54411379107
8	541.878552586781	669.163138522999	833.437560123316	962.581656805949	1106.07012422135	1249.55859163674	1378.70268831938	1542.97710991969	1670.26169585591
8.25	543.169644550235	669.258517358347	831.989742812215	959.920658097549	1102.06119290227	1244.20172770699	1372.13264299232	1534.86386844619	1660.9527412543
8.5	544.496334844997	669.381464218564	830.559129553499	957.268715819701	1098.05226541436	1238.83581500901	1365.54540127521	1526.72306661015	1651.60819598371
8.75	545.857696150055	669.531259693409	829.145269268104	954.6255898415	1094.04333600543	1233.46108216936	1358.94140274276	1518.55541231745	1642.22897586081
9	547.250223679319	669.705190145705	827.746469381449	951.990390295236	1090.03440667339	1228.07842305154	1352.32234396533	1510.36362320107	1632.81858966746
9.25	548.664047397601	669.895612203736	826.357960270051	949.360606750402	1086.02547711514	1222.69034747988	1345.69299396023	1502.15534202655	1623.38690683268
9.5	550.087599412745	670.093567819204	824.974152169266	946.733297413632	1082.01654762566	1217.29979783768	1339.05894308205	1493.93952743211	1613.94549583857
9.75	551.503645058615	670.285710542362	823.586716789981	944.104079015465	1078.00761813872	1211.91115726198	1332.42851948747	1485.72952573509	1604.51159121883
10	552.892159437285	670.456533184592	822.185977532394	941.467858664988	1073.99868859678	1206.52951852858	1325.81139966118	1477.54084400898	1595.10521775628
10.25	554.230800009547	670.588733767101	820.761137802014	938.818953966078	1069.9897588494	1201.16056373272	1319.21837989678	1469.3907839317	1585.74871768925
10.5	555.494087007586	670.662581018351	819.299885378821	936.150885175234	1065.98082945792	1195.81077374061	1312.66177353702	1461.29907789749	1576.46757190826
10.75	556.649249031191	670.652696792672	817.786383905766	933.455317198598	1061.9718997765	1190.4884823544	1306.15741564724	1453.29110276033	1567.29455052181
11	557.638563221558	670.514380873696	816.19274028447	930.717569829059	1057.9629700795	1185.20837032993	1299.73319987452	1445.4115592853	1558.28737693744
11.25	558.403183682883	670.202063299604	814.490518571035	927.92267700589	1053.95404032431	1179.98540364273	1293.41756207758	1437.70601734901	1549.50489696573
11.5	558.90403793902	669.685486549543	812.660837890657	925.060701587968	1049.94511050726	1174.82951942655	1287.22938312386	1430.20473446498	1540.9861830755
11.75	559.112918142625	668.942806613546	810.690067448639	922.124469587787	1045.93618062241	1169.74789165703	1281.18229379618	1422.92955463127	1532.75944310219
12	559.014020306107	667.96178496612	808.570570331063	919.109961641649	1041.92725066698	1164.74453969232	1275.28393100291	1415.89271636785	1524.84048102786
12.25	558.606219254841	666.741550277279	806.301802821695	916.016891586395	1037.918320638	1159.8197496896	1269.5348384543	1409.09509099871	1517.23042202115
12.5	557.884819205759	665.278466157085	803.881495791155	912.844065162536	1033.90939053444	1154.97471590634	1263.93728527772	1402.54031491179	1509.93396186312
12.75	556.832019806696	663.55874810623	801.301047629329	909.586955280731	1029.90046035536	1150.21396543	1258.4998730814	1396.2421726045	1502.96890090403
13	555.427605827368	661.566741558634	798.550689796863	906.240420692939	1025.89153010933	1145.54263952572	1253.23237042179	1390.21631866002	1496.35545439129
13.25	553.65211883379	659.287377999241	795.621019440318	902.799512597331	1021.88259976921	1140.96568694109	1248.1441800981	1384.47782153918	1490.11308070463
13.5	551.486614519621	656.705987066199	792.502882181989	899.259412999086	1017.87366937639	1136.4879257537	1243.2444565708	1379.04135168659	1484.26072423317
13.75	548.924724943449	653.817637454655	789.193200850726	895.618502351555	1013.86473891088	1132.11097547021	1238.53627697104	1373.91184036711	1478.80475287832
