age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	257.730884837907	396.745926631459	594.50951265875	761.884882659856	958.361787827571	1164.6491602544	1357.88366062443	1613.12285416532	1817.60222480719
6.25	261.811078009496	397.66531788019	591.870603675902	757.034344342586	951.713511274424	1156.91069355431	1349.76732880699	1605.34055720233	1810.69470105019
6.5	265.682075261153	398.469452757418	589.196481386535	752.176493809701	945.065963978535	1149.16948358688	1341.6441663779	1597.55506923221	1803.79966511718
6.75	269.347959959106	399.165411894901	586.495769853462	747.322170096943	938.432944992015	1141.44242262797	1333.53391668249	1589.79006617805	1796.94434470478
7	272.820563869727	399.768669007919	583.788479598717	742.496473041986	931.846057449182	1133.76806147857	1325.48168922218	1582.09961465566	1790.1904887057
7.25	276.104851026812	400.282121364579	581.075386420939	737.699774981237	925.305750439771	1126.14704648029	1317.48835487186	1574.48516506894	1783.54052410578
7.5	279.206722298136	400.708592525962	578.35682760195	732.931806714783	918.811622600568	1118.5789685015	1309.55354237661	1566.94669064106	1776.99523573555
7.75	282.132842270564	401.051097685164	575.633229507197	728.192357000703	912.363312284584	1111.06345044181	1301.6769105651	1559.48420479468	1770.55548218747
8	284.89027509986	401.312731203871	572.90505267567	723.481223182781	905.96044338289	1103.6000835673	1293.85807404708	1552.09767174884	1764.22209481706
8.25	287.486219905893	401.496603556554	570.172782304167	718.79821408185	899.60263441862	1096.18844023575	1286.09661855451	1544.78702544726	1757.99590097801
8.5	289.927760526154	401.605742056965	567.436874733222	714.143111088781	893.28946952186	1088.82805158425	1278.39208283327	1537.55215492062	1751.87771175908
8.75	292.221818474256	401.64312196551	564.697784059391	709.515674686504	887.020477055652	1081.51835595016	1270.74387935166	1530.39279056367	1745.86818401136
9	294.374981528962	401.61157683022	561.955925437626	704.915645028658	880.795171101676	1074.25878122256	1263.15141321996	1523.30866915065	1739.96802164686
9.25	296.393499719934	401.513808034266	559.211670259196	700.342720822629	874.613009411777	1067.04868007069	1255.61399606783	1516.29942028922	1734.17784231082
9.5	298.283280583804	401.352396473158	556.465374153518	695.796602153186	868.47345377096	1059.8874089529	1248.1309428315	1509.36468760243	1728.49832027485
9.75	300.049933533476	401.129854685808	553.71744798826	691.277081469723	862.376086320527	1052.774472904	1240.70174494432	1502.50434244441	1722.93043659183
10	301.698772090421	400.848609658875	550.968325729605	686.784001822069	856.32055641363	1045.7094599643	1233.325992776	1495.7183906206	1717.47537507946
10.25	303.23482581058	400.510995134897	548.21844396436	682.317228737067	850.306543267155	1038.69199333436	1226.00331724453	1489.00689965229	1712.13443961515
10.5	304.662863754724	400.119260539544	545.468246279913	677.876654706138	844.333761218236	1031.72173756348	1218.73339697084	1482.37000792879	1706.90906743787
10.75	305.98740313003	399.675563423575	542.71816783468	673.462180879156	838.401938661946	1024.79837467365	1211.51593180012	1475.80789543762	1701.80080026754
11	307.212726133598	399.181974580403	539.968637554631	669.073720350911	832.510823232897	1017.92161139762	1204.35065195742	1469.32079602204	1696.81130173195
11.25	308.342895449266	398.64047935164	537.22007127907	664.711187559081	826.660167355647	1011.09116083404	1197.23729621832	1462.90897194393	1691.94233233703
11.5	309.381758921114	398.052968628487	534.472853904902	660.374475636407	820.849700182095	1004.3067084256	1190.17557205203	1456.57266670205	1687.19569938298
11.75	310.332967726391	397.421248940048	531.72734773528	656.063466086482	815.079139372857	997.567926073554	1183.16517201922	1450.31212535823	1682.57328402246
12	311.199979691376	396.747036802569	528.983883301421	651.77801963523	809.348183005708	990.874465879428	1176.20576992019	1444.12759575281	1678.07705119166
12.25	311.986067414504	396.031958723792	526.242755657885	647.517971807062	803.656504861178	984.225955355435	1169.29701619284	1438.01932548628	1673.70905234077
12.5	312.694347670767	395.277577639714	523.504253766228	643.283167233241	798.003795291086	977.622045713889	1162.43859370916	1431.98762948129	1669.47150761129
12.75	313.327794217573	394.485403022812	520.768674631733	639.073480797347	792.389793011116	971.062457456544	1155.63027895073	1426.03297706063	1665.366922238
13	313.889246551584	393.656889057835	518.036310181293	634.888795035472	786.814249624009	964.546928929321	1148.87187334189	1420.15589826459	1661.39797523425
13.25	314.381420013815	392.793440188697	515.30745174204	630.729005752378	781.276937327058	958.075226813496	1142.16321701739	1414.35700427976	1657.56755186436
13.5	314.806913488511	391.89641287569	512.582387584697	626.594017234754	775.77764126399	951.647134980344	1135.50417400359	1408.63696849709	1653.87872711597
13.75	315.168246791769	390.967153654309	509.861446330224	622.483791963175	770.316217325573	945.262521294089	1128.89470802101	1402.99661648165	1650.3348744829
14	315.467873317443	390.007008456501	507.145005571299	618.398360274557	764.892603636107	938.921351447349	1122.33489904212	1397.43694847929	1646.93970129969
14.25	315.70815438718	389.017286882175	504.43344478065	614.337764359134	759.506753551599	932.623609390613	1115.82485099457	1391.95903037228	1643.69713283717
14.5	315.891373555365	387.999275232848	501.727159998139	610.302075880856	754.158657365138	926.369323783473	1109.36472315079	1386.56403398901	1640.61136888347
14.75	316.019723658925	386.954215729432	499.026534216379	606.291359425809	748.848297097115	920.158512770092	1102.95466470595	1381.25315875231	1637.68680328131
15	316.095279986885	385.883269337141	496.33188665776	602.305609742904	743.57556758676	913.991085092357	1096.59469403113	1376.02747856971	1634.92784992226
15.25	316.120020309809	384.787537466851	493.643500077656	598.34478565015	738.340319470382	907.866893939607	1090.28476408811	1370.8880266494	1632.33905583827
15.5	316.095829327663	383.66806354635	490.961620218044	594.408808379867	733.142356059158	901.785731712139	1084.02475460775	1365.83578521698	1629.92509962716
15.75	316.024496017891	382.525827041139	488.286446919538	590.497550854424	727.981420248581	895.747313781899	1077.81445215476	1360.87166145112	1627.69077542017
16	315.90773270957	381.361765347499	485.618162984373	586.610874463613	722.85724234252	889.751339884667	1071.65362627753	1355.99658876732	1625.64113123649
16.25	315.747165305669	380.176759921054	482.956915900145	582.74860749736	717.769514304913	883.797463221372	1065.54199295709	1351.21148371926	1623.78143430303
16.5	315.54435469091	378.97165887094	480.302844088655	578.910575718399	712.717926296258	877.885334180989	1059.47926609378	1346.51731212351	1622.11726722218
16.75	315.300811515307	377.747291391151	477.65609220412	575.096619021171	707.702184981802	872.014620100482	1053.46517826049	1341.91511304986	1620.65457172368
17	315.017993433034	376.504462698	475.016804255286	571.306583816094	702.72200543914	866.184996958034	1047.49947256394	1337.405994536	1619.39966806974
17.25	314.697302077576	375.243948056699	472.385114347137	567.540311247904	697.777096061519	860.396130016901	1041.5818784322	1332.99110446885	1618.35924214346
17.5	314.340085288277	373.966493570038	469.761146550792	563.797636858197	692.867158099983	854.647673109552	1035.71211047914	1328.67163177862	1617.54037186636
17.75	313.94762723837	372.672803216519	467.144998477466	560.078371636508	687.991863719779	848.939243271182	1029.88983966943	1324.44877615382	1616.95052169695
18	313.520483121264	371.3627487527	464.535751210592	556.381115292957	683.149397784304	843.26861923967	1024.11250369892	1320.32092573132	1616.59411492015
